dataset3_40hr_10min_ideal8.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648915382.292000,0.16,85.00065365163044,0,0.0,0.4187130090629638,1.0,203,0,203,1648915382.292,1648430582.290229,0.0004187293714076764,0.16,0.21844807862210167,2400.0000081062317,0,0,0,0.016760123181439133,0.001,2400.000007867813,Do nothing
DTM,Ex,1648915982.292002,0.15,85.00065365158842,0,0.0,0.4187130091045592,1.0,203,0,203,1648915982.292002,1648431182.290231,0.0004187293714076764,0.15,0.216209289167199,2400.000007867813,0,0,0,0.016688721941841154,0.001,2400.000007867813,Do nothing
DER,Ex,1648916582.292004,0.26,85.41745381368457,0,0.0,0.4187036463196256,1.0,204,0,204,1648916582.292004,1648429382.290218,0.0004187192102877056,0.26,0.25708410301856877,2400.0000081062317,0,0,0,0.017756208736564617,0.001,2400.000007867813,Do nothing
DCM,Ex,1648917182.292006,0.23,85.41745385716204,0,0.0,0.4187036463247481,1.0,204,0,204,1648917182.292006,1648429982.290226,0.0004187192102928283,0.23,0.24581097721734438,2400.0000081062317,0,0,0,0.017505771931691807,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648917782.292008,0.19,85.41745384884462,0,0.0,0.41870364636736707,1.0,204,0,204,1648917782.292008,1648430582.290229,0.0004187192102938528,0.19,0.21841321578065304,2400.000007867813,0,0,0,0.016571775499725907,0.001,2400.000007867813,Do nothing
DTM,Ex,1648918382.292010,0.22,85.41745385733009,0,0.0,0.41870364632556767,1.0,204,0,204,1648918382.29201,1648431182.290231,0.0004187192102936479,0.22,0.21621392896014,2400.0000081062317,0,0,0,0.016246416368684555,0.001,2400.000007867813,Do nothing
DER,Ex,1648918982.292012,0.4,85.83424749552324,0,0.0,0.4186943442835908,1.0,205,0,205,1648918982.292012,1648429382.290218,0.0004187091487926753,0.4,0.2572588168290595,2400.000007867813,0,0,0,0.015649639272104176,0.001,2400.000007867813,Do nothing
DCM,Ex,1648919582.292014,0.38,85.83424749657335,0,0.0,0.418694344288688,1.0,205,0,205,1648919582.292014,1648429982.290226,0.00041870914879777273,0.38,0.24597482217800695,2400.000007867813,0,0,0,0.015439090573973004,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648920182.292016,0.25,85.83424750531024,0,0.0,0.4186943442479101,1.0,205,0,205,1648920182.292016,1648430582.290229,0.0004187091487985883,0.25,0.2184517362492132,2400.0000081062317,0,0,0,0.016033962740548417,0.001,2400.000007867813,Do nothing
DTM,Ex,1648920782.292019,0.34,85.83424749674137,0,0.0,0.4186943441223138,1.0,205,0,205,1648920782.292019,1648431182.290231,0.00041870914879777273,0.34,0.2163647037117111,2400.0000088214874,0,0,0,0.01457852745910242,0.001,2400.000007867813,Do nothing
DER,Ex,1648921382.292021,0.26,86.2510349224197,0,0.0,0.4186851031000357,1.0,206,0,206,1648921382.292021,1648429382.290218,0.00041869918545755754,0.26,0.2572621516017735,2400.000009059906,0,0,0,0.01767721973090027,0.001,2400.000007867813,Do nothing
DCM,Ex,1648921982.292023,0.24,86.25103492346973,0,0.0,0.41868510310510804,1.0,206,0,206,1648921982.292023,1648429982.290226,0.00041869918546263003,0.24,0.24596756236977124,2400.000009059906,0,0,0,0.01734863351345156,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648922582.292025,0.15,86.25103491506948,0,0.0,0.4186851031059196,1.0,206,0,206,1648922582.292025,1648430582.290229,0.0004186991854634416,0.15,0.21836866375376515,2400.000009059906,0,0,0,0.01666758935364263,0.001,2400.000007867813,Do nothing
DTM,Ex,1648923182.292027,0.23,86.25103488919665,0,0.0,0.41868510327229014,1.0,206,0,206,1648923182.292027,1648431182.290231,0.0004186991854634416,0.23,0.21638123134357568,2400.0000081062317,0,0,0,0.016087032451744542,0.001,2400.000007867813,Do nothing
DER,Ex,1648923782.292029,0.34,86.6678163417074,0,0.0,0.41867592381549795,1.0,207,0,207,1648923782.292029,1648429382.290218,0.0004186893188548583,0.34,0.2573623184884542,2400.000007867813,0,0,0,0.016669022258980048,0.001,2400.000007867813,Do nothing
DCM,Ex,1648924382.292031,0.27,86.66781634275736,0,0.0,0.4186759237787519,1.0,207,0,207,1648924382.292031,1648429982.290226,0.0004186893188597041,0.27,0.24599662214925155,2400.0000081062317,0,0,0,0.0170282440203852,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648924982.292033,0.25,86.66781634292536,0,0.0,0.41867592382135316,1.0,207,0,207,1648924982.292033,1648430582.290229,0.00041868931886071363,0.25,0.21840686585068092,2400.000007867813,0,0,0,0.01595409950952296,0.001,2400.000007867813,Do nothing
DTM,Ex,1648925582.292035,0.2,86.66781637736406,0,0.0,0.4186759237795595,1.0,207,0,207,1648925582.292035,1648431182.290231,0.0004186893188605117,0.2,0.21636147111276313,2400.0000081062317,0,0,0,0.01628689484516424,0.001,2400.000007867813,Do nothing
DER,Ex,1648926182.292037,0.39,87.08459215362357,0,0.0,0.4186668060816442,1.0,208,0,208,1648926182.292037,1648429382.290218,0.00041867954758145276,0.39,0.2575221229240103,2400.0000081062317,0,0,0,0.01575572835627729,0.001,2400.000007867813,Do nothing
DCM,Ex,1648926782.292039,0.2,87.0845921459804,0,0.0,0.418666806128258,1.0,208,0,208,1648926782.292039,1648429982.290226,0.0004186795475864759,0.2,0.24594127122007073,2400.000007867813,0,0,0,0.01753277810308318,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648927382.292041,0.19,87.08459215484146,0,0.0,0.4186668060874709,1.0,208,0,208,1648927382.292041,1648430582.290229,0.00041867954758727965,0.19,0.21837272298307192,2400.0000081062317,0,0,0,0.01640969260606771,0.001,2400.000007867813,Do nothing
DTM,Ex,1648927982.292043,0.41,87.08459214614837,0,0.0,0.41866680612906176,1.0,208,0,208,1648927982.292043,1648431182.290231,0.00041867954758727965,0.41,0.21659393033111513,2400.000007867813,0,0,0,0.012841589093314116,0.001,2400.000007867813,Do nothing
DER,Ex,1648928582.292045,0.38,87.50136247106364,0,0.0,0.4186577504511831,1.0,209,0,209,1648928582.292045,1648429382.290218,0.0004186698702625991,0.38,0.2576689788917273,2400.0000081062317,0,0,0,0.015920246368105927,0.001,2400.000007867813,Do nothing
DCM,Ex,1648929182.292047,0.19,87.50136248080592,0,0.0,0.4186577504561819,1.0,209,0,209,1648929182.292047,1648429982.290226,0.00041866987026759804,0.19,0.24587427568567544,2400.0000081062317,0,0,0,0.01753732290018583,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648929782.292049,0.21,87.50136247228143,0,0.0,0.4186577504987715,1.0,209,0,209,1648929782.292049,1648430582.290229,0.00041866987026859784,0.21,0.21836270776419267,2400.000007867813,0,0,0,0.01623631545731686,0.001,2400.000007867813,Do nothing
DTM,Ex,1648930382.292051,0.36,87.50136248097391,0,0.0,0.4186577504569817,1.0,209,0,209,1648930382.292051,1648431182.290231,0.0004186698702683979,0.36,0.2167652637476849,2400.0000081062317,0,0,0,0.014054706795033529,0.001,2400.000007867813,Do nothing
DER,Ex,1648930982.292053,0.33,87.91812759474846,0,0.0,0.41864875713211874,1.0,210,0,210,1648930982.292053,1648429382.290218,0.00041866028554986653,0.33,0.2577552927593983,2400.000007867813,0,0,0,0.01671627226433496,0.001,2400.000007867813,Do nothing
DCM,Ex,1648931582.292055,0.25,87.9181275957982,0,0.0,0.4186487571370935,1.0,210,0,210,1648931582.292055,1648429982.290226,0.00041866028555484144,0.25,0.2458791931163242,2400.000007867813,0,0,0,0.01709330571550462,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648932182.292057,0.27,87.91812760474203,0,0.0,0.41864875709630045,1.0,210,0,210,1648932182.292057,1648430582.290229,0.0004186602855556374,0.27,0.2184241807311401,2400.0000081062317,0,0,0,0.015611573585968895,0.001,2400.000007867813,Do nothing
DTM,Ex,1648932782.292059,0.16,87.91812759596617,0,0.0,0.41864875713788946,1.0,210,0,210,1648932782.292059,1648431182.290231,0.0004186602855556374,0.16,0.2166977664067245,2400.000007867813,0,0,0,0.01639469312389262,0.001,2400.000007867813,Do nothing
DER,Ex,1648933382.292061,0.4,88.33488775487706,0,0.0,0.41863982615681244,1.0,211,0,211,1648933382.292061,1648429382.290218,0.00041865079211991427,0.4,0.2579242294663349,2400.0000081062317,0,0,0,0.015460676464184718,0.001,2400.000007867813,Do nothing
DCM,Ex,1648933982.292063,0.3,88.33488775592673,0,0.0,0.4186398261617635,1.0,211,0,211,1648933982.292063,1648429982.290226,0.0004186507921248654,0.3,0.24594339336173782,2400.0000081062317,0,0,0,0.0165170016523188,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648934582.292065,0.35,88.3348877473194,0,0.0,0.41863982620434176,1.0,211,0,211,1648934582.292065,1648430582.290229,0.0004186507921258556,0.35,0.2185800762516008,2400.000007867813,0,0,0,0.014305949434207996,0.001,2400.000007867813,Do nothing
DTM,Ex,1648935182.292067,0.31,88.33488775609467,0,0.0,0.41863982616255563,1.0,211,0,211,1648935182.292067,1648431182.290231,0.00041865079212565756,0.31,0.2168081832512136,2400.0000081062317,0,0,0,0.014920186190807498,0.001,2400.000007867813,Do nothing
DER,Ex,1648935782.292069,0.37,88.75164314524424,0,0.0,0.41863095780236287,1.0,212,0,212,1648935782.292069,1648429382.290218,0.0004186413886752771,0.37,0.2580567067364693,2400.000007867813,0,0,0,0.016009932998060375,0.001,2400.000007867813,Do nothing
DCM,Ex,1648936382.292071,0.19,88.75164314629386,0,0.0,0.41863095776550596,1.0,212,0,212,1648936382.292071,1648429982.290226,0.00041864138868000754,0.19,0.24587734449118084,2400.0000081062317,0,0,0,0.01741261835708634,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648936982.292073,0.45,88.75164315532045,0,0.0,0.4186309577664914,1.0,212,0,212,1648936982.292073,1648430582.290229,0.0004186413886809931,0.45,0.21885297710507767,2400.0000081062317,0,0,0,0.01163768313431451,0.001,2400.000007867813,Do nothing
DTM,Ex,1648937582.292075,0.27,88.75164314646179,0,0.0,0.41863095780807863,1.0,212,0,212,1648937582.292075,1648431182.290231,0.0004186413886809931,0.27,0.21687083556776104,2400.000007867813,0,0,0,0.01545340856053013,0.001,2400.000007867813,Do nothing
DER,Ex,1648938182.292077,0.26,89.16839401190329,0,0.0,0.418622151968127,1.0,213,0,213,1648938182.292077,1648429382.290218,0.00041863207394218565,0.26,0.25805899296383816,2400.0000081062317,0,0,0,0.017417269928810625,0.001,2400.000007867813,Do nothing
DCM,Ex,1648938782.292080,0.3,89.16839400405277,0,0.0,0.4186221518474873,1.0,213,0,213,1648938782.29208,1648429982.290226,0.00041863207394630513,0.3,0.2459409433813205,2400.0000088214874,0,0,0,0.01643898332081307,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648939382.292082,0.29,89.16839400426267,0,0.0,0.4186221518066856,1.0,213,0,213,1648939382.292082,1648430582.290229,0.0004186320739470898,0.29,0.21893648300049426,2400.000009059906,0,0,0,0.015265139904742417,0.001,2400.000007867813,Do nothing
DTM,Ex,1648939982.292084,0.25,89.16839401312075,0,0.0,0.4186221518066856,1.0,213,0,213,1648939982.292084,1648431182.290231,0.0004186320739470898,0.25,0.2169096739785843,2400.000009059906,0,0,0,0.015648252946273866,0.001,2400.000007867813,Do nothing
DER,Ex,1648940582.292086,0.36,89.58514052117918,0,0.0,0.41861340867836166,1.0,214,0,214,1648940582.292086,1648429382.290218,0.00041862284667079094,0.36,0.2581783618245363,2400.0000088214874,0,0,0,0.01611359147904276,0.001,2400.000007867813,Do nothing
DCM,Ex,1648941182.292088,0.2,89.58514049536228,0,0.0,0.41861340880780384,1.0,214,0,214,1648941182.292088,1648429982.290226,0.00041862284667547675,0.2,0.24588721128379845,2400.0000081062317,0,0,0,0.017282451739453433,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648941782.292090,0.16,89.58514048663072,0,0.0,0.4186134088503655,1.0,214,0,214,1648941782.29209,1648430582.290229,0.0004186228466764529,0.16,0.21886763196895162,2400.000007867813,0,0,0,0.016340580892887344,0.001,2400.000007867813,Do nothing
DTM,Ex,1648942382.292092,0.34,89.58514048663072,0,0.0,0.41861340880858483,1.0,214,0,214,1648942382.292092,1648431182.290231,0.0004186228466762577,0.34,0.21705330329716238,2400.0000081062317,0,0,0,0.014306499423660801,0.001,2400.000007867813,Do nothing
DER,Ex,1648942982.292094,0.41,90.00188286584776,0,0.0,0.41860472825273154,1.0,215,0,215,1648942982.292094,1648429382.290218,0.0004186137056361605,0.41,0.25835531012077806,2400.0000081062317,0,0,0,0.015127171472765115,0.001,2400.000007867813,Do nothing
DCM,Ex,1648943582.292096,0.43,90.00188289367783,0,0.0,0.41860472829917417,1.0,215,0,215,1648943582.292096,1648429982.290226,0.00041861370564101857,0.43,0.24610154514726318,2400.000007867813,0,0,0,0.013948500266080214,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648944182.292098,0.31,90.00188290282858,0,0.0,0.41860472825836686,1.0,215,0,215,1648944182.292098,1648430582.290229,0.0004186137056417959,0.31,0.21897359983875517,2400.0000081062317,0,0,0,0.01490062408351238,0.001,2400.000007867813,Do nothing
DTM,Ex,1648944782.292100,0.24,90.00188289384573,0,0.0,0.4186047282999515,1.0,215,0,215,1648944782.2921,1648431182.290231,0.0004186137056417959,0.24,0.21707995451284512,2400.000007867813,0,0,0,0.01568485965658292,0.001,2400.000007867813,Do nothing
DER,Ex,1648945382.292102,0.44,90.41862130259001,0,0.0,0.4185961102658483,1.0,216,0,216,1648945382.292102,1648429382.290218,0.0004186046496344103,0.44,0.2585660348190138,2400.0000081062317,0,0,0,0.014404250375757901,0.001,2400.000007867813,Do nothing
DCM,Ex,1648945982.292104,0.44,90.41862131262162,0,0.0,0.41859611027068366,1.0,216,0,216,1648945982.292104,1648429982.290226,0.0004186046496392457,0.44,0.24632622470097434,2400.0000081062317,0,0,0,0.013667025729970573,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648946582.292106,0.25,90.41862130380724,0,0.0,0.4185961103132345,1.0,216,0,216,1648946582.292106,1648430582.290229,0.00041860464964021276,0.25,0.21900951002412697,2400.000007867813,0,0,0,0.015645734353410587,0.001,2400.000007867813,Do nothing
DTM,Ex,1648947182.292108,0.2,90.41862131278953,0,0.0,0.41859611027145727,1.0,216,0,216,1648947182.292108,1648431182.290231,0.00041860464964001934,0.2,0.21706020890069153,2400.0000081062317,0,0,0,0.015974379074296732,0.001,2400.000007867813,Do nothing
DER,Ex,1648947782.292110,0.28,90.83535592768908,0,0.0,0.4185875547997346,1.0,217,0,217,1648947782.29211,1648429382.290218,0.0004185956774847206,0.28,0.2585907853561743,2400.000007867813,0,0,0,0.01708832123601718,0.001,2400.000007867813,Do nothing
DCM,Ex,1648948382.292112,0.17,90.83535592873835,0,0.0,0.418587554762772,1.0,217,0,217,1648948382.292112,1648429982.290226,0.00041859567748934106,0.17,0.24623818983972753,2400.0000081062317,0,0,0,0.017300951396195023,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648948982.292114,0.32,90.83535593797188,0,0.0,0.41858755476373455,1.0,217,0,217,1648948982.292114,1648430582.290229,0.0004185956774903036,0.32,0.2191258585148826,2400.0000081062317,0,0,0,0.014678755440150413,0.001,2400.000007867813,Do nothing
DTM,Ex,1648949582.292116,0.18,90.83535592890622,0,0.0,0.4185875548053175,1.0,217,0,217,1648949582.292116,1648431182.290231,0.0004185956774903036,0.18,0.21701756193993124,2400.000007867813,0,0,0,0.016053209318585848,0.001,2400.000007867813,Do nothing
DER,Ex,1648950182.292118,0.26,91.25208694634215,0,0.0,0.41857906161300007,1.0,218,0,218,1648950182.292118,1648429382.290218,0.0004185867880274632,0.26,0.2585924051431212,2400.0000081062317,0,0,0,0.017238128095162532,0.001,2400.000007867813,Do nothing
DCM,Ex,1648950782.292121,0.4,91.2520869382843,0,0.0,0.4185790614922779,1.0,218,0,218,1648950782.292121,1648429982.290226,0.0004185867880314873,0.4,0.24641472463899308,2400.0000088214874,0,0,0,0.014578759568147208,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648951382.292123,0.18,91.25208693849413,0,0.0,0.41857906145146234,1.0,218,0,218,1648951382.292123,1648430582.290229,0.00041858678803225385,0.18,0.21908098941108112,2400.000009059906,0,0,0,0.016112536352777818,0.001,2400.000007867813,Do nothing
DTM,Ex,1648951982.292125,0.23,91.25208694755922,0,0.0,0.41857906145146234,1.0,218,0,218,1648951982.292125,1648431182.290231,0.00041858678803225385,0.23,0.2170324330030012,2400.000009059906,0,0,0,0.01566735899570958,0.001,2400.000007867813,Do nothing
DER,Ex,1648952582.292127,0.32,91.66881449324701,0,0.0,0.4185706305593825,1.0,219,0,219,1648952582.292127,1648429382.290218,0.00041857798012428723,0.32,0.2586626655491359,2400.0000088214874,0,0,0,0.016546378126021184,0.001,2400.000007867813,Do nothing
DCM,Ex,1648953182.292129,0.26,91.66881446680887,0,0.0,0.418570630688704,1.0,219,0,219,1648953182.292129,1648429982.290226,0.00041857798012886506,0.26,0.24643025066797708,2400.0000081062317,0,0,0,0.016670795490365674,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648953782.292131,0.35,91.66881445787025,0,0.0,0.41857063073123896,1.0,219,0,219,1648953782.292131,1648430582.290229,0.0004185779801298188,0.35,0.21923044033641093,2400.000007867813,0,0,0,0.014077694073768488,0.001,2400.000007867813,Do nothing
DTM,Ex,1648954382.292133,0.45,91.66881445787025,0,0.0,0.418570630689467,1.0,219,0,219,1648954382.292133,1648431182.290231,0.00041857798012962807,0.45,0.21729807447050065,2400.0000081062317,0,0,0,0.011330579976543697,0.001,2400.000007867813,Do nothing
DER,Ex,1648954982.292135,0.26,92.08553872306415,0,0.0,0.41856226179915446,1.0,220,0,220,1648954982.292135,1648429382.290218,0.0004185692526591528,0.26,0.25866418870910274,2400.0000081062317,0,0,0,0.017162330530168995,0.001,2400.000007867813,Do nothing
DCM,Ex,1648955582.292137,0.22,92.08553875151487,0,0.0,0.4185622618454815,1.0,220,0,220,1648955582.292137,1648429982.290226,0.0004185692526638995,0.22,0.24640018212341738,2400.000007867813,0,0,0,0.016948764990532394,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648956182.292139,0.36,92.08553876087257,0,0.0,0.4185622618046606,1.0,220,0,220,1648956182.292139,1648430582.290229,0.000418569252664659,0.36,0.21939040574511956,2400.0000081062317,0,0,0,0.013854163392507265,0.001,2400.000007867813,Do nothing
DTM,Ex,1648956782.292141,0.29,92.08553875168273,0,0.0,0.418562261846241,1.0,220,0,220,1648956782.292141,1648431182.290231,0.000418569252664659,0.29,0.21738059651990985,2400.000007867813,0,0,0,0.014935354566976726,0.001,2400.000007867813,Do nothing
DER,Ex,1648957382.292143,0.27,92.50225985761314,0,0.0,0.41855395475824453,1.0,221,0,221,1648957382.292143,1648429382.290218,0.0004185606045346105,0.27,0.2586770411028566,2400.0000081062317,0,0,0,0.01703359743581347,0.001,2400.000007867813,Do nothing
DCM,Ex,1648957982.292145,0.25,92.50225986785141,0,0.0,0.4185539547629694,1.0,221,0,221,1648957982.292145,1648429982.290226,0.00041856060453933553,0.25,0.24640425892735462,2400.0000081062317,0,0,0,0.016683811061622564,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648958582.292147,0.15,92.50225985882999,0,0.0,0.418553954805494,1.0,221,0,221,1648958582.292147,1648430582.290229,0.0004185606045402805,0.15,0.21931190981101875,2400.000007867813,0,0,0,0.016129447710155467,0.001,2400.000007867813,Do nothing
DTM,Ex,1648959182.292149,0.19,92.50225986801927,0,0.0,0.4185539547637254,1.0,221,0,221,1648959182.292149,1648431182.290231,0.00041856060454009155,0.19,0.2173496579927687,2400.0000081062317,0,0,0,0.015866808868774646,0.001,2400.000007867813,Do nothing
DER,Ex,1648959782.292151,0.43,92.91897795633028,0,0.0,0.4185457093799434,1.0,222,0,222,1648959782.292151,1648429382.290218,0.00041855203467382684,0.43,0.2588704078736209,2400.000007867813,0,0,0,0.014466073130102702,0.001,2400.000007867813,Do nothing
DCM,Ex,1648960382.292153,0.36,92.91897795737921,0,0.0,0.4185457093846468,1.0,222,0,222,1648960382.292153,1648429982.290226,0.0004185520346785304,0.36,0.246532326279184,2400.000007867813,0,0,0,0.015234727003691629,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648960982.292155,0.44,92.91897796681967,0,0.0,0.4185457093438206,1.0,222,0,222,1648960982.292155,1648430582.290229,0.000418552034679283,0.44,0.21956043243510545,2400.0000081062317,0,0,0,0.011749819387513204,0.001,2400.000007867813,Do nothing
