dataset3_40hr_10min_ideal7.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648954377.659211,0.35,91.66881445925512,0,0.0,0.41857063073753337,1.0,219,0,219,1648954377.659211,1648431177.657317,0.00041857798013611333,0.35,0.2407726867794831,2400.000007867813,0,0,0,0.015204071721767874,0.001,2400.000007867813,Do nothing
DER,Ex,1648954977.659213,0.45,92.08553871492337,0,0.0,0.41856226180371126,1.0,220,0,220,1648954977.659213,1648429377.657302,0.00041856925266370965,0.45,0.24591687878542262,2400.0000081062317,0,0,0,0.013250277274256822,0.001,2400.000007867813,Do nothing
DCM,Ex,1648955577.659215,0.25,92.0855387527318,0,0.0,0.41856226185098755,1.0,220,0,220,1648955577.659215,1648429977.657311,0.00041856925266940567,0.25,0.25328536144949637,2400.000007867813,0,0,0,0.017012243925198352,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648956177.659217,0.15,92.0855387163501,0,0.0,0.41856226185193696,1.0,220,0,220,1648956177.659217,1648430577.657314,0.00041856925267035505,0.15,0.23660309621836606,2400.000007867813,0,0,0,0.016851365869517913,0.001,2400.000007867813,Do nothing
DTM,Ex,1648956777.659219,0.31,92.08553876225734,0,0.0,0.41856226181092615,1.0,220,0,220,1648956777.659219,1648431177.657317,0.00041856925267092464,0.31,0.24085126488756542,2400.0000081062317,0,0,0,0.015789481459517928,0.001,2400.000007867813,Do nothing
DER,Ex,1648957377.659221,0.27,92.50225985862019,0,0.0,0.41855395480454904,1.0,221,0,221,1648957377.659221,1648429377.657302,0.00041856060453933553,0.27,0.24594418391151626,2400.000007867813,0,0,0,0.016485874020084803,0.001,2400.000007867813,Do nothing
DCM,Ex,1648957977.659223,0.3,92.50225986906825,0,0.0,0.41855395476845036,1.0,221,0,221,1648957977.659223,1648429977.657311,0.00041856060454481655,0.3,0.253338265909916,2400.0000081062317,0,0,0,0.01647246979544552,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648958577.659225,0.17,92.50225986927806,0,0.0,0.4185539547693954,1.0,221,0,221,1648958577.659225,1648430577.657314,0.0004185606045457616,0.17,0.23652775334934076,2400.0000081062317,0,0,0,0.016753839664250942,0.001,2400.000007867813,Do nothing
DTM,Ex,1648959177.659227,0.36,92.50225986021468,0,0.0,0.41855395481173097,1.0,221,0,221,1648959177.659227,1648431177.657317,0.00041856060454651756,0.36,0.24098589622667552,2400.000007867813,0,0,0,0.01496951470731845,0.001,2400.000007867813,Do nothing
DER,Ex,1648959777.659230,0.36,92.91897796660989,0,0.0,0.4185457091758123,1.0,222,0,222,1648959777.65923,1648429377.657302,0.00041855203467758967,0.36,0.2460729150809164,2400.000009059906,0,0,0,0.015220148008852272,0.001,2400.000007867813,Do nothing
DCM,Ex,1648960377.659232,0.3,92.91897795859597,0,0.0,0.41854570922303524,1.0,222,0,222,1648960377.659232,1648429977.657311,0.000418552034683234,0.3,0.25339087214902545,2400.0000088214874,0,0,0,0.01643759496181447,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648960977.659234,0.37,92.91897795880577,0,0.0,0.418545709182209,1.0,222,0,222,1648960977.659234,1648430577.657314,0.0004185520346839865,0.37,0.23667805993340682,2400.000009059906,0,0,0,0.014531128530211065,0.001,2400.000007867813,Do nothing
DTM,Ex,1648961577.659236,0.41,92.91897796820427,0,0.0,0.4185457091829616,1.0,222,0,222,1648961577.659236,1648431177.657317,0.00041855203468473906,0.41,0.24117601332878275,2400.000009059906,0,0,0,0.013912541768055273,0.001,2400.000007867813,Do nothing
DER,Ex,1648962177.659238,0.24,93.33569314620614,0,0.0,0.41853752529740046,1.0,223,0,223,1648962177.659238,1648429377.657302,0.00041854354202255467,0.24,0.24606609158082549,2400.0000081062317,0,0,0,0.01668619898136542,0.001,2400.000007867813,Do nothing
DCM,Ex,1648962777.659240,0.32,93.33569315673687,0,0.0,0.4185375253030191,1.0,223,0,223,1648962777.65924,1648429977.657311,0.0004185435420281734,0.32,0.2534656298682746,2400.0000081062317,0,0,0,0.0161506499314717,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648963377.659242,0.41,93.33569314763261,0,0.0,0.4185375253455335,1.0,223,0,223,1648963377.659242,1648430577.657314,0.00041854354202910986,0.41,0.2368723670411048,2400.000007867813,0,0,0,0.013641652875265878,0.001,2400.000007867813,Do nothing
DTM,Ex,1648963977.659244,0.3,93.33569314780043,0,0.0,0.41853752530451743,1.0,223,0,223,1648963977.659244,1648431177.657317,0.00041854354202967175,0.3,0.24124188565428242,2400.0000081062317,0,0,0,0.015832456929864232,0.001,2400.000007867813,Do nothing
DER,Ex,1648964577.659246,0.41,93.7524056666177,0,0.0,0.4185294024036489,1.0,224,0,224,1648964577.659246,1648429377.657302,0.0004185351255350158,0.41,0.24624946284303934,2400.000007867813,0,0,0,0.014159409218573072,0.001,2400.000007867813,Do nothing
DCM,Ex,1648965177.659248,0.36,93.75240566787627,0,0.0,0.41852940236747854,1.0,224,0,224,1648965177.659248,1648429977.657311,0.0004185351255404228,0.36,0.2535846626840642,2400.0000081062317,0,0,0,0.015516185149932419,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648965777.659250,0.44,93.75240567739951,0,0.0,0.4185294023684108,1.0,224,0,224,1648965777.65925,1648430577.657314,0.000418535125541355,0.44,0.23709907198860355,2400.0000081062317,0,0,0,0.012847316242001658,0.001,2400.000007867813,Do nothing
DTM,Ex,1648966377.659252,0.38,93.7524056682119,0,0.0,0.4185294024107338,1.0,224,0,224,1648966377.659252,1648431177.657317,0.00041853512554210085,0.38,0.24139657697462324,2400.000007867813,0,0,0,0.014510944665765683,0.001,2400.000007867813,Do nothing
DER,Ex,1648966977.659254,0.35,94.169115540821,0,0.0,0.41852134025046694,1.0,225,0,225,1648966977.659254,1648429377.657302,0.0004185267841945015,0.35,0.2463649979623678,2400.0000081062317,0,0,0,0.015302680449452339,0.001,2400.000007867813,Do nothing
DCM,Ex,1648967577.659256,0.38,94.16911553268267,0,0.0,0.41852134029761157,1.0,225,0,225,1648967577.659256,1648429977.657311,0.00041852678420006986,0.38,0.25372528041189063,2400.000007867813,0,0,0,0.015134418223291573,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648968177.659258,0.23,94.16911553289243,0,0.0,0.41852134029853955,1.0,225,0,225,1648968177.659258,1648430577.657314,0.0004185267842009979,0.23,0.23709118413083843,2400.000007867813,0,0,0,0.016295517945241568,0.001,2400.000007867813,Do nothing
DTM,Ex,1648968777.659260,0.25,94.1691155424151,0,0.0,0.41852134025752,1.0,225,0,225,1648968777.65926,1648431177.657317,0.0004185267842015547,0.25,0.241406125723819,2400.0000081062317,0,0,0,0.01630457570293535,0.001,2400.000007867813,Do nothing
DER,Ex,1648969377.659262,0.28,94.58582289660553,0,0.0,0.4185133387015079,1.0,226,0,226,1648969377.659262,1648429377.657302,0.00041851851699942097,0.28,0.2464022873216113,2400.000007867813,0,0,0,0.016218009978738103,0.001,2400.000007867813,Do nothing
DCM,Ex,1648969977.659264,0.18,94.58582290726021,0,0.0,0.41851333866529106,1.0,226,0,226,1648969977.659264,1648429977.657311,0.0004185185170047797,0.18,0.25364363558308456,2400.0000081062317,0,0,0,0.01720214323189873,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648970577.659266,0.28,94.58582290746993,0,0.0,0.41851333866621493,1.0,226,0,226,1648970577.659266,1648430577.657314,0.0004185185170057036,0.28,0.2371386496351185,2400.0000081062317,0,0,0,0.015789457112756058,0.001,2400.000007867813,Do nothing
DTM,Ex,1648971177.659268,0.26,94.58582289819952,0,0.0,0.41851333870852964,1.0,226,0,226,1648971177.659268,1648431177.657317,0.0004185185170064427,0.26,0.24142667144125124,2400.000007867813,0,0,0,0.016177673081685162,0.001,2400.000007867813,Do nothing
DER,Ex,1648971777.659270,0.23,95.0025278852423,0,0.0,0.418505397270696,1.0,227,0,227,1648971777.65927,1648429377.657302,0.00041851032296517487,0.23,0.24638418325171987,2400.0000081062317,0,0,0,0.016625770761369313,0.001,2400.000007867813,Do nothing
DCM,Ex,1648972377.659272,0.2,95.00252787702107,0,0.0,0.4185053973177896,1.0,227,0,227,1648972377.659272,1648429977.657311,0.0004185103229706937,0.2,0.2535844915526732,2400.000007867813,0,0,0,0.01708029403866749,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648972977.659275,0.23,95.00252787723079,0,0.0,0.4185053971099157,1.0,227,0,227,1648972977.659275,1648430577.657314,0.0004185103229706937,0.23,0.23713078768618115,2400.000009059906,0,0,0,0.016225148144371128,0.001,2400.000007867813,Do nothing
DTM,Ex,1648973577.659277,0.37,95.00252788683623,0,0.0,0.41850539711065154,1.0,227,0,227,1648973577.659277,1648431177.657317,0.0004185103229714295,0.37,0.24156811624714647,2400.000009059906,0,0,0,0.014616838423785729,0.001,2400.000007867813,Do nothing
DER,Ex,1648974177.659279,0.26,95.4192305777187,0,0.0,0.41849751558141124,1.0,228,0,228,1648974177.659279,1648429377.657302,0.00041850220112433047,0.26,0.246399145687707,2400.000009059906,0,0,0,0.016345386316384596,0.001,2400.000007867813,Do nothing
DCM,Ex,1648974777.659281,0.31,95.41923058845602,0,0.0,0.41849751558690557,1.0,228,0,228,1648974777.659281,1648429977.657311,0.0004185022011298249,0.31,0.2536464185652389,2400.000009059906,0,0,0,0.016109433825651394,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648975377.659283,0.15,95.41923054106077,0,0.0,0.4184975157956912,1.0,228,0,228,1648975377.659283,1648430577.657314,0.0004185022011307406,0.15,0.23703524954178842,2400.000007867813,0,0,0,0.016569213105516553,0.001,2400.000007867813,Do nothing
DTM,Ex,1648975977.659285,0.39,95.41923054122856,0,0.0,0.41849751575466665,1.0,228,0,228,1648975977.659285,1648431177.657317,0.0004185022011312901,0.39,0.2417306922424946,2400.0000081062317,0,0,0,0.014197937272148428,0.001,2400.000007867813,Do nothing
DER,Ex,1648976577.659287,0.34,95.83593106814317,0,0.0,0.4184896937857878,1.0,229,0,229,1648976577.659287,1648429377.657302,0.0004184941505286157,0.34,0.24650155362459136,2400.000007867813,0,0,0,0.015334076876211914,0.001,2400.000007867813,Do nothing
DCM,Ex,1648977177.659289,0.25,95.83593106940137,0,0.0,0.418489693791258,1.0,229,0,229,1648977177.659289,1648429977.657311,0.00041849415053408595,0.25,0.253642433408337,2400.000007867813,0,0,0,0.016688484415588165,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648977777.659291,0.19,95.83593111721329,0,0.0,0.4184896937504141,1.0,229,0,229,1648977777.659291,1648430577.657314,0.0004184941505348153,0.19,0.23698390101608777,2400.0000081062317,0,0,0,0.01639407458026221,0.001,2400.000007867813,Do nothing
DTM,Ex,1648978377.659293,0.38,95.83593110781867,0,0.0,0.41848969379271667,1.0,229,0,229,1648978377.659293,1648431177.657317,0.0004184941505355447,0.38,0.24188147665662493,2400.000007867813,0,0,0,0.014377138713457437,0.001,2400.000007867813,Do nothing
DER,Ex,1648978977.659295,0.42,96.2526295707312,0,0.0,0.41848193089795227,1.0,230,0,230,1648978977.659295,1648429377.657302,0.00041848617024359903,0.42,0.2466905497535406,2400.0000081062317,0,0,0,0.013767868424529126,0.001,2400.000007867813,Do nothing
DCM,Ex,1648979577.659297,0.41,96.25262957198935,0,0.0,0.4184819309033984,1.0,230,0,230,1648979577.659297,1648429977.657311,0.00041848617024904525,0.41,0.2538125722185564,2400.0000081062317,0,0,0,0.0143753741986334,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648980177.659299,0.32,96.25262956259525,0,0.0,0.4184819309458786,1.0,230,0,230,1648980177.659299,1648430577.657314,0.00041848617024995295,0.32,0.23707413590628768,2400.000007867813,0,0,0,0.015134830521679186,0.001,2400.000007867813,Do nothing
DTM,Ex,1648980777.659302,0.37,96.25262957232484,0,0.0,0.41848193073783485,1.0,230,0,230,1648980777.659302,1648431177.657317,0.0004184861702497714,0.37,0.24202058471671545,2400.000009059906,0,0,0,0.01454441216022821,0.001,2400.000007867813,Do nothing
DER,Ex,1648981377.659304,0.2,96.66932603742697,0,0.0,0.4184742267109909,1.0,231,0,231,1648981377.659304,1648429377.657302,0.0004184782593518228,0.2,0.2466399092440465,2400.0000088214874,0,0,0,0.01667137889502262,0.001,2400.000007867813,Do nothing
DCM,Ex,1648981977.659306,0.16,96.66932603868503,0,0.0,0.4184742266746608,1.0,231,0,231,1648981977.659306,1648429977.657311,0.0004184782593570645,0.16,0.25371093346208995,2400.000009059906,0,0,0,0.017072035239544158,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648982577.659308,0.23,96.66932604849795,0,0.0,0.41847422667556455,1.0,231,0,231,1648982577.659308,1648430577.657314,0.0004184782593579682,0.23,0.23706647991504712,2400.000009059906,0,0,0,0.016081237803375868,0.001,2400.000007867813,Do nothing
DTM,Ex,1648983177.659310,0.16,96.66932600043985,0,0.0,0.4184742268423935,1.0,231,0,231,1648983177.65931,1648431177.657317,0.0004184782593585105,0.16,0.241931913814319,2400.0000081062317,0,0,0,0.016614264178977874,0.001,2400.000007867813,Do nothing
DER,Ex,1648983777.659312,0.33,97.08602059694988,0,0.0,0.4184665811750282,1.0,232,0,232,1648983777.659312,1648429377.657302,0.00041847041695315597,0.33,0.24672993094032725,2400.0000081062317,0,0,0,0.015394667416186248,0.001,2400.000007867813,Do nothing
DCM,Ex,1648984377.659314,0.23,97.0860205885213,0,0.0,0.418466581221998,1.0,232,0,232,1648984377.659314,1648429977.657311,0.00041847041695855486,0.23,0.25368535532459036,2400.000007867813,0,0,0,0.01672864584523193,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648984977.659316,0.31,97.08602058873097,0,0.0,0.4184665811811469,1.0,232,0,232,1648984977.659316,1648430577.657314,0.00041847041695927467,0.31,0.23714507207031107,2400.0000081062317,0,0,0,0.01521282604984502,0.001,2400.000007867813,Do nothing
DTM,Ex,1648985577.659318,0.4,97.08602062743529,0,0.0,0.41846658122343766,1.0,232,0,232,1648985577.659318,1648431177.657317,0.0004184704169599945,0.4,0.2421020624539161,2400.000007867813,0,0,0,0.013883553125618004,0.001,2400.000007867813,Do nothing
DER,Ex,1648986177.659320,0.19,97.50271341378158,0,0.0,0.4184589935221153,1.0,233,0,233,1648986177.65932,1648429377.657302,0.0004184626421613742,0.19,0.24666893101458495,2400.0000081062317,0,0,0,0.016647023088549717,0.001,2400.000007867813,Do nothing
DCM,Ex,1648986777.659322,0.44,97.50271342472553,0,0.0,0.4184589935274907,1.0,233,0,233,1648986777.659322,1648429977.657311,0.00041846264216674966,0.44,0.2538854784660247,2400.0000081062317,0,0,0,0.01359581825371334,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648987377.659324,0.28,97.50271341520723,0,0.0,0.4184589935699568,1.0,233,0,233,1648987377.659324,1648430577.657314,0.0004184626421676456,0.28,0.23719105375263905,2400.000007867813,0,0,0,0.015552539896815116,0.001,2400.000007867813,Do nothing
DTM,Ex,1648987977.659326,0.43,97.50271342506097,0,0.0,0.4184589935289242,1.0,233,0,233,1648987977.659326,1648431177.657317,0.00041846264216818314,0.43,0.24230345359812414,2400.0000081062317,0,0,0,0.013164009185101544,0.001,2400.000007867813,Do nothing
DER,Ex,1648988577.659328,0.41,97.91940448417498,0,0.0,0.4184514635166305,1.0,234,0,234,1648988577.659328,1648429377.657302,0.00041845493410618093,0.41,0.24684380367945155,2400.000007867813,0,0,0,0.013885076669632655,0.001,2400.000007867813,Do nothing
DCM,Ex,1648989177.659330,0.23,97.91940448543284,0,0.0,0.41845146352198276,1.0,234,0,234,1648989177.65933,1648429977.657311,0.00041845493411153326,0.23,0.25385993249975086,2400.000007867813,0,0,0,0.01666374825598683,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648989777.659332,0.34,97.91940449536989,0,0.0,0.418451463481127,1.0,234,0,234,1648989777.659332,1648430577.657314,0.0004184549341122469,0.34,0.2373008923704247,2400.0000081062317,0,0,0,0.014710971228577835,0.001,2400.000007867813,Do nothing
DTM,Ex,1648990377.659334,0.15,97.91940448576825,0,0.0,0.41845146352341006,1.0,234,0,234,1648990377.659334,1648431177.657317,0.00041845493411296055,0.15,0.24220494404252313,2400.000007867813,0,0,0,0.016539594492771006,0.001,2400.000007867813,Do nothing
DER,Ex,1648990977.659336,0.18,98.33609392640817,0,0.0,0.4184439906234458,1.0,235,0,235,1648990977.659336,1648429377.657302,0.00041844729193162364,0.18,0.24677254162862058,2400.0000081062317,0,0,0,0.016619427313776795,0.001,2400.000007867813,Do nothing
DCM,Ex,1648991577.659338,0.21,98.33609392766594,0,0.0,0.41844399062877513,1.0,235,0,235,1648991577.659338,1648429977.657311,0.000418447291936953,0.21,0.2538132233064604,2400.0000081062317,0,0,0,0.01674542260375872,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648992177.659340,0.15,98.33609391806485,0,0.0,0.41844399067123206,1.0,235,0,235,1648992177.65934,1648430577.657314,0.0004184472919378412,0.15,0.23720801908066894,2400.000007867813,0,0,0,0.016326773354021988,0.001,2400.000007867813,Do nothing
DTM,Ex,1648992777.659342,0.22,98.33609392800136,0,0.0,0.41844399063019627,1.0,235,0,235,1648992777.659342,1648431177.657317,0.00041844729193837415,0.22,0.24218134686500717,2400.0000081062317,0,0,0,0.016212237122144514,0.001,2400.000007867813,Do nothing
DER,Ex,1648993377.659344,0.17,98.7527817871332,0,0.0,0.41843657459195294,1.0,236,0,236,1648993377.659344,1648429377.657302,0.00041843971479702663,0.17,0.2466910421152144,2400.000007867813,0,0,0,0.016614091243107577,0.001,2400.000007867813,Do nothing
DCM,Ex,1648993977.659346,0.15,98.75278178839093,0,0.0,0.4184365745555147,1.0,236,0,236,1648993977.659346,1648429977.657311,0.00041843971480215637,0.15,0.253703135052689,2400.0000081062317,0,0,0,0.01690723781709097,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648994577.659348,0.2,98.75278179841077,0,0.0,0.41843657455639915,1.0,236,0,236,1648994577.659348,1648430577.657314,0.0004184397148030408,0.2,0.23716860380621907,2400.0000081062317,0,0,0,0.016105768106536883,0.001,2400.000007867813,Do nothing
DTM,Ex,1648995177.659350,0.45,98.75278178872632,0,0.0,0.4184365745986746,1.0,236,0,236,1648995177.65935,1648431177.657317,0.0004184397148037483,0.45,0.24240126078366853,2400.000007867813,0,0,0,0.012558459354094118,0.001,2400.000007867813,Do nothing
DER,Ex,1648995777.659352,0.21,99.16946817829285,0,0.0,0.41842921483185774,1.0,237,0,237,1648995777.659352,1648429377.657302,0.0004184322018752586,0.21,0.246652256658433,2400.0000081062317,0,0,0,0.01640613433804944,0.001,2400.000007867813,Do nothing
DCM,Ex,1648996377.659354,0.35,99.16946816965698,0,0.0,0.41842921487870893,1.0,237,0,237,1648996377.659354,1648429977.657311,0.0004184322018805426,0.35,0.2538048212881138,2400.000007867813,0,0,0,0.015253354344869284,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648996977.659356,0.37,99.1694681698666,0,0.0,0.41842921483784623,1.0,237,0,237,1648996977.659356,1648430577.657314,0.0004184322018812471,0.37,0.2373087213127526,2400.0000081062317,0,0,0,0.014095806768285464,0.001,2400.000007867813,Do nothing
DTM,Ex,1648997577.659358,0.16,99.16946817988588,0,0.0,0.4184292148385508,1.0,237,0,237,1648997577.659358,1648431177.657317,0.0004184322018819517,0.16,0.24231443121487647,2400.0000081062317,0,0,0,0.016416861024153,0.001,2400.000007867813,Do nothing
DER,Ex,1648998177.659360,0.3,99.58615312998214,0,0.0,0.41842191108039967,1.0,238,0,238,1648998177.65936,1648429377.657302,0.0004184247523538496,0.3,0.2467084121777399,2400.000007867813,0,0,0,0.015591738415688478,0.001,2400.000007867813,Do nothing
DCM,Ex,1648998777.659362,0.37,99.58615314113273,0,0.0,0.4184219110439194,1.0,238,0,238,1648998777.659362,1648429977.657311,0.0004184247523589358,0.37,0.2539270033898088,2400.0000081062317,0,0,0,0.01490089320058262,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648999377.659364,0.25,99.5861531314074,0,0.0,0.41842191108636284,1.0,238,0,238,1648999377.659364,1648430577.657314,0.0004184247523598128,0.25,0.23732205248784424,2400.000007867813,0,0,0,0.015691198307589825,0.001,2400.000007867813,Do nothing
DTM,Ex,1648999977.659366,0.21,99.58615313157509,0,0.0,0.41842191108706434,1.0,238,0,238,1648999977.659366,1648431177.657317,0.0004184247523605143,0.21,0.242280523102374,2400.000007867813,0,0,0,0.016174811626502302,0.001,2400.000007867813,Do nothing
