dataset3_40hr_10min_ideal2.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648954956.138585,0.44,92.08553874610169,0,0.0,0.4185622619041498,1.0,220,0,220,1648954956.138585,1648429356.1368,0.00041856925276414987,0.44,0.23285167732965645,2400.0000071525574,0,0,0,0.012706783887952664,0.001,2400.000006914139,Do nothing
DCM,Ex,1648955556.138587,0.16,92.08553873779307,0,0.0,0.41856226194971735,1.0,220,0,220,1648955556.138587,1648429956.136807,0.00041856925276813713,0.16,0.23639483454584279,2400.000006914139,0,0,0,0.01682794920227501,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648956156.138589,0.4,92.08553873800288,0,0.0,0.4185622619506667,1.0,220,0,220,1648956156.138589,1648430556.13681,0.00041856925276908646,0.4,0.24246681126339564,2400.000006914139,0,0,0,0.014285479087314477,0.001,2400.000006914139,Do nothing
DTM,Ex,1648956756.138591,0.2,92.08553874715075,0,0.0,0.41856226190889645,1.0,220,0,220,1648956756.138591,1648431156.136812,0.0004185692527688966,0.2,0.22715020160217952,2400.0000071525574,0,0,0,0.016257390362224483,0.001,2400.000006914139,Do nothing
DER,Ex,1648957356.138593,0.16,92.5022598808171,0,0.0,0.4185539547382107,1.0,221,0,221,1648957356.138593,1648429356.1368,0.0004185606046393172,0.16,0.23276907905604005,2400.000007867813,0,0,0,0.016656554355083918,0.001,2400.000006914139,Do nothing
DCM,Ex,1648957956.138595,0.35,92.50225989088753,0,0.0,0.4185539547004111,1.0,221,0,221,1648957956.138595,1648429956.136807,0.0004185606046430972,0.35,0.23652349271736503,2400.0000081062317,0,0,0,0.014936057392778531,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648958556.138597,0.41,92.50225989109734,0,0.0,0.4185539547013561,1.0,221,0,221,1648958556.138597,1648430556.13681,0.0004185606046440422,0.41,0.24265632844522436,2400.0000081062317,0,0,0,0.014036343421683384,0.001,2400.000006914139,Do nothing
DTM,Ex,1648959156.138599,0.17,92.50225988186611,0,0.0,0.41855395474293566,1.0,221,0,221,1648959156.138599,1648431156.136812,0.0004185606046440422,0.17,0.227085625103194,2400.000007867813,0,0,0,0.016366875531946847,0.001,2400.000006914139,Do nothing
DER,Ex,1648959756.138601,0.43,92.91897795188278,0,0.0,0.41854570927609047,1.0,222,0,222,1648959756.138601,1648429356.1368,0.00041855203477786943,0.43,0.23299168731895648,2400.0000081062317,0,0,0,0.012939773193423284,0.001,2400.000006914139,Do nothing
DCM,Ex,1648960356.138602,0.33,92.91897794349127,0,0.0,0.41854570948868786,1.0,222,0,222,1648960356.138602,1648429956.136807,0.00041855203478257297,0.33,0.2366288777312124,2400.000006914139,0,0,0,0.015240051720462547,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648960956.138604,0.4,92.91897794370105,0,0.0,0.41854570948962855,1.0,222,0,222,1648960956.138604,1648430556.13681,0.0004185520347835137,0.4,0.2428335172645428,2400.000006914139,0,0,0,0.014241279245432014,0.001,2400.000006914139,Do nothing
DTM,Ex,1648961556.138606,0.25,92.91897795293171,0,0.0,0.4185457094478616,1.0,222,0,222,1648961556.138606,1648431156.136812,0.00041855203478332557,0.25,0.22711140055302168,2400.0000071525574,0,0,0,0.0157893939923313,0.001,2400.000006914139,Do nothing
DER,Ex,1648962156.138608,0.42,93.33569316856817,0,0.0,0.4185375254397395,1.0,223,0,223,1648962156.138608,1648429356.1368,0.00041854354212331717,0.42,0.23320180901859808,2400.000006914139,0,0,0,0.013189725595950346,0.001,2400.000006914139,Do nothing
DCM,Ex,1648962756.138610,0.4,93.33569321597739,0,0.0,0.41853752527736066,1.0,223,0,223,1648962756.13861,1648429956.136807,0.00041854354212725027,0.4,0.2368122347707958,2400.000007867813,0,0,0,0.013880055445574618,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648963356.138612,0.22,93.33569321618717,0,0.0,0.4185375252365318,1.0,223,0,223,1648963356.138612,1648430556.13681,0.0004185435421279994,0.22,0.24280791915101754,2400.0000081062317,0,0,0,0.01667781758113464,0.001,2400.000006914139,Do nothing
DTM,Ex,1648963956.138614,0.19,93.33569320687315,0,0.0,0.4185375252781098,1.0,223,0,223,1648963956.138614,1648431156.136812,0.0004185435421279994,0.19,0.22706984243370137,2400.000007867813,0,0,0,0.016200848692641257,0.001,2400.000006914139,Do nothing
DER,Ex,1648964556.138616,0.32,93.75240569850165,0,0.0,0.41852940229588387,1.0,224,0,224,1648964556.138616,1648429356.1368,0.00041853512563513797,0.32,0.23329889871768242,2400.0000081062317,0,0,0,0.015170678000692973,0.001,2400.000006914139,Do nothing
DCM,Ex,1648965156.138617,0.3,93.75240566212878,0,0.0,0.4185294024668536,1.0,224,0,224,1648965156.138617,1648429956.136807,0.00041853512563979917,0.3,0.2368828356258005,2400.0000071525574,0,0,0,0.015612996724859355,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648965756.138619,0.16,93.75240565298313,0,0.0,0.41852940250936305,1.0,224,0,224,1648965756.138619,1648430556.13681,0.0004185351256407314,0.16,0.2427154995983936,2400.000006914139,0,0,0,0.016911361645225192,0.001,2400.000006914139,Do nothing
DTM,Ex,1648966356.138621,0.38,93.7524056622966,0,0.0,0.4185294024675994,1.0,224,0,224,1648966356.138621,1648431156.136812,0.00041853512564054494,0.38,0.22724033313332934,2400.0000071525574,0,0,0,0.013738910839183237,0.001,2400.000006914139,Do nothing
DER,Ex,1648966956.138623,0.45,94.16911551657387,0,0.0,0.4185213403926432,1.0,225,0,225,1648966956.138623,1648429356.1368,0.0004185267842951028,0.45,0.23354021397523508,2400.000006914139,0,0,0,0.012314384117172712,0.001,2400.000006914139,Do nothing
DCM,Ex,1648967556.138625,0.38,94.16911555504205,0,0.0,0.4185213402302356,1.0,225,0,225,1648967556.138625,1648429956.136807,0.0004185267842990006,0.38,0.23704203158172285,2400.000007867813,0,0,0,0.014262005419087582,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648968156.138627,0.42,94.16911556460668,0,0.0,0.4185213401894017,1.0,225,0,225,1648968156.138627,1648430556.13681,0.00041852678429974305,0.42,0.2429124823766176,2400.0000081062317,0,0,0,0.01368861531822352,0.001,2400.000006914139,Do nothing
DTM,Ex,1648968756.138629,0.32,94.16911555520987,0,0.0,0.41852134023097803,1.0,225,0,225,1648968756.138629,1648431156.136812,0.00041852678429974305,0.32,0.2273432850388417,2400.000007867813,0,0,0,0.014819663800411605,0.001,2400.000006914139,Do nothing
DER,Ex,1648969356.138631,0.36,94.58582292873737,0,0.0,0.4185133385935963,1.0,226,0,226,1648969356.138631,1648429356.1368,0.00041851851709938837,0.36,0.23368041329455302,2400.0000081062317,0,0,0,0.014450915440766354,0.001,2400.000006914139,Do nothing
DCM,Ex,1648969956.138633,0.18,94.58582289203324,0,0.0,0.41851333859747664,1.0,226,0,226,1648969956.138633,1648429956.136807,0.0004185185171032688,0.18,0.2369788621115327,2400.0000081062317,0,0,0,0.01655624117139288,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648970556.138635,0.21,94.58582288280478,0,0.0,0.41851333863997614,1.0,226,0,226,1648970556.138635,1648430556.13681,0.0004185185171041927,0.21,0.24287607476336914,2400.000007867813,0,0,0,0.01663189160776174,0.001,2400.000006914139,Do nothing
DTM,Ex,1648971156.138637,0.36,94.58582289220104,0,0.0,0.4185133385982158,1.0,226,0,226,1648971156.138637,1648431156.136812,0.00041851851710400794,0.36,0.22748986704432367,2400.0000081062317,0,0,0,0.014100361260447124,0.001,2400.000006914139,Do nothing
DER,Ex,1648971756.138638,0.16,95.00252786074635,0,0.0,0.41850539741271253,1.0,227,0,227,1648971756.138638,1648429356.1368,0.00041851032306561774,0.16,0.23359908833506676,2400.000006914139,0,0,0,0.016466539132676015,0.001,2400.000006914139,Do nothing
DCM,Ex,1648972356.138640,0.16,95.0025278616272,0,0.0,0.41850539741657566,1.0,227,0,227,1648972356.13864,1648429956.136807,0.000418510323069481,0.16,0.23689399015771626,2400.000006914139,0,0,0,0.016585140830053777,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648972956.138642,0.28,95.00252787127458,0,0.0,0.41850539737573667,1.0,227,0,227,1648972956.138642,1648430556.13681,0.00041851032307021677,0.28,0.2429169601435857,2400.0000071525574,0,0,0,0.016011374852641702,0.001,2400.000006914139,Do nothing
DTM,Ex,1648973556.138644,0.28,95.00252786179499,0,0.0,0.41850539741731146,1.0,227,0,227,1648973556.138644,1648431156.136812,0.00041851032307021677,0.28,0.2275476339672672,2400.000006914139,0,0,0,0.015310472530152735,0.001,2400.000006914139,Do nothing
DER,Ex,1648974156.138646,0.33,95.41923061009845,0,0.0,0.41849751572389826,1.0,228,0,228,1648974156.138646,1648429356.1368,0.0004185022012252447,0.33,0.23370502340283045,2400.000007867813,0,0,0,0.014903160914023094,0.001,2400.000006914139,Do nothing
DCM,Ex,1648974756.138648,0.42,95.41923061097926,0,0.0,0.4184975156859872,1.0,228,0,228,1648974756.138648,1648429956.136807,0.00041850220122890763,0.42,0.23709498468004586,2400.0000081062317,0,0,0,0.013267760667414362,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648975356.138650,0.4,95.41923060166796,0,0.0,0.4184975157284769,1.0,228,0,228,1648975356.13865,1648430556.13681,0.00041850220122982334,0.4,0.24308920031886683,2400.000007867813,0,0,0,0.014066487268659668,0.001,2400.000006914139,Do nothing
DTM,Ex,1648975956.138651,0.18,95.41923061114701,0,0.0,0.41849751589550543,1.0,228,0,228,1648975956.138651,1648431156.136812,0.00041850220123055594,0.18,0.22749555550728115,2400.000006914139,0,0,0,0.016088234287192412,0.001,2400.000006914139,Do nothing
DER,Ex,1648976556.138653,0.39,95.8359311007727,0,0.0,0.41848969384523016,1.0,229,0,229,1648976556.138653,1648429356.1368,0.0004184941506296324,0.39,0.23387602447131747,2400.0000071525574,0,0,0,0.013762218850432821,0.001,2400.000006914139,Do nothing
DCM,Ex,1648977156.138655,0.25,95.83593109209107,0,0.0,0.41848969389063256,1.0,229,0,229,1648977156.138655,1648429956.136807,0.0004184941506334616,0.25,0.2371090885219256,2400.000006914139,0,0,0,0.01599654074653364,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648977756.138657,0.3,95.8359311018212,0,0.0,0.4184896938497887,1.0,229,0,229,1648977756.138657,1648430556.13681,0.00041849415063419093,0.3,0.24315133001284187,2400.0000071525574,0,0,0,0.015718774758231066,0.001,2400.000006914139,Do nothing
DTM,Ex,1648978356.138659,0.39,95.83593114007074,0,0.0,0.41848969368349587,1.0,229,0,229,1648978356.138659,1648431156.136812,0.00041849415063419093,0.39,0.2276727686419515,2400.0000081062317,0,0,0,0.013392627969925098,0.001,2400.000006914139,Do nothing
DER,Ex,1648978956.138661,0.32,96.25262958440294,0,0.0,0.4184819308739891,1.0,230,0,230,1648978956.138661,1648429356.1368,0.0004184861703443542,0.32,0.2339698414381243,2400.000007867813,0,0,0,0.01500309561910089,0.001,2400.000006914139,Do nothing
DCM,Ex,1648979556.138663,0.15,96.25262959484549,0,0.0,0.41848193083604746,1.0,230,0,230,1648979556.138663,1648429956.136807,0.00041848617034798504,0.15,0.23701430170090068,2400.0000081062317,0,0,0,0.01650512117591982,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648980156.138665,0.16,96.2526295854514,0,0.0,0.41848193087852764,1.0,230,0,230,1648980156.138665,1648430556.13681,0.00041848617034889274,0.16,0.24306094813239312,2400.000007867813,0,0,0,0.016702125676240995,0.001,2400.000006914139,Do nothing
DTM,Ex,1648980756.138666,0.43,96.25262954720405,0,0.0,0.4184819310455435,1.0,230,0,230,1648980756.138666,1648431156.136812,0.0004184861703496189,0.43,0.2278924507606899,2400.000006914139,0,0,0,0.012375103920368623,0.001,2400.000006914139,Do nothing
DER,Ex,1648981356.138668,0.36,96.66932603189149,0,0.0,0.4184742269372854,1.0,231,0,231,1648981356.138668,1648429356.1368,0.0004184782594534033,0.36,0.23410653358406994,2400.0000071525574,0,0,0,0.014315192286048085,0.001,2400.000006914139,Do nothing
DCM,Ex,1648981956.138670,0.31,96.66932602312696,0,0.0,0.4184742269826528,1.0,231,0,231,1648981956.13867,1648429956.136807,0.000418478259457199,0.31,0.2370933761302605,2400.000006914139,0,0,0,0.015251606709483395,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648982556.138672,0.39,96.66932603293988,0,0.0,0.41847422694180403,1.0,231,0,231,1648982556.138672,1648430556.13681,0.00041847825945792196,0.39,0.24321997308030177,2400.0000071525574,0,0,0,0.014192369077592339,0.001,2400.000006914139,Do nothing
DTM,Ex,1648983156.138674,0.45,96.66932607152054,0,0.0,0.4184742267755173,1.0,231,0,231,1648983156.138674,1648431156.136812,0.00041847825945792196,0.45,0.2281325670301378,2400.0000081062317,0,0,0,0.0117782620352883,0.001,2400.000006914139,Do nothing
DER,Ex,1648983756.138676,0.21,97.08602064945022,0,0.0,0.4184665811516333,1.0,232,0,232,1648983756.138676,1648429356.1368,0.0004184704170544748,0.21,0.23408050061043703,2400.000007867813,0,0,0,0.01607895628800111,0.001,2400.000006914139,Do nothing
DCM,Ex,1648984356.138678,0.24,97.08602065997545,0,0.0,0.41846658111366164,1.0,232,0,232,1648984356.138678,1648429956.136807,0.000418470417058074,0.24,0.2370965116468406,2400.0000081062317,0,0,0,0.015977810001328602,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648984956.138680,0.32,97.08602065049854,0,0.0,0.41846658115613233,1.0,232,0,232,1648984956.13868,1648430556.13681,0.00041847041705897383,0.32,0.24330271017827557,2400.000007867813,0,0,0,0.015360925700119345,0.001,2400.000006914139,Do nothing
DTM,Ex,1648985556.138682,0.29,97.08602061192002,0,0.0,0.41846658115613233,1.0,232,0,232,1648985556.138682,1648431156.136812,0.00041847041705897383,0.29,0.22819916275992236,2400.000007867813,0,0,0,0.015052265524244237,0.001,2400.000006914139,Do nothing
DER,Ex,1648986156.138683,0.38,97.50271340833056,0,0.0,0.41845899362371136,1.0,233,0,233,1648986156.138683,1648429356.1368,0.00041846264226297114,0.38,0.23423740329795267,2400.0000071525574,0,0,0,0.013872710336003236,0.001,2400.000006914139,Do nothing
DCM,Ex,1648986756.138685,0.45,97.50271339948316,0,0.0,0.4184589936690444,1.0,233,0,233,1648986756.138685,1648429956.136807,0.00041846264226673397,0.45,0.23732519423368606,2400.000006914139,0,0,0,0.012335743348147264,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648987356.138687,0.19,97.50271340937883,0,0.0,0.4184589936699403,1.0,233,0,233,1648987356.138687,1648430556.13681,0.0004184626422676299,0.19,0.24324551842915726,2400.000006914139,0,0,0,0.016497014453815517,0.001,2400.000006914139,Do nothing
DTM,Ex,1648987956.138689,0.28,97.50271340937883,0,0.0,0.4184589936281909,1.0,233,0,233,1648987956.138689,1648431156.136812,0.0004184626422674507,0.28,0.22825468348579597,2400.0000071525574,0,0,0,0.015144172984509133,0.001,2400.000006914139,Do nothing
DER,Ex,1648988556.138691,0.24,97.91940450794846,0,0.0,0.4184514634515111,1.0,234,0,234,1648988556.138691,1648429356.1368,0.00041845493420734,0.24,0.2342435731017022,2400.000007867813,0,0,0,0.015798182900287068,0.001,2400.000006914139,Do nothing
DCM,Ex,1648989156.138693,0.34,97.91940451855639,0,0.0,0.4184514634135098,1.0,234,0,234,1648989156.138693,1648429956.136807,0.0004184549342109082,0.34,0.2374350068601741,2400.0000081062317,0,0,0,0.014725379513606076,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648989756.138695,0.43,97.91940451876604,0,0.0,0.4184514634144018,1.0,234,0,234,1648989756.138695,1648430556.13681,0.0004184549342118002,0.43,0.24344504244792953,2400.0000081062317,0,0,0,0.013209161274465203,0.001,2400.000006914139,Do nothing
DTM,Ex,1648990356.138696,0.45,97.91940450899666,0,0.0,0.4184514636229626,1.0,234,0,234,1648990356.138696,1648431156.136812,0.0004184549342125139,0.45,0.22849133803917293,2400.000006914139,0,0,0,0.011726310252806092,0.001,2400.000006914139,Do nothing
DER,Ex,1648990956.138698,0.2,98.33609391110511,0,0.0,0.4184439907248805,1.0,235,0,235,1648990956.138698,1648429356.1368,0.0004184472920330591,0.2,0.2342070660941311,2400.0000071525574,0,0,0,0.01603943182372195,0.001,2400.000006914139,Do nothing
DCM,Ex,1648991556.138700,0.39,98.33609390217481,0,0.0,0.41844399077017963,1.0,235,0,235,1648991556.1387,1648429956.136807,0.0004184472920367896,0.39,0.2375974828912069,2400.000006914139,0,0,0,0.013779296588121107,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648992156.138702,0.18,98.33609390238442,0,0.0,0.41844399077106786,1.0,235,0,235,1648992156.138702,1648430556.13681,0.00041844729203767785,0.18,0.24337754772192108,2400.000006914139,0,0,0,0.016472704869295574,0.001,2400.000006914139,Do nothing
DTM,Ex,1648992756.138704,0.31,98.33609395139621,0,0.0,0.4184439905630469,1.0,235,0,235,1648992756.138704,1648431156.136812,0.0004184472920375002,0.31,0.22857795723360527,2400.0000081062317,0,0,0,0.014706716949463865,0.001,2400.000006914139,Do nothing
DER,Ex,1648993356.138706,0.2,98.7527818110718,0,0.0,0.41843657452668254,1.0,236,0,236,1648993356.138706,1648429356.1368,0.0004184397148980287,0.2,0.23417075286048553,2400.000007867813,0,0,0,0.016003857335219838,0.001,2400.000006914139,Do nothing
DCM,Ex,1648993956.138708,0.22,98.7527818217624,0,0.0,0.41843657448865224,1.0,236,0,236,1648993956.138708,1648429956.136807,0.0004184397149015664,0.22,0.237578821721651,2400.0000081062317,0,0,0,0.01600989171267263,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648994556.138710,0.17,98.75278182197202,0,0.0,0.41843657448953664,1.0,236,0,236,1648994556.13871,1648430556.13681,0.0004184397149024508,0.17,0.2432998172688258,2400.0000081062317,0,0,0,0.01646919423758055,0.001,2400.000006914139,Do nothing
DTM,Ex,1648995156.138712,0.15,98.75278177287906,0,0.0,0.4184365745311046,1.0,236,0,236,1648995156.138712,1648431156.136812,0.0004184397149024508,0.15,0.22849480595610938,2400.000007867813,0,0,0,0.015954168320600915,0.001,2400.000006914139,Do nothing
DER,Ex,1648995756.138713,0.22,99.16946816282376,0,0.0,0.4184292149748771,1.0,237,0,237,1648995756.138713,1648429356.1368,0.0004184322019767115,0.22,0.23415577320629896,2400.000006914139,0,0,0,0.015845595546988327,0.001,2400.000006914139,Do nothing
DCM,Ex,1648996356.138715,0.33,99.16946815381058,0,0.0,0.4184292149783998,1.0,237,0,237,1648996356.138715,1648429956.136807,0.0004184322019802342,0.33,0.23767641536291645,2400.000006914139,0,0,0,0.014798770966734284,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648996956.138717,0.26,99.16946815402018,0,0.0,0.41842921497928043,1.0,237,0,237,1648996956.138717,1648430556.13681,0.0004184322019811148,0.26,0.24331743349533547,2400.000006914139,0,0,0,0.01588552587743214,0.001,2400.000006914139,Do nothing
DTM,Ex,1648997556.138719,0.25,99.1694681638718,0,0.0,0.4184292149375371,1.0,237,0,237,1648997556.138719,1648431156.136812,0.0004184322019809387,0.25,0.22851746685605023,2400.0000071525574,0,0,0,0.015342130858096586,0.001,2400.000006914139,Do nothing
DER,Ex,1648998156.138721,0.26,99.58615316402076,0,0.0,0.4184219109734142,1.0,238,0,238,1648998156.138721,1648429356.1368,0.0004184247524546972,0.26,0.23418297765555546,2400.0000081062317,0,0,0,0.015481845607121025,0.001,2400.000006914139,Do nothing
DCM,Ex,1648998756.138723,0.31,99.58615316485916,0,0.0,0.41842191101866383,1.0,238,0,238,1648998756.138723,1648429956.136807,0.00041842475245838036,0.31,0.2377524653993382,2400.000007867813,0,0,0,0.01505541183207946,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648999356.138725,0.28,99.58615316506874,0,0.0,0.41842191097779885,1.0,238,0,238,1648999356.138725,1648430556.13681,0.0004184247524590819,0.28,0.24335596560300843,2400.0000081062317,0,0,0,0.015655493486998535,0.001,2400.000006914139,Do nothing
DTM,Ex,1648999956.138726,0.2,99.58615315513383,0,0.0,0.4184219111863328,1.0,238,0,238,1648999956.138726,1648431156.136812,0.0004184247524597835,0.2,0.22848754296637963,2400.000006914139,0,0,0,0.015684354871959797,0.001,2400.000006914139,Do nothing
DER,Ex,1649000556.138728,0.29,100.002836722646,0,0.0,0.4184146628793861,1.0,239,0,239,1649000556.138728,1648429356.1368,0.00041841736553458153,0.29,0.23424148606472153,2400.000006914139,0,0,0,0.015126418991473019,0.001,2400.000006914139,Do nothing
