dataset3_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648920769.283816,0.43,85.83424746334798,0,0.0,0.4186943442511723,1.0,205,0,205,1648920769.283816,1648431169.282033,0.0004187091488018507,0.43,0.23832824900250082,2400.0000081062317,0,0,0,0.013784441798783529,0.001,2400.000007867813,Do nothing
DER,Ex,1648921369.283818,0.25,86.25103488865064,0,0.0,0.4186851032696525,1.0,206,0,206,1648921369.283818,1648429369.282019,0.0004186991854608039,0.25,0.26929518984027606,2400.0000081062317,0,0,0,0.018272696257531102,0.001,2400.000007867813,Do nothing
DCM,Ex,1648921969.283820,0.22,86.25103488113241,0,0.0,0.4186851033165203,1.0,206,0,206,1648921969.28382,1648429969.282027,0.00041869918546607926,0.22,0.2503122146838485,2400.000007867813,0,0,0,0.017681592235461233,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648922569.283822,0.18,86.25103484706932,0,0.0,0.41868510310936874,1.0,206,0,206,1648922569.283822,1648430569.28203,0.00041869918546689084,0.18,0.24184996925563543,2400.0000081062317,0,0,0,0.017533044346346328,0.001,2400.000006914139,Do nothing
DTM,Ex,1648923169.283824,0.3,86.2510349157415,0,0.0,0.41868510331814346,1.0,206,0,206,1648923169.283824,1648431169.282033,0.00041869918546770247,0.3,0.23840300264007355,2400.000007867813,0,0,0,0.016336178406475128,0.001,2400.000007867813,Do nothing
DER,Ex,1648923769.283826,0.24,86.66781637681807,0,0.0,0.4186759237769348,1.0,207,0,207,1648923769.283826,1648429369.282019,0.0004186893188578869,0.24,0.2692597235087503,2400.0000081062317,0,0,0,0.018300209274193912,0.001,2400.000007867813,Do nothing
DCM,Ex,1648924369.283828,0.25,86.6678163865197,0,0.0,0.4186759237821842,1.0,207,0,207,1648924369.283828,1648429969.282027,0.0004186893188631365,0.25,0.25031183715702404,2400.0000081062317,0,0,0,0.0174107857677599,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648924969.283830,0.3,86.66781634363933,0,0.0,0.4186759236584186,1.0,207,0,207,1648924969.28383,1648430569.28203,0.00041868931886414605,0.3,0.24192019876136533,2400.000007867813,0,0,0,0.016475227438527713,0.001,2400.000006914139,Do nothing
DTM,Ex,1648925569.283832,0.45,86.66781638685569,0,0.0,0.4186759237837995,1.0,207,0,207,1648925569.283832,1648431169.282033,0.0004186893188647518,0.45,0.23865824630395763,2400.0000081062317,0,0,0,0.013161923448153815,0.001,2400.000007867813,Do nothing
DER,Ex,1648926169.283834,0.28,87.08459214560244,0,0.0,0.41866680612644974,1.0,208,0,208,1648926169.283834,1648429369.282019,0.0004186795475846676,0.28,0.26927266360090846,2400.000007867813,0,0,0,0.017921736644944824,0.001,2400.000007867813,Do nothing
DCM,Ex,1648926769.283836,0.36,87.08459214669432,0,0.0,0.4186668061316737,1.0,208,0,208,1648926769.283836,1648429969.282027,0.0004186795475898917,0.36,0.2504438325395066,2400.000007867813,0,0,0,0.015942520772247292,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648927369.283838,0.28,87.08459212095107,0,0.0,0.4186668059245234,1.0,208,0,208,1648927369.283838,1648430569.28203,0.0004186795475906954,0.28,0.2419659677532387,2400.0000081062317,0,0,0,0.0166836360088873,0.001,2400.000006914139,Do nothing
DTM,Ex,1648927969.283840,0.27,87.08459214703029,0,0.0,0.41866680613328106,1.0,208,0,208,1648927969.28384,1648431169.282033,0.00041867954759149914,0.27,0.2386958714584547,2400.000007867813,0,0,0,0.016634995475556427,0.001,2400.000007867813,Do nothing
DER,Ex,1648928569.283842,0.24,87.501362480428,0,0.0,0.41865775045438236,1.0,209,0,209,1648928569.283842,1648429369.282019,0.00041866987026579843,0.24,0.26923756448388103,2400.0000081062317,0,0,0,0.01821121258464796,0.001,2400.000007867813,Do nothing
DCM,Ex,1648929169.283844,0.26,87.50136248151979,0,0.0,0.4186577504595811,1.0,209,0,209,1648929169.283844,1648429969.282027,0.00041866987027099734,0.26,0.2504552770514353,2400.0000081062317,0,0,0,0.017243171015121406,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648929769.283846,0.4,87.50136243822539,0,0.0,0.4186577503358111,1.0,209,0,209,1648929769.283846,1648430569.28203,0.00041866987027199714,0.4,0.24215500367697884,2400.000007867813,0,0,0,0.014639025473040496,0.001,2400.000006914139,Do nothing
DTM,Ex,1648930369.283848,0.23,87.50136248185574,0,0.0,0.4186577504611807,1.0,209,0,209,1648930369.283848,1648431169.282033,0.00041866987027259703,0.23,0.23868548212576837,2400.0000081062317,0,0,0,0.01696765613566862,0.001,2400.000007867813,Do nothing
DER,Ex,1648930969.283850,0.25,87.9181275954203,0,0.0,0.41864875713530264,1.0,210,0,210,1648930969.28385,1648429369.282019,0.0004186602855530505,0.25,0.2692146079630172,2400.000007867813,0,0,0,0.01809387438949779,0.001,2400.000007867813,Do nothing
DCM,Ex,1648931569.283852,0.15,87.91812759651202,0,0.0,0.4186487570986884,1.0,210,0,210,1648931569.283852,1648429969.282027,0.00041866028555802537,0.15,0.2503355448976195,2400.0000081062317,0,0,0,0.017796376654338166,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648932169.283854,0.3,87.91812757052033,0,0.0,0.41864875693332726,1.0,210,0,210,1648932169.283854,1648430569.28203,0.00041866028555902034,0.3,0.2422238667678396,2400.0000081062317,0,0,0,0.01637137418103947,0.001,2400.000006914139,Do nothing
DTM,Ex,1648932769.283856,0.43,87.91812759684795,0,0.0,0.4186487571420683,1.0,210,0,210,1648932769.283856,1648431169.282033,0.00041866028555981636,0.43,0.2389129666892336,2400.000007867813,0,0,0,0.01365596520639354,0.001,2400.000007867813,Do nothing
DER,Ex,1648933369.283858,0.21,88.33488775554886,0,0.0,0.4186398261599811,1.0,211,0,211,1648933369.283858,1648429369.282019,0.00041865079212308296,0.21,0.26914428182529393,2400.0000081062317,0,0,0,0.018297948576646184,0.001,2400.000007867813,Do nothing
DCM,Ex,1648933969.283860,0.27,88.33488774782325,0,0.0,0.4186398262067182,1.0,211,0,211,1648933969.28386,1648429969.282027,0.0004186507921282321,0.27,0.2503588716533756,2400.000007867813,0,0,0,0.017059678286799225,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648934569.283862,0.21,88.33488771293206,0,0.0,0.4186398259995697,1.0,211,0,211,1648934569.283862,1648430569.28203,0.0004186507921290243,0.21,0.2421856868309109,2400.0000081062317,0,0,0,0.017184805933869764,0.001,2400.000006914139,Do nothing
DTM,Ex,1648935169.283864,0.35,88.33488775697641,0,0.0,0.4186398261667144,1.0,211,0,211,1648935169.283864,1648431169.282033,0.00041865079212981645,0.35,0.23904443063398004,2400.0000081062317,0,0,0,0.015400035736371867,0.001,2400.000007867813,Do nothing
DER,Ex,1648935769.283866,0.4,88.75164314591599,0,0.0,0.41863095780551635,1.0,212,0,212,1648935769.283866,1648429369.282019,0.00041864138867843073,0.4,0.2692989576150986,2400.000007867813,0,0,0,0.016023528201673985,0.001,2400.000007867813,Do nothing
DCM,Ex,1648936369.283868,0.23,88.75164315582425,0,0.0,0.41863095776885656,1.0,212,0,212,1648936369.283868,1648429969.282027,0.00041864138868335826,0.23,0.2503348352051426,2400.0000081062317,0,0,0,0.017361998109421597,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648936969.283870,0.36,88.75164311190878,0,0.0,0.4186309576450803,1.0,212,0,212,1648936969.28387,1648430569.28203,0.00041864138868434375,0.36,0.2423246188039877,2400.000007867813,0,0,0,0.015363039489793468,0.001,2400.000006914139,Do nothing
DTM,Ex,1648937569.283872,0.27,88.75164314734346,0,0.0,0.41863095781221765,1.0,212,0,212,1648937569.283872,1648431169.282033,0.0004186413886851322,0.27,0.2390808918464253,2400.000007867813,0,0,0,0.016494813654514856,0.001,2400.000007867813,Do nothing
DER,Ex,1648938169.283874,0.43,89.16839401257498,0,0.0,0.4186221519712656,1.0,213,0,213,1648938169.283874,1648429369.282019,0.0004186320739453243,0.43,0.26948801766496316,2400.0000081062317,0,0,0,0.015363156692440675,0.001,2400.000007867813,Do nothing
DCM,Ex,1648938769.283876,0.24,89.16839400476644,0,0.0,0.41862215201795216,1.0,213,0,213,1648938769.283876,1648429969.282027,0.0004186320739504246,0.24,0.2503226908629509,2400.000007867813,0,0,0,0.017245734385201567,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648939369.283878,0.26,89.16839397840211,0,0.0,0.418622151810805,1.0,213,0,213,1648939369.283878,1648430569.28203,0.0004186320739512093,0.26,0.24234536455656516,2400.0000081062317,0,0,0,0.016714572314844238,0.001,2400.000006914139,Do nothing
DTM,Ex,1648939969.283880,0.29,89.16839401400236,0,0.0,0.41862215197793506,1.0,213,0,213,1648939969.28388,1648431169.282033,0.00041863207395199394,0.29,0.23914058599431928,2400.0000081062317,0,0,0,0.016228056496099277,0.001,2400.000007867813,Do nothing
DER,Ex,1648940569.283882,0.35,89.58514052185085,0,0.0,0.4186134088486084,1.0,214,0,214,1648940569.283882,1648429369.282019,0.00041862284667469574,0.35,0.2695822939908824,2400.000007867813,0,0,0,0.01682274670702155,0.001,2400.000007867813,Do nothing
DCM,Ex,1648941169.283884,0.15,89.58514053184176,0,0.0,0.4186134088119039,1.0,214,0,214,1648941169.283884,1648429969.282027,0.0004186228466795768,0.15,0.25020535438240943,2400.0000081062317,0,0,0,0.017623892594367814,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648941769.283887,0.3,89.58514048751226,0,0.0,0.41861340852100054,1.0,214,0,214,1648941769.283887,1648430569.28203,0.00041862284667977203,0.3,0.24241271810264395,2400.0000088214874,0,0,0,0.016226335083957127,0.001,2400.000006914139,Do nothing
DTM,Ex,1648942369.283889,0.25,89.5851405232781,0,0.0,0.4186134086463428,1.0,214,0,214,1648942369.283889,1648431169.282033,0.0004186228466803578,0.25,0.23915325742256394,2400.000009059906,0,0,0,0.01661965970448628,0.001,2400.000007867813,Do nothing
DER,Ex,1648942969.283891,0.23,90.00188290245082,0,0.0,0.41860472808950216,1.0,215,0,215,1648942969.283891,1648429369.282019,0.0004186137056392697,0.23,0.2695361607811028,2400.000009059906,0,0,0,0.018031480587596523,0.001,2400.000007867813,Do nothing
DCM,Ex,1648943569.283893,0.44,90.00188289455934,0,0.0,0.41860472809436017,1.0,215,0,215,1648943569.283893,1648429969.282027,0.0004186137056441278,0.44,0.2504263027475056,2400.000009059906,0,0,0,0.01394781560776329,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648944169.283895,0.37,90.00188283201511,0,0.0,0.4186047280953317,1.0,215,0,215,1648944169.283895,1648430569.28203,0.0004186137056450994,0.37,0.24256107540717578,2400.0000081062317,0,0,0,0.015080450964296752,0.001,2400.000006914139,Do nothing
DTM,Ex,1648944769.283897,0.24,90.0018828589637,0,0.0,0.41860472830403217,1.0,215,0,215,1648944769.283897,1648431169.282033,0.0004186137056458767,0.24,0.23915424086342044,2400.000007867813,0,0,0,0.016668833982351746,0.001,2400.000007867813,Do nothing
DER,Ex,1648945369.283899,0.24,90.41862126733247,0,0.0,0.41859611026894294,1.0,216,0,216,1648945369.283899,1648429369.282019,0.0004186046496375049,0.24,0.26950189609342173,2400.0000081062317,0,0,0,0.017923264447536173,0.001,2400.000007867813,Do nothing
DCM,Ex,1648945969.283901,0.34,90.4186212683818,0,0.0,0.41859611031555544,1.0,216,0,216,1648945969.283901,1648429969.282027,0.00041860464964253377,0.34,0.2505300961394552,2400.000007867813,0,0,0,0.015978343779096068,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648946569.283903,0.31,90.41862126859165,0,0.0,0.41859611015018744,1.0,216,0,216,1648946569.283903,1648430569.28203,0.0004186046496435009,0.31,0.2426391297180471,2400.000007867813,0,0,0,0.016029125543659737,0.001,2400.000006914139,Do nothing
DTM,Ex,1648947169.283905,0.24,90.41862131367095,0,0.0,0.41859611027551896,1.0,216,0,216,1648947169.283905,1648431169.282033,0.00041860464964408114,0.24,0.2391552186196477,2400.0000081062317,0,0,0,0.01663024619351812,0.001,2400.000007867813,Do nothing
DER,Ex,1648947769.283907,0.42,90.83535592836061,0,0.0,0.41858755480281484,1.0,217,0,217,1648947769.283907,1648429369.282019,0.0004185956774878009,0.42,0.26967568143280574,2400.000007867813,0,0,0,0.015449581538080041,0.001,2400.000007867813,Do nothing
DCM,Ex,1648948369.283909,0.38,90.83535593847553,0,0.0,0.4185875547660447,1.0,217,0,217,1648948369.283909,1648429969.282027,0.00041859567749261383,0.38,0.250679427055096,2400.0000081062317,0,0,0,0.015253094320837981,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648948969.283911,0.32,90.83535590259068,0,0.0,0.4185875546006756,1.0,217,0,217,1648948969.283911,1648430569.28203,0.00041859567749357644,0.32,0.2427282551446392,2400.0000081062317,0,0,0,0.01585592487671342,0.001,2400.000006914139,Do nothing
DTM,Ex,1648949569.283913,0.23,90.83535592978761,0,0.0,0.4185875548093603,1.0,217,0,217,1648949569.283913,1648431169.282033,0.0004185956774943465,0.23,0.23914468327025798,2400.000007867813,0,0,0,0.016671479535407548,0.001,2400.000007867813,Do nothing
DER,Ex,1648950169.283915,0.2,91.25208694701364,0,0.0,0.418579061616066,1.0,218,0,218,1648950169.283915,1648429369.282019,0.0004185867880305292,0.2,0.2695955944426531,2400.0000081062317,0,0,0,0.01806301241238329,0.001,2400.000007867813,Do nothing
DCM,Ex,1648950769.283917,0.17,91.25208693899775,0,0.0,0.41857906166263037,1.0,218,0,218,1648950769.283917,1648429969.282027,0.0004185867880355115,0.17,0.25058679855101434,2400.000007867813,0,0,0,0.01742973747503712,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648951369.283919,0.4,91.25208690294728,0,0.0,0.41857906145548635,1.0,218,0,218,1648951369.283919,1648430569.28203,0.000418586788036278,0.4,0.24290861265020727,2400.0000081062317,0,0,0,0.014375636149576446,0.001,2400.000006914139,Do nothing
DTM,Ex,1648951969.283921,0.4,91.25208694844054,0,0.0,0.41857906162258124,1.0,218,0,218,1648951969.283921,1648431169.282033,0.0004185867880370445,0.4,0.23932893907407213,2400.0000081062317,0,0,0,0.014165908018180792,0.001,2400.000007867813,Do nothing
DER,Ex,1648952569.283923,0.19,91.66881449391846,0,0.0,0.4185706307295223,1.0,219,0,219,1648952569.283923,1648429369.282019,0.0004185779801281021,0.19,0.2695045239684624,2400.000007867813,0,0,0,0.018056411759461623,0.001,2400.000007867813,Do nothing
DCM,Ex,1648953169.283925,0.37,91.66881450411606,0,0.0,0.41857063069270956,1.0,219,0,219,1648953169.283925,1648429969.282027,0.0004185779801328707,0.37,0.2507232707812418,2400.0000081062317,0,0,0,0.015372580505618951,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648953769.283927,0.42,91.66881445875151,0,0.0,0.41857063056891947,1.0,219,0,219,1648953769.283927,1648430569.28203,0.00041857798013382436,0.42,0.24311077176818646,2400.000007867813,0,0,0,0.013886576831346307,0.001,2400.000006914139,Do nothing
DTM,Ex,1648954369.283929,0.21,91.66881449534529,0,0.0,0.41857063069423545,1.0,219,0,219,1648954369.283929,1648431169.282033,0.0004185779801343966,0.21,0.23929549672621114,2400.0000081062317,0,0,0,0.016739154259108657,0.001,2400.000007867813,Do nothing
DER,Ex,1648954969.283931,0.25,92.0855387604949,0,0.0,0.41856226180295175,1.0,220,0,220,1648954969.283931,1648429369.282019,0.00041856925266295017,0.25,0.26948230924868055,2400.0000081062317,0,0,0,0.01768721137185431,0.001,2400.000007867813,Do nothing
DCM,Ex,1648955569.283933,0.27,92.0855387523961,0,0.0,0.4185622618494687,1.0,220,0,220,1648955569.283933,1648429969.282027,0.00041856925266788676,0.27,0.2507452010761437,2400.000007867813,0,0,0,0.016723004090674575,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648956169.283935,0.34,92.08553872516228,0,0.0,0.41856226164232607,1.0,220,0,220,1648956169.283935,1648430569.28203,0.00041856925266864624,0.34,0.24322087316390445,2400.0000081062317,0,0,0,0.015466891336184306,0.001,2400.000006914139,Do nothing
DTM,Ex,1648956769.283938,0.45,92.0855387527318,0,0.0,0.4185622616839065,1.0,220,0,220,1648956769.283938,1648431169.282033,0.00041856925266864624,0.45,0.23953466188316208,2400.0000088214874,0,0,0,0.012823878446882042,0.001,2400.000007867813,Do nothing
DER,Ex,1648957369.283940,0.39,92.50225985845233,0,0.0,0.4185539545949501,1.0,221,0,221,1648957369.28394,1648429369.282019,0.00041856060453763453,0.39,0.26961895062141444,2400.000009059906,0,0,0,0.01589612461528878,0.001,2400.000007867813,Do nothing
DCM,Ex,1648957969.283942,0.31,92.50225986873258,0,0.0,0.41855395459986405,1.0,221,0,221,1648957969.283942,1648429969.282027,0.00041856060454254857,0.31,0.25081230730369053,2400.000009059906,0,0,0,0.016233951420621288,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648958569.283944,0.28,92.50225982295406,0,0.0,0.4185539544760702,1.0,221,0,221,1648958569.283944,1648430569.28203,0.00041856060454349356,0.28,0.2432624785110041,2400.0000088214874,0,0,0,0.016242929396382742,0.001,2400.000006914139,Do nothing
DTM,Ex,1648959169.283946,0.16,92.50225983214334,0,0.0,0.4185539547676944,1.0,221,0,221,1648959169.283946,1648431169.282033,0.0004185606045440606,0.16,0.23944479220871784,2400.0000081062317,0,0,0,0.016889658477094126,0.001,2400.000007867813,Do nothing
DER,Ex,1648959769.283948,0.37,92.91897792007892,0,0.0,0.4185457093829536,1.0,222,0,222,1648959769.283948,1648429369.282019,0.0004185520346768371,0.37,0.26973224751687563,2400.000007867813,0,0,0,0.016211569393484792,0.001,2400.000007867813,Do nothing
DCM,Ex,1648960369.283950,0.38,92.91897792116983,0,0.0,0.4185457093460783,1.0,222,0,222,1648960369.28395,1648429969.282027,0.00041855203468154067,0.38,0.25095795295498285,2400.0000081062317,0,0,0,0.01509438438215621,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648960969.283952,0.24,92.91897789368758,0,0.0,0.4185457091807039,1.0,222,0,222,1648960969.283952,1648430569.28203,0.0004185520346824814,0.24,0.24325880454871696,2400.0000081062317,0,0,0,0.01658709375187336,0.001,2400.000006914139,Do nothing
DTM,Ex,1648961569.283954,0.18,92.91897795842816,0,0.0,0.4185457093893504,1.0,222,0,222,1648961569.283954,1648431169.282033,0.000418552034683234,0.18,0.23937792517586215,2400.000007867813,0,0,0,0.01678151827459932,0.001,2400.000007867813,Do nothing
DER,Ex,1648962169.283956,0.39,93.33569319239865,0,0.0,0.41853752529665134,1.0,223,0,223,1648962169.283956,1648429369.282019,0.00041854354202180554,0.39,0.26986737982303644,2400.0000081062317,0,0,0,0.01583672869162027,0.001,2400.000007867813,Do nothing
DCM,Ex,1648962769.283958,0.18,93.33569318417547,0,0.0,0.41853752534309874,1.0,223,0,223,1648962769.283958,1648429969.282027,0.00041854354202667507,0.18,0.25087831439947783,2400.000007867813,0,0,0,0.017211530820392472,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648963369.283960,0.23,93.33569314729696,0,0.0,0.4185375251359581,1.0,223,0,223,1648963369.28396,1648430569.28203,0.00041854354202742425,0.23,0.24324394041805694,2400.0000081062317,0,0,0,0.016625992977755216,0.001,2400.000006914139,Do nothing
DTM,Ex,1648963969.283962,0.31,93.33569319382514,0,0.0,0.4185375253030191,1.0,223,0,223,1648963969.283962,1648431169.282033,0.0004185435420281734,0.31,0.2394570092462139,2400.0000081062317,0,0,0,0.015617490699595142,0.001,2400.000007867813,Do nothing
DER,Ex,1648964569.283964,0.16,93.7524056664499,0,0.0,0.4185294024029031,1.0,224,0,224,1648964569.283964,1648429369.282019,0.00041853512553427003,0.16,0.2697444856621605,2400.000007867813,0,0,0,0.017937407234976235,0.001,2400.000007867813,Do nothing
DCM,Ex,1648965169.283966,0.43,93.75240567685412,0,0.0,0.41852940236598707,1.0,224,0,224,1648965169.283966,1648429969.282027,0.00041853512553893124,0.43,0.25107845036104265,2400.0000081062317,0,0,0,0.013953266740933624,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648965769.283968,0.38,93.75240563045462,0,0.0,0.4185294022421878,1.0,224,0,224,1648965769.283968,1648430569.28203,0.00041853512553986343,0.38,0.24339656994884035,2400.000007867813,0,0,0,0.0146248914356932,0.001,2400.000006914139,Do nothing
DTM,Ex,1648966369.283970,0.32,93.75240566787627,0,0.0,0.41852940236747854,1.0,224,0,224,1648966369.28397,1648431169.282033,0.0004185351255404228,0.32,0.23954680076321924,2400.0000081062317,0,0,0,0.015446228869755996,0.001,2400.000007867813,Do nothing
