dataset3_40hr_10min_mixed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Dis,1649138606.889844,0.31,-11.693018587729258,0,0.51127556743668,0.0037319384484429197,0.19130434782608696,93,137,230,1649138606.889844,1648431206.885568,0.00032513429263459666,0.31,0.262087627812429,3000.000023841858,0,0,0,0.01693503218995164,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1649139206.889848,0.42,-109.09977024895773,0,2.941643890430964,0.02042808257243725,0.25217391304347825,86,144,230,1649139206.889848,1648429406.885546,0.00032403493745561233,0.42,0.24057739331443623,2400.0000178813934,0,0,0,0.013832828189164356,0.001,600.0000038146973,Do nothing
DCM,Ind,1649139806.889854,0.38,-16.070205288941203,0,1.7625008035653602,0.014100006428522882,0.19047619047619047,85,125,210,1649139806.889854,1648430606.885563,0.00029610828924052775,0.38,0.23316945361036187,2400.0000190734863,0,0,0,0.014325468923419044,0.001,600.0000038146973,Do nothing
DTM,Ux,1649140406.889858,0.3,-1.4719750610748015,0,0.398695785450505,0.003870832868451505,0.05641025641025643,92,103,195,1649140406.889858,1648430006.885557,0.0002744932415813415,0.3,0.21575250257157727,2400.000018119812,0,0,0,0.014838203876699213,0.001,600.0000038146973,Do nothing
DCM,Ux,1649141006.889862,0.43,-16.567507553514385,0,3.6358844673160062,0.028856225931079414,0.1943127962085308,85,126,211,1649141006.889862,1648430606.885563,0.0002970157639683004,0.43,0.23339647846202236,1200.0000081062317,0,0,0,0.013106392826657109,0.001,600.0000038146973,Do nothing
DER,Ex,1649141606.889867,0.31,-27.6391957205076,0,2.8811853568213004,0.020008231644592363,0.24675324675324672,87,144,231,1649141606.889867,1648429406.885546,0.0003243470915451619,0.31,0.24065737327605555,2400.0000190734863,0,0,0,0.015898189824037193,0.001,600.0000038146973,Do nothing
DTM,Ind,1649142206.889871,0.19,-3.669549559292027,0,0.584073194726744,0.005616088410834077,0.061224489795918324,92,104,196,1649142206.889871,1648430006.885557,0.0002752035928289618,0.19,0.21572286793110365,1800.0000128746033,0,0,0,0.015942575645906926,0.001,600.0000038146973,Do nothing
DERAS,Err,1649142806.889876,0.25,-4.803004783146037,0,0.374002660000129,0.0027101642028994856,0.19480519480519476,93,138,231,1649142806.889876,1648431206.885568,0.0003246205713905837,0.25,0.2620737339873572,4200.00003194809,0,0,0,0.017465917524145655,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1649143406.889881,0.32,-33.87720924308723,0,1.7676327108832806,0.014028831038756195,0.18867924528301883,86,126,212,1649143406.889881,1648430606.885563,0.0002974186289502619,0.32,0.23349590845230705,2400.0000188350677,0,0,0,0.015379594689970326,0.001,600.0000038146973,Do nothing
DTM,Ex,1649144006.889885,0.29,-5.318435725059871,0,0.5340521235342267,0.005135116572444488,0.055837563451776595,93,104,197,1649144006.889885,1648430006.885557,0.0002759103624731884,0.29,0.21580804812843035,1800.0000140666962,0,0,0,0.014934517605404696,0.001,600.0000038146973,Do nothing
DER,Dis,1649144606.889890,0.28,-27.271219731579393,0,2.3517681351868354,0.016219090587495415,0.25,87,145,232,1649144606.88989,1648429406.885546,0.00032438478550178535,0.28,0.24070243928604862,3000.0000228881836,0,0,0,0.016229662778471942,0.001,600.0000038146973,Do nothing
DER,Ux,1649145206.889895,0.18,-22.268811376631206,0,12.033982711138457,0.08242453911738669,0.2532188841201717,87,146,233,1649145206.889895,1648429406.885546,0.0003255099169940759,0.18,0.24063298569418817,600.0000050067902,0,0,0,0.01697513256896333,0.001,600.0000038146973,Do nothing
DERAS,Ind,1649145806.889899,0.29,-3.515082971160633,0,0.5368548612929288,0.003862265189157761,0.19827586206896552,93,139,232,1649145806.889899,1648431206.885568,0.00032465714888591315,0.29,0.2621056497199431,3000.000023126602,0,0,0,0.01704775338266593,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1649146406.889904,0.21,-4.857820277532485,0,0.3629075273476229,0.0034894954552656047,0.0505050505050505,94,104,198,1649146406.889904,1648430006.885557,0.0002763819078706646,0.21,0.21580141793650295,2400.0000190734863,0,0,0,0.015748781650599366,0.001,600.0000038146973,Do nothing
DTM,Ex,1649147006.889908,0.28,-3.2975732052259965,0,1.305377016573002,0.012551702082432713,0.045226130653266305,95,104,199,1649147006.889908,1648430006.885557,0.00027754532607023947,0.28,0.2158746204246027,600.0000040531158,0,0,0,0.015030373261269535,0.001,600.0000038146973,Do nothing
DCM,Ind,1649147606.889913,0.16,-16.610135949887333,0,1.0374330646201206,0.008168764288347407,0.19248826291079812,86,127,213,1649147606.889913,1648430606.885563,0.0002970711279047218,0.16,0.23341220012832947,4200.000032186508,0,0,0,0.01671996005982565,0.001,600.0000038146973,Do nothing
DCM,N,1649148206.889918,0.24,-9.753504560286803,0,7.4914698371043436,0.058527108102377684,0.19626168224299068,86,128,214,1649148206.889918,1648430606.885563,0.00029821627466723917,0.24,0.23341969478119828,600.0000050067902,0,0,0,0.016249710802122497,0.001,600.0000038146973,Do nothing
DTM,Err,1649148806.889922,0.43,-11.986875488723241,0,0.48690053900348895,0.004637147990509419,0.050000000000000044,95,105,200,1649148806.889922,1648430006.885557,0.00027824151194419156,0.43,0.21611794471957477,1800.0000138282776,0,0,0,0.011879372448220595,0.001,600.0000038146973,Do nothing
DCM,Err,1649149406.889926,0.45,-70.46663815526273,0,3.8584314187179083,0.029910321075332622,0.19999999999999996,86,129,215,1649149406.889926,1648430606.885563,0.00029910962534079964,0.45,0.23366552940687227,1200.000007867813,0,0,0,0.01244096934519955,0.001,600.0000038146973,Do nothing
DCM,Ex,1649150006.889931,0.25,-35.98211625362514,0,7.531122368403798,0.058380793553517815,0.19444444444444442,87,129,216,1649150006.889931,1648430606.885563,0.00030025020668402423,0.25,0.233684049214801,600.0000050067902,0,0,0,0.016143525937691854,0.001,600.0000038146973,Do nothing
DTM,Dis,1649150606.889935,0.33,-4.474847810841589,0,0.5393420470217862,0.005088132519073455,0.05472636815920395,95,106,201,1649150606.889935,1648430006.885557,0.00027893421978740436,0.33,0.21624691646960925,1800.0000131130219,0,0,0,0.014232672889577375,0.001,600.0000038146973,Do nothing
DERAS,Ind,1649151206.889941,0.17,-5.0479806022291935,0,0.30462697380933385,0.002175906955780956,0.20171673819742486,93,140,233,1649151206.889941,1648431206.885568,0.00032361110914559,0.17,0.26200145780849515,5400.00004196167,0,0,0,0.017732740264991366,0.0033333333055178328,600.0000038146973,Do nothing
DER,N,1649151806.889945,0.33,-113.99313759934579,0,1.1099273613174763,0.007550526267465826,0.2564102564102564,87,147,234,1649151806.889945,1648429406.885546,0.00032392026380821556,0.33,0.24073396537136987,6600.000050067902,0,0,0,0.01545841197328514,0.001,600.0000038146973,Do nothing
DERAS,N,1649152406.889950,0.26,-2.8656694607635194,0,1.407642236837948,0.00998327827544644,0.20512820512820518,93,141,234,1649152406.88995,1648431206.885568,0.00032445923263751573,0.26,0.26199919882677,1200.000009059906,0,0,0,0.017223016325946444,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Dis,1649153006.889955,0.29,-4.960929206096618,0,0.4439651602661452,0.0041492071052910764,0.05940594059405946,95,107,202,1649153006.889955,1648430006.885557,0.0002793914229200643,0.29,0.21633006538001553,2400.0000200271606,0,0,0,0.01483322148234315,0.001,600.0000038146973,Do nothing
DERAS,Ex,1649153606.889959,0.44,-13.137994210487514,0,1.3760273514454548,0.009759059230109609,0.19999999999999996,94,141,235,1649153606.889959,1648431206.885568,0.00032530453844341757,0.44,0.2621996501794425,1200.000009059906,0,0,0,0.014398080859181631,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649154206.889964,0.17,-10.434827301637771,0,2.9914912766395125,0.020350280793466072,0.25106382978723407,88,147,235,1649154206.889964,1648429406.885546,0.0003242273710920527,0.17,0.24065439960604776,2400.0000190734863,0,0,0,0.0168685689687398,0.001,600.0000038146973,Do nothing
DERAS,N,1649154806.889968,0.35,-12.940512539125342,0,1.412924721723257,0.009950174096642655,0.2033898305084746,94,142,236,1649154806.889968,1648431206.885568,0.0003261470405817415,0.35,0.2622983022578926,1200.0000088214874,0,0,0,0.0161394436735912,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1649155406.889973,0.19,-28.327590864504774,0,6.115656540328378,0.04132200365086742,0.2542372881355932,88,148,236,1649155406.889973,1648429406.885546,0.0003250688685412319,0.19,0.24059754842803874,1200.0000088214874,0,0,0,0.01676747400971605,0.001,600.0000038146973,Do nothing
DER,Ex,1649156006.889977,0.44,-57.47890707835658,0,12.017530428580761,0.08119952992284298,0.24894514767932485,89,148,237,1649156006.889977,1648429406.885546,0.000326176711470834,0.44,0.24082109377733465,600.0000040531158,0,0,0,0.013107687238510727,0.001,600.0000038146973,Do nothing
DER,Ex,1649156606.889982,0.15,-112.86734659275173,0,11.804100167419136,0.07975743356364282,0.24369747899159666,90,148,238,1649156606.889982,1648429406.885546,0.0003272827262763594,0.15,0.24071939042484045,600.0000050067902,0,0,0,0.016886011753153084,0.001,600.0000038146973,Do nothing
DERAS,N,1649157206.889987,0.36,-13.293432593114586,0,0.7238584695060605,0.00506194733920322,0.2067510548523207,94,143,237,1649157206.889987,1648431206.885568,0.00032644627900469016,0.36,0.26240758827326405,2400.0000190734863,0,0,0,0.015951879523829884,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,N,1649157806.889991,0.29,-6.813381118567534,0,2.972729612913341,0.020643955645231537,0.2100840336134454,94,144,238,1649157806.889991,1648431206.885568,0.0003275529845185615,0.29,0.26243841778357324,600.0000040531158,0,0,0,0.016870231727780606,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ux,1649158406.889996,0.34,-70.81590258041712,0,0.5486094577021379,0.004220072751554907,0.1981566820276498,87,130,217,1649158406.889996,1648430606.885563,0.00029815883302860077,0.34,0.23380270540987375,8400.000065088272,0,0,0,0.014860817294565763,0.001,600.0000038146973,Do nothing
DTM,N,1649159006.890001,0.17,-4.08696899871171,0,0.19258506540214207,0.001783195050019834,0.0640394088669951,95,108,203,1649159006.890001,1648430006.885557,0.00027846364713645196,0.17,0.21627841536286946,6000.000046014786,0,0,0,0.01581684110644298,0.001,600.0000038146973,Do nothing
DERAS,N,1649159606.890005,0.37,-27.993203854933963,0,1.015232322880131,0.007001602226759524,0.21338912133891208,94,145,239,1649159606.890005,1648431206.885568,0.0003281164175509049,0.37,0.2625581968283577,1800.0000140666962,0,0,0,0.015758786949460406,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649160206.890010,0.44,-110.78307521989987,0,1.9239065512882656,0.012999368589785579,0.2384937238493724,91,148,239,1649160206.89001,1648429406.885546,0.00032703885952387746,0.44,0.24094105962347798,3600.0000281333923,0,0,0,0.013063899466722154,0.001,600.0000038146973,Do nothing
DCM,Dis,1649160806.890015,0.24,-5.161148975151651,0,1.973395495415033,0.015064087751259794,0.2018348623853211,87,131,218,1649160806.890015,1648430606.885563,0.00029854834109951483,0.24,0.23380959129275167,2400.0000188350677,0,0,0,0.01607553916671821,0.001,600.0000038146973,Do nothing
DCM,Dis,1649161406.890019,0.42,-18.574020197303327,0,8.12793605201201,0.061575273121303106,0.20547945205479456,87,132,219,1649161406.890019,1648430606.885563,0.00029967159094779753,0.42,0.23401623991506823,600.0000040531158,0,0,0,0.013157856472593092,0.001,600.0000038146973,Do nothing
DERAS,Ex,1649162006.890024,0.33,-9.487171017259156,0,0.7440430480243226,0.005131331365684983,0.20833333333333337,95,145,240,1649162006.890024,1648431206.885568,0.0003284072229564904,0.33,0.26263296601147484,2400.0000188350677,0,0,0,0.01633368644692742,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Dis,1649162606.890029,0.19,-76.53806448977976,0,4.178891919066294,0.03142023999297966,0.2090909090909091,87,133,220,1649162606.890029,1648430606.885563,0.0003005464462537466,0.19,0.23396749546333503,1200.0000100135803,0,0,0,0.01639082611590582,0.001,600.0000038146973,Do nothing
DTM,Ex,1649163206.890033,0.23,-1.7546639292195167,0,0.2525040561407807,0.0023380005198220433,0.05882352941176472,96,108,204,1649163206.890033,1648430006.885557,0.0002782324041934154,0.23,0.21629359410693708,4200.00003194809,0,0,0,0.015363359412831467,0.001,600.0000038146973,Do nothing
DERAS,Ex,1649163806.890038,0.39,-6.947822669137468,0,0.9698278023500794,0.006688467602414341,0.20331950207468885,96,145,241,1649163806.890038,1648431206.885568,0.0003289653269580792,0.39,0.26277370306560577,1800.0000140666962,0,0,0,0.015353524277979773,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ind,1649164406.890043,0.45,-9.123069809693162,0,2.986890105323085,0.0204581514063225,0.20661157024793386,96,146,242,1649164406.890043,1648431206.885568,0.0003300600088965397,0.45,0.26298035460747593,600.0000050067902,0,0,0,0.014053116324811106,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Dis,1649165006.890047,0.17,-39.36956071120351,0,2.1438929387159873,0.015999201035193936,0.21266968325791857,87,134,221,1649165006.890047,1648430606.885563,0.0003009259240885008,0.17,0.2338969690074769,2400.000018119812,0,0,0,0.01643676232990834,0.001,600.0000038146973,Do nothing
DER,Ux,1649165606.890053,0.27,-18.186116657110023,0,1.3042873064496772,0.00875360608355488,0.2416666666666667,91,149,240,1649165606.890053,1648429406.885546,0.0003259983680123665,0.27,0.2409730628617781,5400.000042915344,0,0,0,0.016032187475113133,0.001,600.0000038146973,Do nothing
DERAS,N,1649166206.890057,0.28,-28.109500032287116,0,1.0199946066554764,0.006938738820785554,0.2098765432098766,96,147,243,1649166206.890057,1648431206.885568,0.000330612242878668,0.28,0.262999078089756,1800.0000140666962,0,0,0,0.0168641102040221,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Err,1649166806.890062,0.33,-2.323972516703111,0,0.32051888511525123,0.002940540230415149,0.06341463414634141,96,109,205,1649166806.890062,1648430006.885557,0.00027823018288074,0.33,0.21641854620132506,3600.0000290870667,0,0,0,0.014028708277951699,0.001,600.0000038146973,Do nothing
DER,Err,1649167406.890067,0.38,-12.333830971728826,0,3.99726658020425,0.026648443868028334,0.24481327800829877,91,150,241,1649167406.890067,1648429406.885546,0.0003265582635820964,0.38,0.2411256720134117,1800.0000140666962,0,0,0,0.014384646725920889,0.001,600.0000038146973,Do nothing
DERAS,N,1649168006.890071,0.41,-9.603214527967207,0,1.0445115760865373,0.00705751064923336,0.21311475409836067,96,148,244,1649168006.890071,1648431206.885568,0.0003311617786492598,0.41,0.2631602633111488,1800.0000138282776,0,0,0,0.014923510993795713,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649168606.890076,0.33,-37.52100896618389,0,5.884707501540365,0.03923138334360243,0.23966942148760328,92,150,242,1649168606.890076,1648429406.885546,0.00032738095037470195,0.33,0.24122301519850106,1200.0000088214874,0,0,0,0.015242717809868408,0.001,600.0000038146973,Do nothing
DTM,Err,1649169206.890080,0.4,-2.9523023913368096,0,0.5208158123403517,0.004734689203094106,0.06796116504854366,96,110,206,1649169206.89008,1648430006.885557,0.00027867965197446036,0.4,0.21661940118359935,2400.0000178813934,0,0,0,0.012523223537934777,0.001,600.0000038146973,Do nothing
DER,N,1649169806.890085,0.18,-55.63010158122825,0,6.016310656842348,0.039843116932730786,0.24279835390946503,92,151,243,1649169806.890085,1648429406.885546,0.0003282009704352938,0.18,0.24115610479937702,1200.000009059906,0,0,0,0.016610357935295354,0.001,600.0000038146973,Do nothing
DER,Ex,1649170406.890090,0.44,-56.45769669367952,0,11.819103741110741,0.0782722102060314,0.23770491803278693,93,151,244,1649170406.89009,1648429406.885546,0.00032928474831811554,0.44,0.2413731832875873,600.0000050067902,0,0,0,0.012968303915598865,0.001,600.0000038146973,Do nothing
DERAS,Ex,1649171006.890094,0.23,-9.760537227889737,0,0.6121625213740943,0.004136233252527664,0.2081632653061225,97,148,245,1649171006.890094,1648431206.885568,0.0003311705846189188,0.23,0.2631241016281486,3000.000023126602,0,0,0,0.017192430108787356,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1649171606.890099,0.16,-111.6944439640068,0,6.041469294908386,0.03974650851913412,0.24081632653061225,93,152,245,1649171606.890099,1648429406.885546,0.0003300997015589191,0.16,0.24128454147572717,1200.000009059906,0,0,0,0.016652986960362628,0.001,600.0000038146973,Do nothing
DTM,N,1649172206.890104,0.25,-4.800974851937424,0,0.44865177014981805,0.00404190783918755,0.07246376811594202,96,111,207,1649172206.890104,1648430006.885557,0.00027890056417651025,0.25,0.21665572392442242,3000.0000240802765,0,0,0,0.015063792246353826,0.001,600.0000038146973,Do nothing
DERAS,Dis,1649172806.890108,0.35,-5.761772920771036,0,1.0447633143223782,0.007011834324311263,0.21138211382113825,97,149,246,1649172806.890108,1648431206.885568,0.0003317152083251685,0.35,0.2632185319524658,1800.0000140666962,0,0,0,0.01591640182769698,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Err,1649173406.890113,0.29,-20.206990907449942,0,0.6231154341391184,0.004615669882511988,0.21621621621621623,87,135,222,1649173406.890113,1648430606.885563,0.0002988691419494885,0.29,0.23395788435057407,8400.000066041946,0,0,0,0.015382372935714947,0.001,600.0000038146973,Do nothing
DCM,N,1649174006.890118,0.3,-5.875747760437761,0,8.964089523356913,0.06591242296585965,0.21973094170403584,87,136,223,1649174006.890118,1648430606.885563,0.00029997309474526023,0.3,0.2340295135432524,600.0000047683716,0,0,0,0.015250954611314616,0.001,600.0000038146973,Do nothing
DERAS,N,1649174606.890122,0.23,-9.837603557008702,0,1.0694061858447665,0.007129374572298444,0.21457489878542513,97,150,247,1649174606.890122,1648431206.885568,0.00033225719462858444,0.23,0.26318254221037213,1800.0000138282776,0,0,0,0.01713867151631929,0.0033333333055178328,600.0000038146973,Do nothing
