dataset2_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648949775.293897,0.45,91.25208692367944,0,0.0,0.4185790617590165,1.0,218,0,218,1648949775.293897,1648428975.292127,0.0004185867881318994,0.45,0.26353109484576026,2400.000006914139,0,0,0,0.014364853264196566,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648950375.293899,0.19,91.25208693295436,0,0.0,0.41857906171820086,1.0,218,0,218,1648950375.293899,1648429575.29213,0.00041858678813266593,0.19,0.2444959297119738,2400.0000071525574,0,0,0,0.017105804471484503,0.001,2400.000006914139,Do nothing
DTM,Ex,1648950975.293901,0.35,91.25208696027549,0,0.0,0.41857906159345465,1.0,218,0,218,1648950975.293901,1648430175.292132,0.00041858678813266593,0.35,0.21970632593410094,2400.000007867813,0,0,0,0.014127988164812385,0.001,2400.000006914139,Do nothing
DER,Ex,1648951575.293903,0.24,91.66881452417547,0,0.0,0.4185706306175581,1.0,219,0,219,1648951575.293903,1648428375.292119,0.00041857798022404587,0.24,0.24074145992377532,2400.0000081062317,0,0,0,0.016612269101485944,0.001,2400.000006914139,Do nothing
DCM,Ex,1648952175.293905,0.16,91.6688145252246,0,0.0,0.4185706306223266,1.0,219,0,219,1648952175.293905,1648428975.292127,0.0004185779802288144,0.16,0.26341277359450793,2400.0000081062317,0,0,0,0.017898063405008113,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648952775.293907,0.19,91.66881451628599,0,0.0,0.4185706306648615,1.0,219,0,219,1648952775.293907,1648429575.29213,0.0004185779802297681,0.19,0.24443371974654915,2400.000007867813,0,0,0,0.017064179571482454,0.001,2400.000006914139,Do nothing
DTM,Ex,1648953375.293908,0.4,91.66881448896658,0,0.0,0.41857063079017753,1.0,219,0,219,1648953375.293908,1648430175.292132,0.00041857798023034037,0.4,0.2199119059501396,2400.0000071525574,0,0,0,0.012989038069027781,0.001,2400.000006914139,Do nothing
DER,Ex,1648953975.293910,0.24,92.08553873586278,0,0.0,0.41856226194098356,1.0,220,0,220,1648953975.29391,1648428375.292119,0.0004185692527594032,0.24,0.24074061543639064,2400.000006914139,0,0,0,0.016574305436572158,0.001,2400.000006914139,Do nothing
DCM,Ex,1648954575.293912,0.31,92.08553873691184,0,0.0,0.4185622619457302,1.0,220,0,220,1648954575.293912,1648428975.292127,0.00041856925276414987,0.31,0.2634657738520796,2400.000006914139,0,0,0,0.01684120305527336,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648955175.293914,0.27,92.08553874626953,0,0.0,0.41856226190490925,1.0,220,0,220,1648955175.293914,1648429575.29213,0.00041856925276490936,0.27,0.24446277233774624,2400.0000071525574,0,0,0,0.016439632619691884,0.001,2400.000006914139,Do nothing
DTM,Ex,1648955775.293916,0.36,92.08553877383906,0,0.0,0.418562261780168,1.0,220,0,220,1648955775.293916,1648430175.292132,0.00041856925276490936,0.36,0.22007091627255718,2400.000007867813,0,0,0,0.013884229216117483,0.001,2400.000006914139,Do nothing
DER,Ex,1648956375.293918,0.21,92.50225988895737,0,0.0,0.4185539547334857,1.0,221,0,221,1648956375.293918,1648428375.292119,0.0004185606046345921,0.21,0.24070576213090722,2400.000007867813,0,0,0,0.01674951644727162,0.001,2400.000006914139,Do nothing
DCM,Ex,1648956975.293920,0.25,92.50225989000637,0,0.0,0.41855395469644213,1.0,221,0,221,1648956975.29392,1648428975.292127,0.00041856060463912816,0.25,0.26345052382506706,2400.0000081062317,0,0,0,0.01739291718929979,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648957575.293922,0.34,92.50225988098495,0,0.0,0.41855395473896667,1.0,221,0,221,1648957575.293922,1648429575.29213,0.00041856060464007315,0.34,0.2445708461246945,2400.000007867813,0,0,0,0.015498079693983098,0.001,2400.000006914139,Do nothing
DTM,Ex,1648958175.293923,0.19,92.50225985341713,0,0.0,0.4185539549060411,1.0,221,0,221,1648958175.293923,1648430175.292132,0.00041856060464082916,0.19,0.22003693783609102,2400.000006914139,0,0,0,0.01598041830332304,0.001,2400.000006914139,Do nothing
DER,Ex,1648958775.293925,0.32,92.91897795083383,0,0.0,0.41854570943845465,1.0,222,0,222,1648958775.293925,1648428375.292119,0.00041855203477391843,0.32,0.24079525901337798,2400.0000071525574,0,0,0,0.015601720276555204,0.001,2400.000006914139,Do nothing
DCM,Ex,1648959375.293927,0.26,92.91897794261016,0,0.0,0.41854570948473696,1.0,222,0,222,1648959375.293927,1648428975.292127,0.000418552034778622,0.26,0.26344663371928906,2400.000006914139,0,0,0,0.017272996249963375,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648959975.293929,0.33,92.9189779520506,0,0.0,0.41854570944391073,1.0,222,0,222,1648959975.293929,1648429575.29213,0.00041855203477937457,0.33,0.24466705012680634,2400.0000071525574,0,0,0,0.015622210843657591,0.001,2400.000006914139,Do nothing
DTM,Ex,1648960575.293931,0.29,92.91897798914113,0,0.0,0.41854570927759566,1.0,222,0,222,1648960575.293931,1648430175.292132,0.00041855203477937457,0.29,0.22011563644369947,2400.0000081062317,0,0,0,0.015000989022055393,0.001,2400.000006914139,Do nothing
DER,Ex,1648961175.293933,0.33,93.33569320477538,0,0.0,0.4185375252687454,1.0,223,0,223,1648961175.293933,1648428375.292119,0.0004185435421186349,0.33,0.24089548905943037,2400.000007867813,0,0,0,0.015422724550043272,0.001,2400.000006914139,Do nothing
DCM,Ex,1648961775.293934,0.21,93.33569321509634,0,0.0,0.41853752539872335,1.0,223,0,223,1648961775.293934,1648428975.292127,0.000418543542123879,0.21,0.2633866487207265,2400.0000071525574,0,0,0,0.017565621486421823,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648962375.293936,0.23,93.33569320599209,0,0.0,0.41853752544123773,1.0,223,0,223,1648962375.293936,1648429575.29213,0.0004185435421248155,0.23,0.24465060724549825,2400.000006914139,0,0,0,0.01668430140363522,0.001,2400.000006914139,Do nothing
DTM,Ex,1648962975.293938,0.26,93.33569316890383,0,0.0,0.41853752544123773,1.0,223,0,223,1648962975.293938,1648430175.292132,0.0004185435421248155,0.26,0.22016029978474796,2400.000006914139,0,0,0,0.01533593793819176,0.001,2400.000006914139,Do nothing
DER,Ex,1648963575.293940,0.39,93.75240566019896,0,0.0,0.41852940245827713,1.0,224,0,224,1648963575.29394,1648428375.292119,0.0004185351256312226,0.39,0.24106227262871513,2400.0000071525574,0,0,0,0.01431181758078706,0.001,2400.000006914139,Do nothing
DCM,Ex,1648964175.293942,0.28,93.75240568931403,0,0.0,0.41852940233820685,1.0,224,0,224,1648964175.293942,1648428975.292127,0.0004185351256358838,0.28,0.26340521112439047,2400.000007867813,0,0,0,0.017012742716190302,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648964775.293944,0.31,93.75240569883725,0,0.0,0.41852940233913904,1.0,224,0,224,1648964775.293944,1648429575.29213,0.000418535125636816,0.31,0.24472354183562603,2400.000007867813,0,0,0,0.0158366391559612,0.001,2400.000006914139,Do nothing
DTM,Ex,1648965375.293946,0.35,93.75240569883725,0,0.0,0.41852940229737545,1.0,224,0,224,1648965375.293946,1648430175.292132,0.00041853512563662956,0.35,0.22030504861441935,2400.0000081062317,0,0,0,0.013969879649875665,0.001,2400.000006914139,Do nothing
DER,Ex,1648965975.293948,0.21,94.16911555311235,0,0.0,0.41852134022169757,1.0,225,0,225,1648965975.293948,1648428375.292119,0.0004185267842904625,0.21,0.24102768212467426,2400.000007867813,0,0,0,0.01661253503759638,0.001,2400.000006914139,Do nothing
DCM,Ex,1648966575.293950,0.31,94.16911552609655,0,0.0,0.4185213401845758,1.0,225,0,225,1648966575.29395,1648428975.292127,0.00041852678429491716,0.31,0.2634570407004479,2400.0000081062317,0,0,0,0.016652235420106423,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648967175.293951,0.31,94.16911552630629,0,0.0,0.41852134035255173,1.0,225,0,225,1648967175.293951,1648429575.29213,0.00041852678429658765,0.31,0.24479607123358643,2400.0000071525574,0,0,0,0.01580471653467801,0.001,2400.000006914139,Do nothing
DTM,Ex,1648967775.293953,0.21,94.16911551690947,0,0.0,0.4185213403941281,1.0,225,0,225,1648967775.293953,1648430175.292132,0.00041852678429658765,0.21,0.2202936112685654,2400.000006914139,0,0,0,0.01572180621082258,0.001,2400.000006914139,Do nothing
DER,Ex,1648968375.293955,0.15,94.58582289010366,0,0.0,0.41851333875601815,1.0,226,0,226,1648968375.293955,1648428375.292119,0.0004185185170955079,0.15,0.24092676451699724,2400.0000071525574,0,0,0,0.016809334810651486,0.001,2400.000006914139,Do nothing
DCM,Ex,1648968975.293957,0.37,94.58582288171414,0,0.0,0.4185133388022132,1.0,226,0,226,1648968975.293957,1648428975.292127,0.00041851851710012747,0.37,0.2635750284737586,2400.000006914139,0,0,0,0.01576413361314496,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648969575.293959,0.34,94.58582291967669,0,0.0,0.4185133386368349,1.0,226,0,226,1648969575.293959,1648429575.29213,0.00041851851710105137,0.34,0.24490138531408026,2400.000007867813,0,0,0,0.0153415182136652,0.001,2400.000006914139,Do nothing
DTM,Ex,1648970175.293961,0.2,94.58582292907295,0,0.0,0.41851333859507456,1.0,226,0,226,1648970175.293961,1648430175.292132,0.0004185185171008666,0.2,0.22027118738871063,2400.0000081062317,0,0,0,0.015752858626744082,0.001,2400.000006914139,Do nothing
DER,Ex,1648970775.293963,0.42,95.00252789761612,0,0.0,0.41850539724181446,1.0,227,0,227,1648970775.293963,1648428375.292119,0.0004185103230610187,0.42,0.24112441709479304,2400.000007867813,0,0,0,0.01353994124994117,0.001,2400.000006914139,Do nothing
DCM,Ex,1648971375.293965,0.24,95.0025279081024,0,0.0,0.4185053972046547,1.0,227,0,227,1648971375.293965,1648428975.292127,0.0004185103230654338,0.24,0.26354903616011605,2400.0000081062317,0,0,0,0.017237691740760074,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648971975.293966,0.16,95.00252787056152,0,0.0,0.41850539737260933,1.0,227,0,227,1648971975.293966,1648429575.29213,0.00041851032306708944,0.16,0.24480788158576078,2400.0000071525574,0,0,0,0.016878582660598773,0.001,2400.000006914139,Do nothing
DTM,Ex,1648972575.293968,0.21,95.00252786108193,0,0.0,0.41850539741418413,1.0,227,0,227,1648972575.293968,1648430175.292132,0.00041851032306708944,0.21,0.22025988795263945,2400.000006914139,0,0,0,0.015650957286744007,0.001,2400.000006914139,Do nothing
DER,Ex,1648973175.293970,0.35,95.4192305711337,0,0.0,0.418497515844591,1.0,228,0,228,1648973175.29397,1648428375.292119,0.00041850220122121543,0.35,0.24124406059249107,2400.0000071525574,0,0,0,0.014949037246749236,0.001,2400.000006914139,Do nothing
DCM,Ex,1648973775.293972,0.3,95.41923056266127,0,0.0,0.4184975158907437,1.0,228,0,228,1648973775.293972,1648428975.292127,0.0004185022012257941,0.3,0.2635890481950665,2400.000006914139,0,0,0,0.016662577635346745,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648974375.293974,0.32,95.41923060095493,0,0.0,0.4184975157253634,1.0,228,0,228,1648974375.293974,1648429575.29213,0.00041850220122670984,0.32,0.244890329084022,2400.000007867813,0,0,0,0.015569286774294625,0.001,2400.000006914139,Do nothing
DTM,Ex,1648974975.293976,0.28,95.41923061043398,0,0.0,0.4184975156836063,1.0,228,0,228,1648974975.293976,1648430175.292132,0.0004185022012265267,0.28,0.22032532071501337,2400.0000081062317,0,0,0,0.014941335918018824,0.001,2400.000006914139,Do nothing
DER,Ex,1648975575.293978,0.42,95.83593112841133,0,0.0,0.41848969371595207,1.0,229,0,229,1648975575.293978,1648428375.292119,0.0004184941506250739,0.42,0.24143963601853866,2400.000007867813,0,0,0,0.01349869741261072,0.001,2400.000006914139,Do nothing
DCM,Ex,1648976175.293980,0.3,95.8359311389803,0,0.0,0.41848969372051054,1.0,229,0,229,1648976175.29398,1648428975.292127,0.0004184941506296324,0.3,0.26362884158501726,2400.000007867813,0,0,0,0.01662778105738323,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648976775.293982,0.39,95.83593110110823,0,0.0,0.4184896936796667,1.0,229,0,229,1648976775.293982,1648429575.29213,0.0004184941506303618,0.39,0.24504874575532765,2400.0000081062317,0,0,0,0.014351404573140675,0.001,2400.000006914139,Do nothing
DTM,Ex,1648977375.293983,0.21,95.83593109154585,0,0.0,0.4184896938882621,1.0,229,0,229,1648977375.293983,1648430175.292132,0.00041849415063109115,0.21,0.2203140608232849,2400.000006914139,0,0,0,0.015584758333996727,0.001,2400.000006914139,Do nothing
DER,Ex,1648977975.293985,0.31,96.25262955466897,0,0.0,0.4184819310364665,1.0,230,0,230,1648977975.293985,1648428375.292119,0.00041848617034054183,0.31,0.2415143205108932,2400.000006914139,0,0,0,0.01549828877445371,0.001,2400.000006914139,Do nothing
DCM,Ex,1648978575.293987,0.45,96.25262955571742,0,0.0,0.4184819309992511,1.0,230,0,230,1648978575.293987,1648428975.292127,0.00041848617034489886,0.45,0.2638316393634884,2400.0000071525574,0,0,0,0.014001424533685506,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648979175.293989,0.32,96.25262954632335,0,0.0,0.4184819310417312,1.0,230,0,230,1648979175.293989,1648429575.29213,0.00041848617034580656,0.32,0.2451302145099414,2400.000006914139,0,0,0,0.015512493232943498,0.001,2400.000006914139,Do nothing
DTM,Ex,1648979775.293991,0.45,96.25262959430029,0,0.0,0.41848193083368745,1.0,230,0,230,1648979775.293991,1648430175.292132,0.000418486170345625,0.45,0.22056344837939423,2400.0000081062317,0,0,0,0.011287005598487852,0.001,2400.000006914139,Do nothing
DER,Ex,1648980375.293993,0.33,96.66932606942376,0,0.0,0.41847422676648005,1.0,231,0,231,1648980375.293993,1648428375.292119,0.0004184782594488846,0.33,0.24161029196370135,2400.0000081062317,0,0,0,0.015186499581034183,0.001,2400.000006914139,Do nothing
DCM,Ex,1648980975.293995,0.31,96.669326060827,0,0.0,0.4184742268125704,1.0,231,0,231,1648980975.293995,1648428975.292127,0.0004184782594534033,0.31,0.2638816592558357,2400.000007867813,0,0,0,0.016452438104616718,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648981575.293997,0.2,96.66932607063991,0,0.0,0.4184742267717217,1.0,231,0,231,1648981575.293997,1648429575.29213,0.0004184782594541263,0.2,0.2450813722864458,2400.0000081062317,0,0,0,0.01659234688901515,0.001,2400.000006914139,Do nothing
DTM,Ex,1648982175.293998,0.4,96.6693260225818,0,0.0,0.4184742269803031,1.0,231,0,231,1648982175.293998,1648430175.292132,0.0004184782594548493,0.4,0.2207574338406057,2400.000006914139,0,0,0,0.01269790576489864,0.001,2400.000006914139,Do nothing
DER,Ex,1648982775.294000,0.42,97.08602060982338,0,0.0,0.41846658131413783,1.0,232,0,232,1648982775.294,1648428375.292119,0.00041847041705069557,0.42,0.2418029374367427,2400.000006914139,0,0,0,0.013431679376656307,0.001,2400.000006914139,Do nothing
DCM,Ex,1648983375.294002,0.3,97.08602062051634,0,0.0,0.41846658127688596,1.0,232,0,232,1648983375.294002,1648428975.292127,0.00041847041705501465,0.3,0.26392062186721016,2400.0000071525574,0,0,0,0.016532091955052904,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648983975.294004,0.3,97.08602061103943,0,0.0,0.4184665813193567,1.0,232,0,232,1648983975.294004,1648429575.29213,0.0004184704170559145,0.3,0.24514055184217162,2400.000006914139,0,0,0,0.015705795779454072,0.001,2400.000006914139,Do nothing
DTM,Ex,1648984575.294006,0.23,97.08602065943032,0,0.0,0.4184665811113222,1.0,232,0,232,1648984575.294006,1648430175.292132,0.0004184704170557345,0.23,0.22076738278157382,2400.0000081062317,0,0,0,0.01534943531214898,0.001,2400.000006914139,Do nothing
DER,Ex,1648985175.294008,0.37,97.50271344619412,0,0.0,0.41845899345295123,1.0,233,0,233,1648985175.294008,1648428375.292119,0.00041846264225849154,0.37,0.24194078374057418,2400.0000081062317,0,0,0,0.014469740170987788,0.001,2400.000006914139,Do nothing
DCM,Ex,1648985775.294010,0.4,97.50271343751443,0,0.0,0.4184589934990009,1.0,233,0,233,1648985775.29401,1648428975.292127,0.00041846264226297114,0.4,0.2640667866127878,2400.000007867813,0,0,0,0.01501379420785353,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648986375.294012,0.18,97.50271344741012,0,0.0,0.41845899345814747,1.0,233,0,233,1648986375.294012,1648429575.29213,0.00041846264226368785,0.18,0.24507065854620363,2400.0000081062317,0,0,0,0.016608073233791584,0.001,2400.000006914139,Do nothing
DTM,Ex,1648986975.294013,0.24,97.50271339893807,0,0.0,0.41845899366671496,1.0,233,0,233,1648986975.294013,1648430175.292132,0.00041846264226440456,0.24,0.22078799651921416,2400.000006914139,0,0,0,0.015229720505679254,0.001,2400.000006914139,Do nothing
DER,Ex,1648987575.294015,0.22,97.91940446799059,0,0.0,0.4184514636140421,1.0,234,0,234,1648987575.294015,1648428375.292119,0.00041845493420359335,0.22,0.2419172925374258,2400.000006914139,0,0,0,0.016262327831388538,0.001,2400.000006914139,Do nothing
DCM,Ex,1648988175.294017,0.34,97.91940447876621,0,0.0,0.4184514635767545,1.0,234,0,234,1648988175.294017,1648428975.292127,0.0004184549342078752,0.34,0.26414799860571536,2400.0000071525574,0,0,0,0.015974105989268527,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648988775.294019,0.32,97.91940446920651,0,0.0,0.41845146361921604,1.0,234,0,234,1648988775.294019,1648429575.29213,0.00041845493420876727,0.32,0.24515071126143206,2400.000006914139,0,0,0,0.01538014978739106,0.001,2400.000006914139,Do nothing
DTM,Ex,1648989375.294021,0.28,97.9194045180113,0,0.0,0.4184514634529384,1.0,234,0,234,1648989375.294021,1648430175.292132,0.00041845493420876727,0.28,0.2208511896926195,2400.000007867813,0,0,0,0.014772918914206694,0.001,2400.000006914139,Do nothing
DER,Ex,1648989975.294023,0.18,98.3360939492999,0,0.0,0.41844399055416476,1.0,235,0,235,1648989975.294023,1648428375.292119,0.000418447292028618,0.18,0.2418512826306695,2400.0000081062317,0,0,0,0.016431884410500495,0.001,2400.000006914139,Do nothing
DCM,Ex,1648990575.294025,0.4,98.33609394053731,0,0.0,0.4184439906001745,1.0,235,0,235,1648990575.294025,1648428975.292127,0.0004184472920330591,0.4,0.26429267592349415,2400.000007867813,0,0,0,0.014960925487239544,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648991175.294026,0.19,98.33609395051577,0,0.0,0.418443990768048,1.0,235,0,235,1648991175.294026,1648429575.29213,0.0004184472920346579,0.19,0.245092040292005,2400.000006914139,0,0,0,0.016497673874556425,0.001,2400.000006914139,Do nothing
DTM,Ex,1648991775.294028,0.22,98.33609391144051,0,0.0,0.4184439907263017,1.0,235,0,235,1648991775.294028,1648430175.292132,0.00041844729203448027,0.22,0.22085028513396632,2400.0000071525574,0,0,0,0.015334481616721055,0.001,2400.000006914139,Do nothing
DER,Ex,1648992375.294030,0.3,98.75278177078289,0,0.0,0.4184365746892396,1.0,236,0,236,1648992375.29403,1648428375.292119,0.00041843971489431404,0.3,0.24191301163,2400.000006914139,0,0,0,0.015444817833014613,0.001,2400.000006914139,Do nothing
DCM,Ex,1648992975.294032,0.34,98.75278178164119,0,0.0,0.4184365746519169,1.0,236,0,236,1648992975.294032,1648428975.292127,0.0004184397148985593,0.34,0.26437295940607797,2400.0000071525574,0,0,0,0.015916197374838147,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648993575.294034,0.44,98.75278182125933,0,0.0,0.4184365744865296,1.0,236,0,236,1648993575.294034,1648429575.29213,0.00041843971489944373,0.44,0.24529851058830582,2400.0000081062317,0,0,0,0.013007013701310315,0.001,2400.000006914139,Do nothing
DTM,Ex,1648994175.294036,0.23,98.75278181140719,0,0.0,0.41843657452809757,1.0,236,0,236,1648994175.294036,1648430175.292132,0.00041843971489944373,0.23,0.2208599673719198,2400.000007867813,0,0,0,0.015222764403812988,0.001,2400.000006914139,Do nothing
DER,Ex,1648994775.294038,0.4,99.16946820134979,0,0.0,0.41842921476246164,1.0,237,0,237,1648994775.294038,1648428375.292119,0.000418432201972132,0.4,0.24208012261136366,2400.0000081062317,0,0,0,0.013756973306814475,0.001,2400.000006914139,Do nothing
DCM,Ex,1648995375.294040,0.29,99.16946819250431,0,0.0,0.41842921480843215,1.0,237,0,237,1648995375.29404,1648428975.292127,0.00041843220197653537,0.29,0.26440002069498386,2400.000007867813,0,0,0,0.016481400206671132,0.001,2400.000006914139,Do nothing
