dataset5_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648961244.985790,0.17,92.91897792339357,0,0.0,0.41854570914834394,1.0,222,0,222,1648961244.98579,1648430844.983827,0.0004185520346501209,0.17,0.2577412864624228,2400.0000081062317,0,0,0,0.01754305057486995,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648961844.985792,0.2,92.91897791428877,0,0.0,0.41854570919067524,1.0,222,0,222,1648961844.985792,1648431444.98383,0.0004185520346508735,0.2,0.23786136748443273,2400.000007867813,0,0,0,0.01663461631353594,0.001,2400.000006914139,Do nothing
DTM,Ex,1648962444.985794,0.25,92.91897796044212,0,0.0,0.41854570931522345,1.0,222,0,222,1648962444.985794,1648432044.983832,0.00041855203465068536,0.25,0.24009068295236635,2400.0000081062317,0,0,0,0.016357856334412127,0.001,2400.000007867813,Do nothing
DER,Ex,1648963044.985796,0.19,93.33569313898987,0,0.0,0.41853752514064024,1.0,223,0,223,1648963044.985796,1648430244.983819,0.00041854354199052793,0.19,0.2590413716058062,2400.000007867813,0,0,0,0.01749735599372739,0.001,2400.000006914139,Do nothing
DCM,Ex,1648963644.985798,0.44,93.33569314008069,0,0.0,0.4185375251455098,1.0,223,0,223,1648963644.985798,1648430844.983827,0.0004185435419953975,0.44,0.25794584169647167,2400.000007867813,0,0,0,0.014132280672671554,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648964244.985800,0.17,93.33569314952058,0,0.0,0.4185375251044937,1.0,223,0,223,1648964244.9858,1648431444.98383,0.0004185435419959594,0.17,0.23778528971819457,2400.0000081062317,0,0,0,0.016727891659168662,0.001,2400.000006914139,Do nothing
DTM,Ex,1648964844.985802,0.25,93.33569317729483,0,0.0,0.41853752531238353,1.0,223,0,223,1648964844.985802,1648432044.983832,0.0004185435419959594,0.25,0.24010177961199416,2400.000007867813,0,0,0,0.016321615229837348,0.001,2400.000007867813,Do nothing
DER,Ex,1648965444.985804,0.35,93.75240563150342,0,0.0,0.4185294021636946,1.0,224,0,224,1648965444.985804,1648430244.983819,0.0004185351255029469,0.35,0.25914311503801446,2400.0000081062317,0,0,0,0.015954428209977663,0.001,2400.000006914139,Do nothing
DCM,Ex,1648966044.985806,0.2,93.75240563259419,0,0.0,0.41852940216854223,1.0,224,0,224,1648966044.985806,1648430844.983827,0.0004185351255077945,0.2,0.25788109773926887,2400.0000081062317,0,0,0,0.017361476875038865,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648966644.985808,0.43,93.75240562340659,0,0.0,0.4185294022108651,1.0,224,0,224,1648966644.985808,1648431444.98383,0.00041853512550854035,0.43,0.23799981506449125,2400.000007867813,0,0,0,0.013174695978526748,0.001,2400.000006914139,Do nothing
DTM,Ex,1648967244.985810,0.42,93.75240566997391,0,0.0,0.4185294023354101,1.0,224,0,224,1648967244.98581,1648432044.983832,0.00041853512550835386,0.42,0.24030233504163517,2400.0000081062317,0,0,0,0.013559766943133282,0.001,2400.000007867813,Do nothing
DER,Ex,1648967844.985812,0.21,94.16911548683129,0,0.0,0.4185213400939988,1.0,225,0,225,1648967844.985812,1648430244.983819,0.000418526784162762,0.21,0.2590883899655891,2400.000007867813,0,0,0,0.01733043167088427,0.001,2400.000006914139,Do nothing
DCM,Ex,1648968444.985814,0.2,94.169115487922,0,0.0,0.41852134005706265,1.0,225,0,225,1648968444.985814,1648430844.983827,0.0004185267841674023,0.2,0.25781671387081584,2400.0000081062317,0,0,0,0.017320280908684964,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648969044.985816,0.43,94.16911549744465,0,0.0,0.41852134005780506,1.0,225,0,225,1648969044.985816,1648431444.98383,0.0004185267841681447,0.43,0.2382131486033085,2400.0000081062317,0,0,0,0.013158276200577272,0.001,2400.000006914139,Do nothing
DTM,Ex,1648969644.985818,0.28,94.16911552546726,0,0.0,0.4185213402656868,1.0,225,0,225,1648969644.985818,1648432044.983832,0.0004185267841681447,0.28,0.24034639460318719,2400.000007867813,0,0,0,0.015959359789959725,0.001,2400.000007867813,Do nothing
DER,Ex,1648970244.985820,0.2,94.58582286124373,0,0.0,0.4185133384618479,1.0,226,0,226,1648970244.98582,1648430244.983819,0.0004185185169676384,0.2,0.2590228817727226,2400.0000081062317,0,0,0,0.017337818644368008,0.001,2400.000006914139,Do nothing
DCM,Ex,1648970844.985822,0.4,94.58582285289616,0,0.0,0.41851333850822775,1.0,226,0,226,1648970844.985822,1648430844.983827,0.0004185185169724427,0.4,0.2579741704446023,2400.000007867813,0,0,0,0.014931508671653796,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648971444.985824,0.4,94.58582285306395,0,0.0,0.41851333846720656,1.0,226,0,226,1648971444.985824,1648431444.98383,0.00041851851697299707,0.4,0.23839211635927832,2400.0000081062317,0,0,0,0.01386844437932126,0.001,2400.000006914139,Do nothing
DTM,Ex,1648972044.985826,0.28,94.58582290004522,0,0.0,0.4185133386335088,1.0,226,0,226,1648972044.985826,1648432044.983832,0.00041851851697299707,0.28,0.24039021074174718,2400.0000081062317,0,0,0,0.01592596259405276,0.001,2400.000007867813,Do nothing
DER,Ex,1648972644.985828,0.23,95.00252783083947,0,0.0,0.4185053971145147,1.0,227,0,227,1648972644.985828,1648430244.983819,0.00041851032293371745,0.23,0.25899084768688074,2400.000007867813,0,0,0,0.017133409271178613,0.001,2400.000006914139,Do nothing
DCM,Ex,1648973244.985830,0.38,95.0025278413677,0,0.0,0.4185053970775389,1.0,227,0,227,1648973244.98583,1648430844.983827,0.0004185103229383165,0.38,0.25810870829416727,2400.0000081062317,0,0,0,0.015287491209707469,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648973844.985832,0.37,95.00252783205589,0,0.0,0.4185053971198496,1.0,227,0,227,1648973844.985832,1648431444.98383,0.0004185103229390524,0.37,0.23853705896240687,2400.000007867813,0,0,0,0.01446747262220477,0.001,2400.000006914139,Do nothing
DTM,Ex,1648974444.985834,0.44,95.0025278698065,0,0.0,0.41850539728614866,1.0,227,0,227,1648974444.985834,1648432044.983832,0.0004185103229390524,0.44,0.24060980346920402,2400.000007867813,0,0,0,0.01297156735659782,0.001,2400.000007867813,Do nothing
DER,Ex,1648975044.985836,0.39,95.41923054210935,0,0.0,0.418497515550826,1.0,228,0,228,1648975044.985836,1648430244.983819,0.00041850220109374486,0.39,0.2591348137883237,2400.0000081062317,0,0,0,0.015128392368338182,0.001,2400.000006914139,Do nothing
DCM,Ex,1648975644.985838,0.38,95.41923053367887,0,0.0,0.4184975155971617,1.0,228,0,228,1648975644.985838,1648430844.983827,0.0004185022010985067,0.38,0.2582425077362154,2400.000007867813,0,0,0,0.015260514908139152,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648976244.985840,0.27,95.41923054332571,0,0.0,0.4184975155561372,1.0,228,0,228,1648976244.98584,1648431444.98383,0.00041850220109905615,0.27,0.23857155780126388,2400.0000081062317,0,0,0,0.015891943147190613,0.001,2400.000006914139,Do nothing
DTM,Ex,1648976844.985842,0.4,95.41923058124189,0,0.0,0.4184975157224331,1.0,228,0,228,1648976844.985842,1648432044.983832,0.00041850220109905615,0.4,0.24078438199771532,2400.0000081062317,0,0,0,0.013932335833672453,0.001,2400.000007867813,Do nothing
DER,Ex,1648977444.985844,0.21,95.83593106113915,0,0.0,0.41848969358904436,1.0,229,0,229,1648977444.985844,1648430244.983819,0.0004184941504981648,0.21,0.2590810557863671,2400.000007867813,0,0,0,0.017177616254860563,0.001,2400.000006914139,Do nothing
DCM,Ex,1648978044.985846,0.22,95.83593107175003,0,0.0,0.41848969355202964,1.0,229,0,229,1648978044.985846,1648430844.983827,0.00041849415050272334,0.22,0.25820071264579325,2400.0000081062317,0,0,0,0.017079235615821472,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648978644.985848,0.17,95.83593106235541,0,0.0,0.41848969359433225,1.0,229,0,229,1648978644.985848,1648431444.98383,0.00041849415050345274,0.17,0.23849669802200482,2400.000007867813,0,0,0,0.016534575889151793,0.001,2400.000006914139,Do nothing
DTM,Ex,1648979244.985850,0.37,95.83593110043718,0,0.0,0.4184896937188695,1.0,229,0,229,1648979244.98585,1648432044.983832,0.0004184941505032704,0.37,0.24092529324962622,2400.0000081062317,0,0,0,0.014519807078126256,0.001,2400.000007867813,Do nothing
DER,Ex,1648979844.985852,0.41,96.2526295254802,0,0.0,0.4184819307013455,1.0,230,0,230,1648979844.985852,1648430244.983819,0.0004184861702132817,0.41,0.2592454555077327,2400.0000081062317,0,0,0,0.014670822398842865,0.001,2400.000006914139,Do nothing
DCM,Ex,1648980444.985854,0.32,96.25262951696682,0,0.0,0.4184819307476379,1.0,230,0,230,1648980444.985854,1648430844.983827,0.0004184861702180017,0.32,0.25826795887795234,2400.000007867813,0,0,0,0.01611817019990957,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648981044.985857,0.16,96.25262952669641,0,0.0,0.4184819305395941,1.0,230,0,230,1648981044.985857,1648431444.98383,0.00041848617021782023,0.16,0.2384113755241548,2400.000009059906,0,0,0,0.016525472381760935,0.001,2400.000006914139,Do nothing
DTM,Ex,1648981644.985859,0.32,96.25262955534,0,0.0,0.4184819307474564,1.0,230,0,230,1648981644.985859,1648432044.983832,0.00041848617021782023,0.32,0.24101115069452345,2400.0000088214874,0,0,0,0.015312230282785314,0.001,2400.000007867813,Do nothing
DER,Ex,1648982244.985861,0.22,96.66932599201081,0,0.0,0.4184742264727671,1.0,231,0,231,1648982244.985861,1648430244.983819,0.0004184782593214571,0.22,0.2592028899377677,2400.000009059906,0,0,0,0.01705318022086966,0.001,2400.000006914139,Do nothing
DCM,Ex,1648982844.985863,0.35,96.66932600270435,0,0.0,0.41847422647746646,1.0,231,0,231,1648982844.985863,1648430844.983827,0.00041847825932615654,0.35,0.25836734353788954,2400.000009059906,0,0,0,0.015665328792841313,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648983444.985865,0.28,96.66932595464624,0,0.0,0.41847422664429546,1.0,231,0,231,1648983444.985865,1648431444.98383,0.0004184782593266988,0.28,0.23845638485800313,2400.0000081062317,0,0,0,0.01567587356171336,0.001,2400.000006914139,Do nothing
DTM,Ex,1648984044.985867,0.16,96.66932600266242,0,0.0,0.41847422681058216,1.0,231,0,231,1648984044.985867,1648432044.983832,0.0004184782593266988,0.16,0.24092357107215098,2400.0000081062317,0,0,0,0.016576118375988977,0.001,2400.000007867813,Do nothing
DER,Ex,1648984644.985869,0.18,97.08602054168198,0,0.0,0.4184665810202621,1.0,232,0,232,1648984644.985869,1648430244.983819,0.00041847041692310227,0.18,0.2591173576592172,2400.000007867813,0,0,0,0.017191257295592427,0.001,2400.000006914139,Do nothing
DCM,Ex,1648985244.985871,0.24,97.08602054277222,0,0.0,0.4184665809831902,1.0,232,0,232,1648985244.985871,1648430844.983827,0.0004184704169276013,0.24,0.2583475297908152,2400.0000081062317,0,0,0,0.016844982853755415,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648985844.985873,0.17,97.08602058147655,0,0.0,0.4184665810254809,1.0,232,0,232,1648985844.985873,1648431444.98383,0.0004184704169283212,0.17,0.23838261720190612,2400.000007867813,0,0,0,0.016422818164021292,0.001,2400.000006914139,Do nothing
DTM,Ex,1648986444.985875,0.34,97.08602062005507,0,0.0,0.41846658119176455,1.0,232,0,232,1648986444.985875,1648432044.983832,0.0004184704169283212,0.34,0.2410302195424716,2400.000007867813,0,0,0,0.014947618081895236,0.001,2400.000007867813,Do nothing
DER,Ex,1648987044.985877,0.44,97.50271337772107,0,0.0,0.41845899332591135,1.0,233,0,233,1648987044.985877,1648430244.983819,0.0004184626421314506,0.44,0.2593118551240997,2400.0000081062317,0,0,0,0.013908957104055255,0.001,2400.000006914139,Do nothing
DCM,Ex,1648987644.985879,0.42,97.50271336908331,0,0.0,0.4184589933721402,1.0,233,0,233,1648987644.985879,1648430844.983827,0.00041846264213610935,0.42,0.2585211629489346,2400.000007867813,0,0,0,0.014316962098210227,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648988244.985881,0.34,97.50271337893705,0,0.0,0.41845899333110764,1.0,233,0,233,1648988244.985881,1648431444.98383,0.0004184626421366469,0.34,0.2384916487285135,2400.0000081062317,0,0,0,0.014800562395952345,0.001,2400.000006914139,Do nothing
DTM,Ex,1648988844.985883,0.24,97.50271341768114,0,0.0,0.41845899349738824,1.0,233,0,233,1648988844.985883,1648432044.983832,0.0004184626421366469,0.24,0.2410291153414615,2400.0000081062317,0,0,0,0.01608975522529569,0.001,2400.000007867813,Do nothing
DER,Ex,1648989444.985885,0.34,97.91940443826326,0,0.0,0.41845146332055844,1.0,234,0,234,1648989444.985885,1648430244.983819,0.0004184549340763863,0.34,0.25939824500084047,2400.000007867813,0,0,0,0.015767750192529472,0.001,2400.000006914139,Do nothing
DCM,Ex,1648990044.985886,0.28,97.91940444908082,0,0.0,0.4184514634504406,1.0,234,0,234,1648990044.985886,1648430844.983827,0.0004184549340815602,0.28,0.25854413496717105,2400.0000071525574,0,0,0,0.016443077485940497,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648990644.985888,0.37,97.9194044394792,0,0.0,0.41845146349272366,1.0,234,0,234,1648990644.985888,1648431444.98383,0.00041845493408227384,0.37,0.23863214910380356,2400.000006914139,0,0,0,0.014254150690494682,0.001,2400.000006914139,Do nothing
DTM,Ex,1648991244.985890,0.22,97.91940447838886,0,0.0,0.41845146349272366,1.0,234,0,234,1648991244.98589,1648432044.983832,0.00041845493408227384,0.22,0.2410066723154834,2400.000006914139,0,0,0,0.016199645113588193,0.001,2400.000006914139,Do nothing
DER,Ex,1648991844.985893,0.24,98.33609388033123,0,0.0,0.41844399042750463,1.0,235,0,235,1648991844.985893,1648430244.983819,0.00041844729190195683,0.24,0.25937756456906985,2400.0000081062317,0,0,0,0.016786471892602794,0.001,2400.000006914139,Do nothing
DCM,Ex,1648992444.985895,0.23,98.33609391085353,0,0.0,0.4184439903074173,1.0,235,0,235,1648992444.985895,1648430844.983827,0.00041844729190657564,0.23,0.25851373652737636,2400.0000088214874,0,0,0,0.016810713648088327,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648993044.985897,0.39,98.33609392079006,0,0.0,0.41844399026638157,1.0,235,0,235,1648993044.985897,1648431444.98383,0.0004184472919071086,0.39,0.23879317873241654,2400.000009059906,0,0,0,0.01383609042220209,0.001,2400.000006914139,Do nothing
DTM,Ex,1648993644.985899,0.21,98.33609392079006,0,0.0,0.41844399026638157,1.0,235,0,235,1648993644.985899,1648432044.983832,0.0004184472919071086,0.21,0.24097372154787927,2400.000009059906,0,0,0,0.016225968244201677,0.001,2400.000006914139,Do nothing
DER,Ex,1648994244.985901,0.26,98.7527817408911,0,0.0,0.41843657435439663,1.0,236,0,236,1648994244.985901,1648430244.983819,0.0004184397147673098,0.26,0.25937822532855065,2400.0000081062317,0,0,0,0.0165972608304463,0.001,2400.000006914139,Do nothing
DCM,Ex,1648994844.985903,0.21,98.75278171255049,0,0.0,0.4184365743589956,1.0,236,0,236,1648994844.985903,1648430844.983827,0.0004184397147719088,0.21,0.25846229035926677,2400.0000081062317,0,0,0,0.01688760695330628,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648995444.985905,0.17,98.75278170286605,0,0.0,0.4184365744012712,1.0,236,0,236,1648995444.985905,1648431444.98383,0.00041843971477261636,0.17,0.23872030460240337,2400.000007867813,0,0,0,0.016295753598774648,0.001,2400.000006914139,Do nothing
DTM,Ex,1648996044.985907,0.33,98.75278170286605,0,0.0,0.4184365743595263,1.0,236,0,236,1648996044.985907,1648432044.983832,0.0004184397147724395,0.33,0.24106792924994502,2400.0000081062317,0,0,0,0.01497488212513896,0.001,2400.000006914139,Do nothing
DER,Ex,1648996644.985909,0.26,99.169468121992,0,0.0,0.418429214677742,1.0,237,0,237,1648996644.985909,1648430244.983819,0.0004184322018458443,0.26,0.2593788825956452,2400.000007867813,0,0,0,0.016562123588409316,0.001,2400.000006914139,Do nothing
DCM,Ex,1648997244.985911,0.32,99.16946812308196,0,0.0,0.41842921468232147,1.0,237,0,237,1648997244.985911,1648430844.983827,0.0004184322018504238,0.32,0.2585272721012316,2400.000007867813,0,0,0,0.01588925751082949,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648997844.985913,0.23,99.16946813310128,0,0.0,0.41842921464128263,1.0,237,0,237,1648997844.985913,1648431444.98383,0.0004184322018509522,0.23,0.23871110596885653,2400.0000081062317,0,0,0,0.015943298951093466,0.001,2400.000006914139,Do nothing
DTM,Ex,1648998444.985915,0.27,99.16946812320774,0,0.0,0.4184292146828498,1.0,237,0,237,1648998444.985915,1648432044.983832,0.0004184322018509522,0.27,0.2410984161527375,2400.000007867813,0,0,0,0.01568703531764995,0.001,2400.000006914139,Do nothing
DER,Ex,1648999044.985917,0.21,99.5861530933026,0,0.0,0.4184219108431025,1.0,238,0,238,1648999044.985917,1648430244.983819,0.00041842475232438457,0.21,0.2593269048244919,2400.0000081062317,0,0,0,0.016857940822568317,0.001,2400.000006914139,Do nothing
DCM,Ex,1648999644.985919,0.44,99.58615309439251,0,0.0,0.41842191084766245,1.0,238,0,238,1648999644.985919,1648430844.983827,0.0004184247523289446,0.44,0.25871809515895905,2400.0000081062317,0,0,0,0.01372167301766389,0.001,2400.000006914139,Do nothing
DERAS,Ex,1649000244.985921,0.18,99.58615308462527,0,0.0,0.4184219108899305,1.0,238,0,238,1649000244.985921,1648431444.98383,0.00041842475232964615,0.18,0.23864943463905733,2400.000007867813,0,0,0,0.016188214537727976,0.001,2400.000006914139,Do nothing
DTM,Ex,1649000844.985923,0.43,99.58615309451825,0,0.0,0.41842191084818864,1.0,238,0,238,1649000844.985923,1648432044.983832,0.0004184247523294708,0.43,0.24129663397419318,2400.0000081062317,0,0,0,0.01296686764135561,0.001,2400.000006914139,Do nothing
DER,Ex,1649001444.985925,0.4,100.0028366915015,0,0.0,0.41841466258266247,1.0,239,0,239,1649001444.985925,1648430244.983819,0.0004184173654041201,0.4,0.25947436089909937,2400.000007867813,0,0,0,0.014602286860705258,0.001,2400.000006914139,Do nothing
DCM,Ex,1649002044.985927,0.22,100.00283669259133,0,0.0,0.4184146625454629,1.0,239,0,239,1649002044.985927,1648430844.983827,0.00041841736540848627,0.22,0.2586775526509392,2400.0000081062317,0,0,0,0.016735566189005156,0.001,2400.000006914139,Do nothing
DERAS,Ex,1649002644.985929,0.36,100.0028367026934,0,0.0,0.41841466254616144,1.0,239,0,239,1649002644.985929,1648431444.98383,0.0004184173654091849,0.36,0.2387763703768826,2400.0000081062317,0,0,0,0.014292756809724642,0.001,2400.000006914139,Do nothing
DTM,Ex,1649003244.985931,0.15,100.00283669271708,0,0.0,0.41841466258772725,1.0,239,0,239,1649003244.985931,1648432044.983832,0.0004184173654091849,0.15,0.24120123519261094,2400.000007867813,0,0,0,0.016328727229579544,0.001,2400.000006914139,Do nothing
DER,Ex,1649003844.985933,0.25,100.41951901983899,0,0.0,0.41840746929095046,1.0,240,0,240,1649003844.985933,1648430244.983819,0.00041841004029891403,0.25,0.2594644711695596,2400.0000081062317,0,0,0,0.016540790951533574,0.001,2400.000006914139,Do nothing
DCM,Ex,1649004444.985935,0.44,100.41951901091109,0,0.0,0.41840746933703726,1.0,240,0,240,1649004444.985935,1648430844.983827,0.0004184100403034358,0.44,0.25886662715286735,2400.000007867813,0,0,0,0.013672456438088992,0.001,2400.000006914139,Do nothing
DERAS,Ex,1649005044.985937,0.19,100.41951901107875,0,0.0,0.41840746929599393,1.0,240,0,240,1649005044.985937,1648431444.98383,0.0004184100403039575,0.19,0.23872556165774,2400.0000081062317,0,0,0,0.016080904420964375,0.001,2400.000006914139,Do nothing
DTM,Ex,1649005644.985939,0.26,100.41951902105454,0,0.0,0.41840746929599393,1.0,240,0,240,1649005644.985939,1648432044.983832,0.0004184100403039575,0.26,0.24122079686254577,2400.0000081062317,0,0,0,0.01569013483890915,0.001,2400.000006914139,Do nothing
DER,Ex,1649006244.985941,0.4,100.83620009911907,0,0.0,0.4184003306918863,1.0,241,0,241,1649006244.985941,1648430244.983819,0.00041840277623642454,0.4,0.2596105579978657,2400.000007867813,0,0,0,0.014548220672307868,0.001,2400.000006914139,Do nothing
