dataset1_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648929908.111083,0.29,87.91812758009401,0,0.0,0.41864875681174407,1.0,210,0,210,1648929908.111083,1648428308.109263,0.0004186602855622043,0.29,0.2606996378526778,2400.000009059906,0,0,0,0.017358142604034833,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648930508.111085,0.41,87.91812759861152,0,0.0,0.41864875698327386,1.0,210,0,210,1648930508.111085,1648428908.109271,0.0004186602855673782,0.41,0.2358190325278335,2400.0000088214874,0,0,0,0.014003051834907942,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648931108.111087,0.32,87.918127563676,0,0.0,0.4186487571086379,1.0,210,0,210,1648931108.111087,1648429508.109274,0.0004186602855679752,0.32,0.24849848103236305,2400.0000081062317,0,0,0,0.016397575470626143,0.001,2400.000007867813,Do nothing
DTM,Ex,1648931708.111089,0.45,87.91812753768428,0,0.0,0.4186487569432768,1.0,210,0,210,1648931708.111089,1648430108.109277,0.00041866028556897017,0.45,0.23392127246460379,2400.0000081062317,0,0,0,0.012750821103928946,0.001,2400.000006914139,Do nothing
DER,Ex,1648932308.111091,0.19,88.334887687278,0,0.0,0.4186398260861126,1.0,211,0,211,1648932308.111091,1648428308.109263,0.00041865079213239105,0.19,0.26061567153693826,2400.000007867813,0,0,0,0.018051604015308496,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648932908.111093,0.35,88.33488772347079,0,0.0,0.41863982617423995,1.0,211,0,211,1648932908.111093,1648428908.109271,0.00041865079213734217,0.35,0.23595447851534498,2400.0000081062317,0,0,0,0.01525675505155637,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648933508.111095,0.35,88.3348877499226,0,0.0,0.4186398262166202,1.0,211,0,211,1648933508.111095,1648429508.109274,0.00041865079213813434,0.35,0.24861874349559485,2400.000007867813,0,0,0,0.01589904433428876,0.001,2400.000007867813,Do nothing
DTM,Ex,1648934108.111097,0.4,88.3348877150314,0,0.0,0.4186398260094717,1.0,211,0,211,1648934108.111097,1648430108.109277,0.0004186507921389265,0.4,0.23411781533742673,2400.0000081062317,0,0,0,0.014095406310426281,0.001,2400.000006914139,Do nothing
DER,Ex,1648934708.111099,0.24,88.75164313025587,0,0.0,0.41863095764823377,1.0,212,0,212,1648934708.111099,1648428308.109263,0.00041864138868749737,0.24,0.26059130313086626,2400.0000081062317,0,0,0,0.017727024944204913,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648935308.111101,0.2,88.75164314893887,0,0.0,0.41863095781970733,1.0,212,0,212,1648935308.111101,1648428908.109271,0.000418641388692622,0.2,0.23591202930812497,2400.000007867813,0,0,0,0.016951569346904855,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648935908.111103,0.29,88.75164315792348,0,0.0,0.41863095777871134,1.0,212,0,212,1648935908.111103,1648429508.109274,0.0004186413886932133,0.29,0.24866754214713307,2400.0000081062317,0,0,0,0.016715798498256197,0.001,2400.000007867813,Do nothing
DTM,Ex,1648936508.111105,0.22,88.751643114008,0,0.0,0.4186309576549351,1.0,212,0,212,1648936508.111105,1648430108.109277,0.0004186413886941988,0.22,0.2341011865796677,2400.000007867813,0,0,0,0.016724992101483795,0.001,2400.000006914139,Do nothing
DER,Ex,1648937108.111107,0.24,89.1683939790738,0,0.0,0.4186221518555299,1.0,213,0,213,1648937108.111107,1648428308.109263,0.00041863207395434796,0.24,0.2605670780683594,2400.0000081062317,0,0,0,0.01768421437187007,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648937708.111109,0.18,89.16839401559766,0,0.0,0.4186221519853892,1.0,213,0,213,1648937708.111109,1648428908.109271,0.0004186320739594483,0.18,0.23584632774607076,2400.0000081062317,0,0,0,0.017009011211069104,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648938308.111111,0.18,89.16839400686551,0,0.0,0.41862215202776026,1.0,213,0,213,1648938308.111111,1648429508.109274,0.00041863207396023296,0.18,0.24858694644038762,2400.000007867813,0,0,0,0.0175110206704219,0.001,2400.000007867813,Do nothing
DTM,Ex,1648938908.111113,0.23,89.16839398050116,0,0.0,0.41862215182061313,1.0,213,0,213,1648938908.111113,1648430108.109277,0.00041863207396101765,0.23,0.23409637862353677,2400.0000081062317,0,0,0,0.01660927859982617,0.001,2400.000006914139,Do nothing
DER,Ex,1648939508.111115,0.2,89.5851404970834,0,0.0,0.4186134087328328,1.0,214,0,214,1648939508.111115,1648428308.109263,0.0004186228466836769,0.2,0.260496156431277,2400.000007867813,0,0,0,0.01787705741346436,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648940108.111117,0.25,89.5851405248733,0,0.0,0.41861340886266546,1.0,214,0,214,1648940108.111117,1648428908.109271,0.00041862284668875313,0.25,0.23586288174870693,2400.000007867813,0,0,0,0.016493716910499046,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648940708.111119,0.28,89.5851405339407,0,0.0,0.4186134088216657,1.0,214,0,214,1648940708.111119,1648429508.109274,0.00041862284668933887,0.28,0.24862364393286382,2400.0000081062317,0,0,0,0.016748151296640843,0.001,2400.000007867813,Do nothing
DTM,Ex,1648941308.111121,0.2,89.5851404896112,0,0.0,0.4186134086978854,1.0,214,0,214,1648941308.111121,1648430108.109277,0.0004186228466903151,0.2,0.2340565928841861,2400.000007867813,0,0,0,0.01677489322670636,0.001,2400.000006914139,Do nothing
DER,Ex,1648941908.111123,0.23,90.00188287755905,0,0.0,0.4186047281408028,1.0,215,0,215,1648941908.111123,1648428308.109263,0.00041861370564898594,0.23,0.260460613125413,2400.0000081062317,0,0,0,0.017666518283656014,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648942508.111125,0.22,90.00188290547307,0,0.0,0.41860472827060907,1.0,215,0,215,1648942508.111125,1648428908.109271,0.0004186137056540384,0.22,0.2358444150644826,2400.0000081062317,0,0,0,0.01670162705281095,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648943108.111127,0.27,90.00188289665813,0,0.0,0.41860472831297096,1.0,215,0,215,1648943108.111127,1648429508.109274,0.00041861370565481564,0.27,0.24864850016084888,2400.000007867813,0,0,0,0.016814985971681594,0.001,2400.000007867813,Do nothing
DTM,Ex,1648943708.111129,0.44,90.00188287004536,0,0.0,0.41860472810582505,1.0,215,0,215,1648943708.111129,1648430108.109277,0.00041861370565559296,0.44,0.23429578383321725,2400.0000081062317,0,0,0,0.012925577882914097,0.001,2400.000006914139,Do nothing
DER,Ex,1648944308.111131,0.33,90.4186212784134,0,0.0,0.4185961101956394,1.0,216,0,216,1648944308.111131,1648428308.109263,0.0004186046496473692,0.33,0.26054128526795894,2400.000007867813,0,0,0,0.01661175463644483,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648944908.111133,0.33,90.41862130645156,0,0.0,0.4185961102836423,1.0,216,0,216,1648944908.111133,1648428908.109271,0.00041860464965220464,0.33,0.23595351771214831,2400.0000081062317,0,0,0,0.015416949672998014,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648945508.111135,0.32,90.41862131560173,0,0.0,0.41859611028441596,1.0,216,0,216,1648945508.111135,1648429508.109274,0.00041860464965297827,0.32,0.24873108291529233,2400.0000081062317,0,0,0,0.01617898881228796,0.001,2400.000007867813,Do nothing
DTM,Ex,1648946108.111138,0.34,90.41862127085821,0,0.0,0.4185961099517456,1.0,216,0,216,1648946108.111138,1648430108.109277,0.00041860464965297827,0.34,0.23441798523919044,2400.000009059906,0,0,0,0.015156534762215462,0.001,2400.000006914139,Do nothing
DER,Ex,1648946708.111140,0.25,90.83535591245375,0,0.0,0.418587554479007,1.0,217,0,217,1648946708.11114,1648428308.109263,0.0004185956774966567,0.25,0.26052911288312297,2400.000009059906,0,0,0,0.01744237197504219,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648947308.111142,0.43,90.83535593155038,0,0.0,0.4185875546503441,1.0,217,0,217,1648947308.111142,1648428908.109271,0.00041859567750166215,0.43,0.23617733141720929,2400.0000088214874,0,0,0,0.013280476912114345,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648947908.111144,0.4,90.83535593171827,0,0.0,0.41858755460933866,1.0,217,0,217,1648947908.111144,1648429508.109274,0.0004185956775022397,0.4,0.24890535586124246,2400.000009059906,0,0,0,0.014741047721272384,0.001,2400.000007867813,Do nothing
DTM,Ex,1648948508.111146,0.2,90.8353558595288,0,0.0,0.41858755465188413,1.0,217,0,217,1648948508.111146,1648430108.109277,0.00041859567750320226,0.2,0.23437837881198767,2400.000007867813,0,0,0,0.016671880070704838,0.001,2400.000006914139,Do nothing
DER,Ex,1648949108.111148,0.42,91.25208687642352,0,0.0,0.4185790615001344,1.0,218,0,218,1648949108.111148,1648428308.109263,0.000418586788039344,0.42,0.2607124127533722,2400.0000081062317,0,0,0,0.014931166967939658,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648949708.111150,0.21,91.25208691377502,0,0.0,0.41857906162986286,1.0,218,0,218,1648949708.11115,1648428908.109271,0.0004185867880443263,0.21,0.23614727707574293,2400.0000081062317,0,0,0,0.01666590285629173,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648950308.111152,0.15,91.25208690483583,0,0.0,0.4185790616722115,1.0,218,0,218,1648950308.111152,1648429508.109274,0.0004185867880450928,0.15,0.24879193228800708,2400.000007867813,0,0,0,0.017397485060050726,0.001,2400.000007867813,Do nothing
DTM,Ex,1648950908.111154,0.27,91.25208691411073,0,0.0,0.4185790614650675,1.0,218,0,218,1648950908.111154,1648430108.109277,0.0004185867880458593,0.27,0.23441918250177923,2400.0000081062317,0,0,0,0.016056142354802377,0.001,2400.000006914139,Do nothing
DER,Ex,1648951508.111156,0.32,91.66881446852943,0,0.0,0.41857063061355254,1.0,219,0,219,1648951508.111156,1648428308.109263,0.0004185779801368763,0.32,0.26078024752138895,2400.000007867813,0,0,0,0.016642877166204745,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648952108.111158,0.28,91.66881449693997,0,0.0,0.4185706307432555,1.0,219,0,219,1648952108.111158,1648428908.109271,0.0004185779801418356,0.28,0.23619739447337065,2400.000007867813,0,0,0,0.01600624277720313,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648952708.111160,0.28,91.66881450621432,0,0.0,0.41857063070224654,1.0,219,0,219,1648952708.11116,1648429508.109274,0.00041857798014240783,0.28,0.24882755793608013,2400.0000081062317,0,0,0,0.016564654245081935,0.001,2400.000007867813,Do nothing
DTM,Ex,1648953308.111162,0.38,91.66881446084979,0,0.0,0.4185706305784565,1.0,219,0,219,1648953308.111162,1648430108.109277,0.00041857798014336155,0.38,0.23458518115343055,2400.000007867813,0,0,0,0.0143052370309456,0.001,2400.000006914139,Do nothing
DER,Ex,1648953908.111164,0.43,92.08553873498155,0,0.0,0.41856226168694427,1.0,220,0,220,1648953908.111164,1648428308.109263,0.0004185692526716841,0.43,0.26097298072466757,2400.0000081062317,0,0,0,0.0146493989104182,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648954508.111166,0.31,92.08553876351621,0,0.0,0.41856226181662204,1.0,220,0,220,1648954508.111166,1648428908.109271,0.00041856925267662066,0.31,0.23628135648193338,2400.0000081062317,0,0,0,0.015590230746372747,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648955108.111168,0.22,92.08553875449424,0,0.0,0.41856226185896195,1.0,220,0,220,1648955108.111168,1648429508.109274,0.00041856925267738014,0.22,0.2487947993475164,2400.000007867813,0,0,0,0.01703696249684294,0.001,2400.000007867813,Do nothing
DTM,Ex,1648955708.111171,0.28,92.08553872726043,0,0.0,0.41856226148473813,1.0,220,0,220,1648955708.111171,1648430108.109277,0.00041856925267738014,0.28,0.23463673032351745,2400.000009059906,0,0,0,0.015880254357594742,0.001,2400.000006914139,Do nothing
DER,Ex,1648956308.111173,0.33,92.50225983281469,0,0.0,0.4185539545206738,1.0,221,0,221,1648956308.111173,1648428308.109263,0.00041856060454651756,0.33,0.2610512426512836,2400.0000088214874,0,0,0,0.016445566880566406,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648956908.111175,0.29,92.50225986147348,0,0.0,0.418553954608558,1.0,221,0,221,1648956908.111175,1648428908.109271,0.0004185606045512426,0.29,0.23634219299780887,2400.000009059906,0,0,0,0.015820843135736763,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648957508.111177,0.25,92.50225987083058,0,0.0,0.418553954609314,1.0,221,0,221,1648957508.111177,1648429508.109274,0.00041856060455199864,0.25,0.2487961626966708,2400.000009059906,0,0,0,0.01677561132632977,0.001,2400.000007867813,Do nothing
DTM,Ex,1648958108.111179,0.25,92.50225978812712,0,0.0,0.41855395461006994,1.0,221,0,221,1648958108.111179,1648430108.109277,0.00041856060455275465,0.25,0.2346540899502705,2400.0000081062317,0,0,0,0.01615861958912913,0.001,2400.000006914139,Do nothing
DER,Ex,1648958708.111181,0.17,92.91897790358958,0,0.0,0.41854570922529283,1.0,222,0,222,1648958708.111181,1648428308.109263,0.00041855203468549166,0.17,0.26094847601172233,2400.0000081062317,0,0,0,0.017673344455743097,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648959308.111183,0.27,92.91897792309987,0,0.0,0.41854570939649965,1.0,222,0,222,1648959308.111183,1648428908.109271,0.00041855203469038336,0.27,0.23638013866522964,2400.000007867813,0,0,0,0.01601679884115742,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648959908.111185,0.3,92.9189779232677,0,0.0,0.4185457093554853,1.0,222,0,222,1648959908.111185,1648429508.109274,0.0004185520346909478,0.3,0.248853824675616,2400.0000081062317,0,0,0,0.016224630651565732,0.001,2400.000007867813,Do nothing
DTM,Ex,1648960508.111187,0.28,92.91897792343553,0,0.0,0.41854570923168966,1.0,222,0,222,1648960508.111187,1648430108.109277,0.0004185520346918885,0.28,0.23470509772310486,2400.000007867813,0,0,0,0.01581168183829233,0.001,2400.000006914139,Do nothing
DER,Ex,1648961108.111189,0.33,93.3356931572403,0,0.0,0.41853752522229787,1.0,223,0,223,1648961108.111189,1648428308.109263,0.0004185435420306082,0.33,0.26102606199373163,2400.000007867813,0,0,0,0.016370260941166753,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648961708.111191,0.38,93.33569319541942,0,0.0,0.4185375253101361,1.0,223,0,223,1648961708.111191,1648428908.109271,0.00041854354203529047,0.38,0.23654132818412388,2400.0000081062317,0,0,0,0.014298808816456114,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648962308.111193,0.2,93.33569318627322,0,0.0,0.41853752535246314,1.0,223,0,223,1648962308.111193,1648429508.109274,0.0004185435420360396,0.2,0.24879905581387204,2400.000007867813,0,0,0,0.01703531094586892,0.001,2400.000007867813,Do nothing
DTM,Ex,1648962908.111195,0.16,93.3356931586668,0,0.0,0.4185375251453225,1.0,223,0,223,1648962908.111195,1648430108.109277,0.0004185435420367888,0.16,0.2346214413986669,2400.0000081062317,0,0,0,0.016626140239881067,0.001,2400.000006914139,Do nothing
DER,Ex,1648963508.111197,0.25,93.75240564979472,0,0.0,0.41852940224517093,1.0,224,0,224,1648963508.111197,1648428308.109263,0.0004185351255428466,0.25,0.26101372859105404,2400.0000081062317,0,0,0,0.017186489266691297,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648964108.111199,0.31,93.75240566947049,0,0.0,0.41852940241632713,1.0,224,0,224,1648964108.111199,1648428908.109271,0.00041853512554769425,0.31,0.23662340491240977,2400.000007867813,0,0,0,0.0154663239801925,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648964708.111201,0.2,93.75240567895175,0,0.0,0.4185294023753093,1.0,224,0,224,1648964708.111201,1648429508.109274,0.0004185351255482536,0.2,0.2487445925819369,2400.0000081062317,0,0,0,0.01699505033907256,0.001,2400.000007867813,Do nothing
DTM,Ex,1648965308.111203,0.36,93.75240563255224,0,0.0,0.41852940225151003,1.0,224,0,224,1648965308.111203,1648430108.109277,0.00041853512554918584,0.36,0.2347612168263161,2400.000007867813,0,0,0,0.014547679296463873,0.001,2400.000006914139,Do nothing
DER,Ex,1648965908.111205,0.25,94.16911550516346,0,0.0,0.4185213401335334,1.0,225,0,225,1648965908.111205,1648428308.109263,0.0004185267842022972,0.25,0.2610014638598836,2400.0000081062317,0,0,0,0.017147627610633556,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648966508.111207,0.38,94.1691155436736,0,0.0,0.41852134026308835,1.0,225,0,225,1648966508.111207,1648428908.109271,0.0004185267842071231,0.38,0.23678288944532144,2400.0000081062317,0,0,0,0.014248032854182005,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648967108.111209,0.41,94.16911553444459,0,0.0,0.41852134030540716,1.0,225,0,225,1648967108.111209,1648429508.109274,0.00041852678420786554,0.41,0.24892376525684584,2400.000007867813,0,0,0,0.01425998267574733,0.001,2400.000007867813,Do nothing
DTM,Ex,1648967708.111211,0.31,94.16911550658976,0,0.0,0.4185213400982678,1.0,225,0,225,1648967708.111211,1648430108.109277,0.00041852678420860795,0.31,0.23484472268999387,2400.0000081062317,0,0,0,0.015330459872284468,0.001,2400.000006914139,Do nothing
DER,Ex,1648968308.111213,0.19,94.58582287017856,0,0.0,0.41851333858454204,1.0,226,0,226,1648968308.111213,1648428308.109263,0.00041851851700718185,0.19,0.2609227482680212,2400.000007867813,0,0,0,0.01745178951168806,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648968908.111215,0.39,94.58582289945797,0,0.0,0.4185133386723127,1.0,226,0,226,1648968908.111215,1648428908.109271,0.0004185185170118014,0.39,0.23695256509377624,2400.0000081062317,0,0,0,0.014016061897188603,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648969508.111217,0.25,94.58582290902201,0,0.0,0.41851333867305174,1.0,226,0,226,1648969508.111217,1648429508.109274,0.0004185185170125405,0.25,0.24892495578200421,2400.0000081062317,0,0,0,0.016594168914622277,0.001,2400.000007867813,Do nothing
DTM,Ex,1648970108.111220,0.2,94.58582286220852,0,0.0,0.4185133383822076,1.0,226,0,226,1648970108.11122,1648430108.109277,0.0004185185170127253,0.2,0.23480622023398284,2400.0000088214874,0,0,0,0.016353910954534062,0.001,2400.000006914139,Do nothing
DER,Ex,1648970708.111222,0.45,95.00252785869104,0,0.0,0.418505396986663,1.0,227,0,227,1648970708.111222,1648428308.109263,0.00041851032297216537,0.45,0.2611314428063567,2400.000009059906,0,0,0,0.013947283524376887,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648971308.111224,0.33,95.00252787861498,0,0.0,0.41850539715774515,1.0,227,0,227,1648971308.111224,1648428908.109271,0.0004185103229769484,0.33,0.2370551532248746,2400.0000088214874,0,0,0,0.015091680810876366,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648971908.111226,0.34,95.00252787878274,0,0.0,0.4185053971167222,1.0,227,0,227,1648971908.111226,1648429508.109274,0.0004185103229775003,0.34,0.24902525869413858,2400.000009059906,0,0,0,0.01550544036757113,0.001,2400.000007867813,Do nothing
DTM,Ex,1648972508.111228,0.42,95.00252781276113,0,0.0,0.41850539711764195,1.0,227,0,227,1648972508.111228,1648430108.109277,0.0004185103229784201,0.42,0.23500995376507855,2400.0000081062317,0,0,0,0.013158997452177815,0.001,2400.000006914139,Do nothing
DER,Ex,1648973108.111230,0.3,95.41923051295916,0,0.0,0.4184975156724344,1.0,228,0,228,1648973108.11123,1648428308.109263,0.0004185022011322058,0.3,0.26117415550656947,2400.000007867813,0,0,0,0.01656781205901873,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648973708.111232,0.4,95.4192305519659,0,0.0,0.41849751576016103,1.0,228,0,228,1648973708.111232,1648428908.109271,0.0004185022011367845,0.4,0.2372340169425202,2400.0000081062317,0,0,0,0.013750367756619267,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648974308.111234,0.24,95.41923054261265,0,0.0,0.41849751580246763,1.0,228,0,228,1648974308.111234,1648429508.109274,0.0004185022011375171,0.24,0.2490153625771494,2400.000007867813,0,0,0,0.0166048352586464,0.001,2400.000007867813,Do nothing
DTM,Ex,1648974908.111236,0.36,95.41923054282236,0,0.0,0.41849751559533027,1.0,228,0,228,1648974908.111236,1648430108.109277,0.0004185022011382497,0.36,0.23514685414430628,2400.0000081062317,0,0,0,0.01443946975245854,0.001,2400.000006914139,Do nothing
DER,Ex,1648975508.111238,0.23,95.83593108898746,0,0.0,0.41848969362715316,1.0,229,0,229,1648975508.111238,1648428308.109263,0.00041849415053627403,0.23,0.2611400481154244,2400.0000081062317,0,0,0,0.017142853941880754,0.001,2400.0000071525574,Do nothing
