dataset1_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648913105.406769,0.15,85.00065366095671,0,0.0,0.4187130089009065,1.0,203,0,203,1648913105.406769,1648428305.405003,0.0004187293714120008,0.15,0.28326758041580014,2400.0000081062317,0,0,0,0.01936196196876738,0.001,2400.000006914139,Do nothing
DCM,Ex,1648913705.406771,0.15,85.0006536535209,0,0.0,0.41871300894764985,1.0,203,0,203,1648913705.406771,1648428905.405011,0.00041872937141714894,0.15,0.229861161121673,2400.000007867813,0,0,0,0.01727965778960112,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648914305.406773,0.42,85.00065366217501,0,0.0,0.4187130089068781,1.0,203,0,203,1648914305.406773,1648429505.405014,0.00041872937141797267,0.42,0.22948182934182335,2400.0000081062317,0,0,0,0.013571091177648544,0.001,2400.000006914139,Do nothing
DTM,Ex,1648914905.406775,0.45,85.00065367061907,0,0.0,0.4187130089484735,1.0,203,0,203,1648914905.406775,1648430105.405016,0.00041872937141797267,0.45,0.22970901708997937,2400.0000081062317,0,0,0,0.012675176096910351,0.001,2400.0000071525574,Do nothing
DER,Ex,1648915505.406777,0.44,85.41745381578492,0,0.0,0.41870364620529205,1.0,204,0,204,1648915505.406777,1648428305.405003,0.00041871921029815586,0.44,0.28346012638580526,2400.000007867813,0,0,0,0.01624299874794229,0.001,2400.000006914139,Do nothing
DCM,Ex,1648916105.406779,0.3,85.41745382532056,0,0.0,0.41870364616861516,1.0,204,0,204,1648916105.406779,1648428905.405011,0.00041871921030307363,0.3,0.22994722104667709,2400.0000081062317,0,0,0,0.016020010881019526,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648916705.406781,0.2,85.41745381700314,0,0.0,0.4187036462112341,1.0,204,0,204,1648916705.406781,1648429505.405014,0.00041871921030409815,0.2,0.22944569964900247,2400.000007867813,0,0,0,0.0169930359433933,0.001,2400.000006914139,Do nothing
DTM,Ex,1648917305.406783,0.34,85.4174538254886,0,0.0,0.41870364621102923,1.0,204,0,204,1648917305.406783,1648430105.405016,0.00041871921030389324,0.34,0.22984401217310058,2400.0000081062317,0,0,0,0.015353078106130959,0.001,2400.0000071525574,Do nothing
DER,Ex,1648917905.406785,0.35,85.83424747208487,0,0.0,0.41869434408581757,1.0,205,0,205,1648917905.406785,1648428305.405003,0.00041870914880287016,0.35,0.28354147097457566,2400.0000081062317,0,0,0,0.017847871868778016,0.001,2400.000006914139,Do nothing
DCM,Ex,1648918505.406787,0.16,85.8342474645661,0,0.0,0.4186943441325084,1.0,205,0,205,1648918505.406787,1648428905.405011,0.0004187091488079676,0.16,0.22986181540437342,2400.000007867813,0,0,0,0.017166428642475837,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648919105.406789,0.27,85.834247473303,0,0.0,0.4186943440917304,1.0,205,0,205,1648919105.406789,1648429505.405014,0.0004187091488087832,0.27,0.22949515611284516,2400.0000081062317,0,0,0,0.016335370098696473,0.001,2400.000006914139,Do nothing
DTM,Ex,1648919705.406791,0.2,85.83424747326099,0,0.0,0.4186943441749174,1.0,205,0,205,1648919705.406791,1648430105.405016,0.0004187091488087832,0.2,0.22980766136655598,2400.000007867813,0,0,0,0.016956776607842172,0.001,2400.0000071525574,Do nothing
DER,Ex,1648920305.406793,0.31,86.25103488167842,0,0.0,0.4186851031109919,1.0,206,0,206,1648920305.406793,1648428305.405003,0.00041869918546851405,0.31,0.28357365896609077,2400.0000081062317,0,0,0,0.018314198979172754,0.001,2400.000006914139,Do nothing
DCM,Ex,1648920905.406795,0.38,86.25103489129673,0,0.0,0.41868510311606416,1.0,206,0,206,1648920905.406795,1648428905.405011,0.0004186991854735865,0.38,0.23004424333219312,2400.0000081062317,0,0,0,0.014506971777497477,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648921505.406797,0.44,86.25103488289646,0,0.0,0.41868510315867125,1.0,206,0,206,1648921505.406797,1648429505.405014,0.000418699185474601,0.44,0.22975062315639752,2400.000007867813,0,0,0,0.012908147880638956,0.001,2400.000006914139,Do nothing
DTM,Ex,1648922105.406799,0.22,86.25103490003299,0,0.0,0.41868510315846835,1.0,206,0,206,1648922105.406799,1648430105.405016,0.00041869918547439807,0.22,0.22979577329217227,2400.0000081062317,0,0,0,0.01677786982935251,0.001,2400.0000071525574,Do nothing
DER,Ex,1648922705.406801,0.37,86.66781634397532,0,0.0,0.4186759236600338,1.0,207,0,207,1648922705.406801,1648428305.405003,0.00041868931886576135,0.37,0.2836782913402238,2400.000007867813,0,0,0,0.017466870638099256,0.001,2400.000006914139,Do nothing
DCM,Ex,1648923305.406803,0.2,86.66781634502529,0,0.0,0.41867592366508133,1.0,207,0,207,1648923305.406803,1648428905.405011,0.000418689318870809,0.2,0.23000791413832106,2400.000007867813,0,0,0,0.016903685387121333,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648923905.406805,0.18,86.66781635384494,0,0.0,0.41867592362429723,1.0,207,0,207,1648923905.406805,1648429505.405014,0.00041868931887161664,0.18,0.2296905378627304,2400.0000081062317,0,0,0,0.016987286306147185,0.001,2400.000006914139,Do nothing
DTM,Ex,1648924505.406807,0.45,86.66781635380295,0,0.0,0.41867592370748064,1.0,207,0,207,1648924505.406807,1648430105.405016,0.00041868931887161664,0.45,0.23006139962113223,2400.000007867813,0,0,0,0.012576792983200538,0.001,2400.0000071525574,Do nothing
DER,Ex,1648925105.406809,0.15,87.08459212128703,0,0.0,0.41866680592613076,1.0,208,0,208,1648925105.406809,1648428305.405003,0.00041867954759230286,0.15,0.2835172331578862,2400.0000081062317,0,0,0,0.019136011714599215,0.001,2400.000006914139,Do nothing
DCM,Ex,1648925705.406811,0.42,87.08459212233691,0,0.0,0.41866680593115374,1.0,208,0,208,1648925705.406811,1648428905.405011,0.000418679547597326,0.42,0.230236544807228,2400.0000081062317,0,0,0,0.013463018008976571,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648926305.406813,0.44,87.08459211385383,0,0.0,0.4186668059737493,1.0,208,0,208,1648926305.406813,1648429505.405014,0.0004186795475983307,0.44,0.22994331365856846,2400.000007867813,0,0,0,0.01285890993681582,0.001,2400.000006914139,Do nothing
DTM,Ex,1648926905.406815,0.28,87.08459213115597,0,0.0,0.41866680597354833,1.0,208,0,208,1648926905.406815,1648430105.405016,0.00041867954759812974,0.28,0.2301213499217071,2400.0000081062317,0,0,0,0.016117751121688846,0.001,2400.0000071525574,Do nothing
DER,Ex,1648927505.406817,0.17,87.50136243856133,0,0.0,0.4186577503374107,1.0,209,0,209,1648927505.406817,1648428305.405003,0.00041866987027359677,0.17,0.283381121367529,2400.000007867813,0,0,0,0.019062009476635944,0.001,2400.000006914139,Do nothing
DCM,Ex,1648928105.406819,0.36,87.50136243961113,0,0.0,0.41865775030061964,1.0,209,0,209,1648928105.406819,1648428905.405011,0.0004186698702783958,0.36,0.2303919501427882,2400.0000081062317,0,0,0,0.01484036180345016,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648928705.406821,0.29,87.5013624485136,0,0.0,0.41865775030161945,1.0,209,0,209,1648928705.406821,1648429505.405014,0.00041866987027939557,0.29,0.2300151518001252,2400.0000081062317,0,0,0,0.01595647946257735,0.001,2400.000006914139,Do nothing
DTM,Ex,1648929305.406823,0.43,87.5013624484716,0,0.0,0.41865775038479924,1.0,209,0,209,1648929305.406823,1648430105.405016,0.00041866987027939557,0.43,0.2303601535657672,2400.000007867813,0,0,0,0.013143136092812403,0.001,2400.0000071525574,Do nothing
DER,Ex,1648929905.406825,0.27,87.91812757085624,0,0.0,0.41864875693491915,1.0,210,0,210,1648929905.406825,1648428305.405003,0.0004186602855606123,0.27,0.2833651534422695,2400.0000081062317,0,0,0,0.018516615813495473,0.001,2400.000006914139,Do nothing
DCM,Ex,1648930505.406827,0.28,87.91812756313013,0,0.0,0.41864875698148296,1.0,210,0,210,1648930505.406827,1648428905.405011,0.00041866028556558724,0.28,0.2304510777349899,2400.000007867813,0,0,0,0.016075627640232626,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648931105.406829,0.42,87.91812756334008,0,0.0,0.41864875694068987,1.0,210,0,210,1648931105.406829,1648429505.405014,0.0004186602855663832,0.42,0.23024132423845836,2400.0000081062317,0,0,0,0.013390962031064636,0.001,2400.000006914139,Do nothing
DTM,Ex,1648931705.406831,0.16,87.91812758080783,0,0.0,0.4186487569822789,1.0,210,0,210,1648931705.406831,1648430105.405016,0.0004186602855663832,0.16,0.23027649107639053,2400.0000081062317,0,0,0,0.016957022553071424,0.001,2400.0000071525574,Do nothing
DER,Ex,1648932305.406833,0.22,88.33488771326795,0,0.0,0.41863982604294026,1.0,211,0,211,1648932305.406833,1648428305.405003,0.0004186507921308067,0.22,0.283289897915616,2400.000007867813,0,0,0,0.018799594945699563,0.001,2400.000006914139,Do nothing
DCM,Ex,1648932905.406835,0.34,88.3348877230929,0,0.0,0.418639826006105,1.0,211,0,211,1648932905.406835,1648428905.405011,0.00041865079213555974,0.34,0.23058102900695315,2400.0000081062317,0,0,0,0.015152996279392716,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648933505.406837,0.29,88.33488771448556,0,0.0,0.4186398260486834,1.0,211,0,211,1648933505.406837,1648429505.405014,0.00041865079213655,0.29,0.23031212835665923,2400.000007867813,0,0,0,0.01589489918650771,0.001,2400.000006914139,Do nothing
DTM,Ex,1648934105.406839,0.32,88.33488772326085,0,0.0,0.41863982609027145,1.0,211,0,211,1648934105.406839,1648430105.405016,0.00041865079213655,0.32,0.23038267274375573,2400.000007867813,0,0,0,0.01545790606961725,0.001,2400.0000071525574,Do nothing
DER,Ex,1648934705.406841,0.16,88.75164312110333,0,0.0,0.4186309576050698,1.0,212,0,212,1648934705.406841,1648428305.405003,0.00041864138868592056,0.16,0.283144165175763,2400.0000081062317,0,0,0,0.018932160072755246,0.001,2400.000006914139,Do nothing
DCM,Ex,1648935305.406843,0.37,88.75164311329426,0,0.0,0.4186309576515845,1.0,212,0,212,1648935305.406843,1648428905.405011,0.0004186413886908481,0.37,0.2307456322784916,2400.000007867813,0,0,0,0.014552449080644701,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648935905.406845,0.45,88.75164312232087,0,0.0,0.41863095761078556,1.0,212,0,212,1648935905.406845,1648429505.405014,0.00041864138869163647,0.45,0.23057119424303107,2400.0000081062317,0,0,0,0.012470113125938534,0.001,2400.000006914139,Do nothing
DTM,Ex,1648936505.406847,0.18,88.75164313113754,0,0.0,0.4186309576523728,1.0,212,0,212,1648936505.406847,1648430105.405016,0.00041864138869163647,0.18,0.23032332919517653,2400.0000081062317,0,0,0,0.016801849147484515,0.001,2400.0000071525574,Do nothing
DER,Ex,1648937105.406849,0.32,89.16839396987987,0,0.0,0.4186221518541568,1.0,213,0,213,1648937105.406849,1648428305.405003,0.0004186320739529748,0.32,0.28318752498143857,2400.000007867813,0,0,0,0.017879114353896854,0.001,2400.000006914139,Do nothing
DCM,Ex,1648937705.406851,0.23,89.1683939797875,0,0.0,0.41862215181727835,1.0,213,0,213,1648937705.406851,1648428905.405011,0.0004186320739576828,0.23,0.23074475609485057,2400.0000081062317,0,0,0,0.016482298937270056,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648938305.406853,0.43,89.16839397109733,0,0.0,0.4186221518598455,1.0,213,0,213,1648938305.406853,1648429505.405014,0.00041863207395866363,0.43,0.23080526561129044,2400.000007867813,0,0,0,0.01305555692232427,0.001,2400.000006914139,Do nothing
DTM,Ex,1648938905.406855,0.19,89.16839397995541,0,0.0,0.41862215185964935,1.0,213,0,213,1648938905.406855,1648430105.405016,0.0004186320739584675,0.19,0.2302760568280075,2400.0000081062317,0,0,0,0.016711354036302167,0.001,2400.0000071525574,Do nothing
DER,Ex,1648939505.406857,0.2,89.58514049678955,0,0.0,0.4186134086480999,1.0,214,0,214,1648939505.406857,1648428305.405003,0.00041862284668211494,0.2,0.2830901157016008,2400.0000081062317,0,0,0,0.018745147733159377,0.001,2400.000006914139,Do nothing
DCM,Ex,1648940105.406859,0.15,89.58514048889757,0,0.0,0.41861340869456637,1.0,214,0,214,1648940105.406859,1648428905.405011,0.00041862284668699596,0.15,0.23065031778362854,2400.000007867813,0,0,0,0.016860150459998554,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648940705.406861,0.15,89.58514049800694,0,0.0,0.4186134086537618,1.0,214,0,214,1648940705.406861,1648429505.405014,0.00041862284668777697,0.15,0.2307108669365109,2400.0000081062317,0,0,0,0.016852704045900727,0.001,2400.000006914139,Do nothing
DTM,Ex,1648941305.406863,0.32,89.58514049796496,0,0.0,0.41861340873693276,1.0,214,0,214,1648941305.406863,1648430105.405016,0.00041862284668777697,0.32,0.23038075221093865,2400.000007867813,0,0,0,0.015349095470773268,0.001,2400.0000071525574,Do nothing
DER,Ex,1648941905.406865,0.26,90.00188285934148,0,0.0,0.41860472813944255,1.0,215,0,215,1648941905.406865,1648428305.405003,0.00041861370564762564,0.26,0.28306320414483904,2400.000007867813,0,0,0,0.018365745924656205,0.001,2400.000006914139,Do nothing
DCM,Ex,1648942505.406867,0.37,90.00188286933177,0,0.0,0.41860472810252164,1.0,215,0,215,1648942505.406867,1648428905.405011,0.00041861370565228945,0.37,0.23081254092939849,2400.0000081062317,0,0,0,0.014454057048538384,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648943105.406869,0.22,90.00188286055878,0,0.0,0.4186047281450778,1.0,215,0,215,1648943105.406869,1648429505.405014,0.00041861370565326106,0.22,0.2306984124400731,2400.000007867813,0,0,0,0.0164714733176808,0.001,2400.000006914139,Do nothing
DTM,Ex,1648943705.406871,0.17,90.00188287844054,0,0.0,0.41860472814488353,1.0,215,0,215,1648943705.406871,1648430105.405016,0.00041861370565306677,0.17,0.2303106235788702,2400.0000081062317,0,0,0,0.016725393291678187,0.001,2400.0000071525574,Do nothing
DER,Ex,1648944305.406873,0.17,90.41862127811959,0,0.0,0.4185961101109246,1.0,216,0,216,1648944305.406873,1648428305.405003,0.0004186046496458219,0.17,0.2829320403349262,2400.0000081062317,0,0,0,0.018733189445620718,0.001,2400.000006914139,Do nothing
DCM,Ex,1648944905.406875,0.18,90.41862127014467,0,0.0,0.4185961101573437,1.0,216,0,216,1648944905.406875,1648428905.405011,0.0004186046496506573,0.18,0.23075366197119523,2400.000007867813,0,0,0,0.016682510929902576,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648945505.406877,0.35,90.4186212793368,0,0.0,0.4185961101165336,1.0,216,0,216,1648945505.406877,1648429505.405014,0.00041860464965143095,0.35,0.23083649298123043,2400.0000081062317,0,0,0,0.014801934409584785,0.001,2400.000006914139,Do nothing
DTM,Ex,1648946105.406879,0.17,90.41862127929484,0,0.0,0.4185961101997011,1.0,216,0,216,1648946105.406879,1648430105.405016,0.00041860464965143095,0.17,0.23024090031461714,2400.000007867813,0,0,0,0.01668380044034125,0.001,2400.0000071525574,Do nothing
DER,Ex,1648946705.406881,0.36,90.83535589407064,0,0.0,0.4185875546029857,1.0,217,0,217,1648946705.406881,1648428305.405003,0.0004185956774958866,0.36,0.2830210333599436,2400.0000081062317,0,0,0,0.017178981911482667,0.001,2400.000006914139,Do nothing
DCM,Ex,1648947305.406883,0.24,90.83535590414358,0,0.0,0.4185875546077985,1.0,217,0,217,1648947305.406883,1648428905.405011,0.00041859567750069954,0.24,0.23076432672094013,2400.0000081062317,0,0,0,0.016245276648553016,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648947905.406885,0.38,90.83535589528779,0,0.0,0.4185875546503441,1.0,217,0,217,1648947905.406885,1648429505.405014,0.00041859567750166215,0.38,0.23100834033954698,2400.000007867813,0,0,0,0.014179855086692585,0.001,2400.000006914139,Do nothing
DTM,Ex,1648948505.406887,0.36,90.83535591333514,0,0.0,0.41858755465015157,1.0,217,0,217,1648948505.406887,1648430105.405016,0.00041859567750146965,0.36,0.23039022033727005,2400.0000081062317,0,0,0,0.014546799751406686,0.001,2400.0000071525574,Do nothing
DER,Ex,1648949105.406889,0.37,91.25208690345087,0,0.0,0.41857906149955965,1.0,218,0,218,1648949105.406889,1648428305.405003,0.00041858678803876915,0.37,0.28312100918366784,2400.000007867813,0,0,0,0.016993154769104186,0.001,2400.000006914139,Do nothing
DCM,Ex,1648949705.406891,0.38,91.25208690450008,0,0.0,0.41857906146257645,1.0,218,0,218,1648949705.406891,1648428905.405011,0.00041858678804336817,0.38,0.23093566503698956,2400.0000081062317,0,0,0,0.014151321338369006,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648950305.406893,0.35,91.25208691377502,0,0.0,0.4185790614635345,1.0,218,0,218,1648950305.406893,1648429505.405014,0.0004185867880443263,0.35,0.23114479866484564,2400.0000081062317,0,0,0,0.014750030367700631,0.001,2400.000006914139,Do nothing
DTM,Ex,1648950905.406895,0.37,91.25208691373304,0,0.0,0.41857906154669866,1.0,218,0,218,1648950905.406895,1648430105.405016,0.0004185867880443263,0.37,0.23055013990160309,2400.000007867813,0,0,0,0.014323207311591132,0.001,2400.0000071525574,Do nothing
DER,Ex,1648951505.406897,0.39,91.66881446840357,0,0.0,0.4185706305296271,1.0,219,0,219,1648951505.406897,1648428305.405003,0.00041857798013611333,0.39,0.2832432963585149,2400.0000081062317,0,0,0,0.0166343497661377,0.001,2400.000006914139,Do nothing
DCM,Ex,1648952105.406899,0.41,91.66881446030425,0,0.0,0.4185706305759768,1.0,219,0,219,1648952105.406899,1648428905.405011,0.00041857798014088187,0.41,0.231140309991233,2400.000007867813,0,0,0,0.013433620714861415,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648952705.406901,0.17,91.66881446051406,0,0.0,0.4185706305769305,1.0,219,0,219,1648952705.406901,1648429505.405014,0.0004185779801418356,0.17,0.23107499866636977,2400.000007867813,0,0,0,0.016612202552491982,0.001,2400.000006914139,Do nothing
DTM,Ex,1648953305.406903,0.32,91.668814478727,0,0.0,0.4185706305767398,1.0,219,0,219,1648953305.406903,1648430105.405016,0.0004185779801416449,0.32,0.23065213518107672,2400.0000081062317,0,0,0,0.015186368104262512,0.001,2400.0000071525574,Do nothing
DER,Ex,1648953905.406905,0.23,92.08553871651796,0,0.0,0.4185622616863747,1.0,220,0,220,1648953905.406905,1648428305.405003,0.0004185692526711145,0.23,0.2831826547909084,2400.000007867813,0,0,0,0.01835382054415709,0.001,2400.000006914139,Do nothing
DCM,Ex,1648954505.406907,0.3,92.0855387267149,0,0.0,0.418562261649351,1.0,220,0,220,1648954505.406907,1648428905.405011,0.00041856925267567133,0.3,0.23121864866018496,2400.0000081062317,0,0,0,0.015486078017569058,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648955105.406909,0.29,92.08553872692471,0,0.0,0.41856226165030036,1.0,220,0,220,1648955105.406909,1648429505.405014,0.00041856925267662066,0.29,0.23114195889515798,2400.0000081062317,0,0,0,0.015605113821122847,0.001,2400.000006914139,Do nothing
DTM,Ex,1648955705.406911,0.39,92.08553872688276,0,0.0,0.41856226173346117,1.0,220,0,220,1648955705.406911,1648430105.405016,0.00041856925267662066,0.39,0.23083300676429908,2400.000007867813,0,0,0,0.013845221504388789,0.001,2400.0000071525574,Do nothing
DER,Ex,1648956305.406914,0.37,92.50225983268882,0,0.0,0.4185539544367586,1.0,221,0,221,1648956305.406914,1648428305.405003,0.0004185606045457616,0.37,0.283281087155091,2400.000009059906,0,0,0,0.016884419452139466,0.001,2400.000006914139,Do nothing
DCM,Ex,1648956905.406916,0.43,92.50225982450657,0,0.0,0.41855395448306315,1.0,221,0,221,1648956905.406916,1648428905.405011,0.0004185606045504866,0.43,0.2314437691033784,2400.0000088214874,0,0,0,0.012864538791093472,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648957505.406918,0.16,92.50225982471638,0,0.0,0.41855395444223953,1.0,221,0,221,1648957505.406918,1648429505.405014,0.0004185606045512426,0.16,0.23106148156609105,2400.000009059906,0,0,0,0.016570115788588923,0.001,2400.000006914139,Do nothing
DTM,Ex,1648958105.406919,0.15,92.50225984309492,0,0.0,0.41855395465089357,1.0,221,0,221,1648958105.406919,1648430105.405016,0.00041856060455199864,0.15,0.23074167003349197,2400.0000081062317,0,0,0,0.01657516204025735,0.001,2400.0000071525574,Do nothing
DER,Ex,1648958705.406922,0.34,92.9189778849604,0,0.0,0.4185457091829616,1.0,222,0,222,1648958705.406922,1648428305.405003,0.00041855203468473906,0.34,0.2833451039867444,2400.0000081062317,0,0,0,0.01727349537609229,0.001,2400.000006914139,Do nothing
