dataset1_40hr_10min_ideal7.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648920321.115660,0.2,86.25103485290751,0,0.0,0.4186851029298103,1.0,206,0,206,1648920321.11566,1648428321.113657,0.0004186991852873264,0.2,0.2681772926011881,2400.000009059906,0,0,0,0.01852770120405016,0.001,2400.000007867813,Do nothing
DCM,Ex,1648920921.115662,0.22,86.25103484555729,0,0.0,0.41868510293569416,1.0,206,0,206,1648920921.115662,1648428921.113666,0.00041869918529321043,0.22,0.23064485694269818,2400.000009059906,0,0,0,0.016835744851182603,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648921521.115664,0.39,86.25103485450356,0,0.0,0.4186851029791128,1.0,206,0,206,1648921521.115664,1648429521.11367,0.0004186991852950365,0.39,0.23297634018721913,2400.000009059906,0,0,0,0.014442356326634759,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648922121.115667,0.2,86.25103484572529,0,0.0,0.4186851029365057,1.0,206,0,206,1648922121.115667,1648430121.113672,0.000418699185294022,0.2,0.22895313817758228,2400.000009059906,0,0,0,0.016878736309628675,0.001,2400.000007867813,Do nothing
DER,Ex,1648922721.115669,0.41,86.66781630647074,0,0.0,0.4186759234371345,1.0,207,0,207,1648922721.115669,1648428321.113657,0.00041868931868444795,0.41,0.2683489907941649,2400.000009059906,0,0,0,0.0159621400843846,0.001,2400.000007867813,Do nothing
DCM,Ex,1648923321.115671,0.25,86.6678163076887,0,0.0,0.4186759234847833,1.0,207,0,207,1648923321.115671,1648428921.113666,0.00041868931869050517,0.25,0.2306682609850891,2400.0000088214874,0,0,0,0.01653485112482277,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648923921.115673,0.29,86.66781631667635,0,0.0,0.4186759234863985,1.0,207,0,207,1648923921.115673,1648429521.11367,0.00041868931869212047,0.29,0.23304520934158238,2400.000009059906,0,0,0,0.016180225439689423,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648924521.115676,0.44,86.66781630785668,0,0.0,0.4186759234855909,1.0,207,0,207,1648924521.115676,1648430121.113672,0.00041868931869131284,0.44,0.22920771822803152,2400.0000088214874,0,0,0,0.012832396870884775,0.001,2400.000007867813,Do nothing
DER,Ex,1648925121.115678,0.34,87.08459207492398,0,0.0,0.4186668057448993,1.0,208,0,208,1648925121.115678,1648428321.113657,0.0004186795474110659,0.34,0.2684353173112804,2400.000009059906,0,0,0,0.017158664042591826,0.001,2400.000007867813,Do nothing
DCM,Ex,1648925721.115680,0.39,87.08459208483492,0,0.0,0.41866680575092696,1.0,208,0,208,1648925721.11568,1648428921.113666,0.00041867954741709373,0.39,0.23085999592975204,2400.000009059906,0,0,0,0.01425755423161328,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648926321.115683,0.37,87.08459208517088,0,0.0,0.4186668056269582,1.0,208,0,208,1648926321.115683,1648429521.11367,0.00041867954741789745,0.37,0.2332098184649699,2400.0000100135803,0,0,0,0.014820894035978343,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648926921.115685,0.45,87.08459208500291,0,0.0,0.41866680575173065,1.0,208,0,208,1648926921.115685,1648430121.113672,0.00041867954741789745,0.45,0.22947277498886218,2400.000009059906,0,0,0,0.01250558760650558,0.001,2400.000007867813,Do nothing
DER,Ex,1648927521.115687,0.2,87.50136240068394,0,0.0,0.4186577501562546,1.0,209,0,209,1648927521.115687,1648428321.113657,0.0004186698700924355,0.2,0.26835326057589515,2400.0000088214874,0,0,0,0.018400647335752387,0.001,2400.000007867813,Do nothing
DCM,Ex,1648928121.115689,0.21,87.50136240194374,0,0.0,0.4186577501204633,1.0,209,0,209,1648928121.115689,1648428921.113666,0.0004186698700982342,0.21,0.23083501389869845,2400.000009059906,0,0,0,0.016793841405866716,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648928721.115692,0.3,87.50136237603427,0,0.0,0.4186577502046429,1.0,209,0,209,1648928721.115692,1648429521.11367,0.000418669870099234,0.3,0.2332897110266147,2400.0000088214874,0,0,0,0.01598100131635,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648929321.115694,0.19,87.50136240211171,0,0.0,0.4186577501212632,1.0,209,0,209,1648929321.115694,1648430121.113672,0.0004186698700990341,0.19,0.22942561516211324,2400.000009059906,0,0,0,0.01683459649787924,0.001,2400.000007867813,Do nothing
DER,Ex,1648929921.115696,0.3,87.91812753281347,0,0.0,0.4186487567538378,1.0,210,0,210,1648929921.115696,1648428321.113657,0.00041866028537952595,0.3,0.26839102518141317,2400.000009059906,0,0,0,0.017587365243087592,0.001,2400.000007867813,Do nothing
DCM,Ex,1648930521.115698,0.2,87.9181275252973,0,0.0,0.4186487567596085,1.0,210,0,210,1648930521.115698,1648428921.113666,0.00041866028538529684,0.2,0.2307982617963162,2400.000009059906,0,0,0,0.01681590850148683,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648931121.115701,0.36,87.91812754297501,0,0.0,0.41864875680219255,1.0,210,0,210,1648931121.115701,1648429521.11367,0.00041866028538629186,0.36,0.2334405566087259,2400.000009059906,0,0,0,0.014962203177715381,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648931721.115703,0.32,87.91812752546528,0,0.0,0.41864875676040453,1.0,210,0,210,1648931721.115703,1648430121.113672,0.00041866028538609286,0.32,0.22953331359830573,2400.000009059906,0,0,0,0.01545151828146987,0.001,2400.000007867813,Do nothing
DER,Ex,1648932321.115705,0.23,88.33488767505978,0,0.0,0.4186398258201467,1.0,211,0,211,1648932321.115705,1648428321.113657,0.0004186507919495965,0.23,0.26834543013963,2400.000009059906,0,0,0,0.018154292015571113,0.001,2400.000007867813,Do nothing
DCM,Ex,1648932921.115707,0.42,88.33488767627739,0,0.0,0.418639825867676,1.0,211,0,211,1648932921.115707,1648428921.113666,0.00041865079195553784,0.42,0.2310227003944226,2400.0000088214874,0,0,0,0.013416318030218855,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648933521.115710,0.37,88.33488768526263,0,0.0,0.4186398258684681,1.0,211,0,211,1648933521.11571,1648429521.11367,0.00041865079195633,0.37,0.23360235689710418,2400.000009059906,0,0,0,0.01473673128354077,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648934121.115712,0.3,88.33488767644536,0,0.0,0.4186398258684681,1.0,211,0,211,1648934121.115712,1648430121.113672,0.00041865079195633,0.3,0.22961670612659177,2400.0000088214874,0,0,0,0.01571656159282452,0.001,2400.000007867813,Do nothing
DER,Ex,1648934721.115714,0.27,88.7516430738711,0,0.0,0.4186309574239386,1.0,212,0,212,1648934721.115714,1648428321.113657,0.00041864138850478485,0.27,0.2683473858959662,2400.000009059906,0,0,0,0.017805678637890163,0.001,2400.000007867813,Do nothing
DCM,Ex,1648935321.115716,0.39,88.75164308394731,0,0.0,0.4186309574298515,1.0,212,0,212,1648935321.115716,1648428921.113666,0.0004186413885106979,0.39,0.23121039496302423,2400.000009059906,0,0,0,0.014142522108174333,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648935921.115719,0.44,88.75164308411523,0,0.0,0.4186309574722271,1.0,212,0,212,1648935921.115719,1648429521.11367,0.0004186413885114863,0.44,0.2338457503441595,2400.000009059906,0,0,0,0.012994903522788103,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648936521.115721,0.15,88.75164308411523,0,0.0,0.4186309574306399,1.0,212,0,212,1648936521.115721,1648430121.113672,0.0004186413885114863,0.15,0.2295229290875734,2400.000009059906,0,0,0,0.016874447405577093,0.001,2400.000007867813,Do nothing
DER,Ex,1648937121.115723,0.23,89.16839393129892,0,0.0,0.41862215167309913,1.0,213,0,213,1648937121.115723,1648428321.113657,0.00041863207377191284,0.23,0.2683022713243239,2400.0000088214874,0,0,0,0.018066823027948195,0.001,2400.000007867813,Do nothing
DCM,Ex,1648937721.115726,0.24,89.16839393255837,0,0.0,0.41862215147007126,1.0,213,0,213,1648937721.115726,1648428921.113666,0.000418632073776817,0.24,0.23122072352358475,2400.0000100135803,0,0,0,0.016417752884667635,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648938321.115728,0.43,89.16839394158437,0,0.0,0.41862215172135503,1.0,213,0,213,1648938321.115728,1648429521.11367,0.0004186320737785825,0.43,0.2340759783367133,2400.0000088214874,0,0,0,0.013264446306657936,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648938921.115731,0.17,89.16839393272629,0,0.0,0.41862215147085596,1.0,213,0,213,1648938921.115731,1648430121.113672,0.0004186320737776017,0.17,0.22945314839696662,2400.0000100135803,0,0,0,0.01676865670884456,0.001,2400.000007867813,Do nothing
DER,Ex,1648939521.115733,0.36,89.58514045804321,0,0.0,0.4186134082999921,1.0,214,0,214,1648939521.115733,1648428321.113657,0.0004186228465003451,0.36,0.2684096457138739,2400.0000100135803,0,0,0,0.016612205550733616,0.001,2400.000007867813,Do nothing
DCM,Ex,1648940121.115735,0.35,89.58514041459524,0,0.0,0.4186134084719961,1.0,214,0,214,1648940121.115735,1648428921.113666,0.0004186228465060071,0.35,0.23135964665396652,2400.000009059906,0,0,0,0.014907478118354061,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648940721.115737,0.3,89.58514046836997,0,0.0,0.4186134085153387,1.0,214,0,214,1648940721.115737,1648429521.11367,0.0004186228465077643,0.3,0.23415299238071244,2400.000009059906,0,0,0,0.015834516516520507,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648941321.115740,0.37,89.58514041476317,0,0.0,0.418613408472777,1.0,214,0,214,1648941321.11574,1648430121.113672,0.00041862284650678806,0.37,0.22961714705694683,2400.000009059906,0,0,0,0.014404649916262294,0.001,2400.000007867813,Do nothing
DER,Ex,1648941921.115742,0.21,90.0018827844983,0,0.0,0.4186047279159737,1.0,215,0,215,1648941921.115742,1648428321.113657,0.0004186137054657375,0.21,0.2683415692037179,2400.000009059906,0,0,0,0.018095029675412592,0.001,2400.000007867813,Do nothing
DCM,Ex,1648942521.115744,0.39,90.00188282147916,0,0.0,0.41860472792160897,1.0,215,0,215,1648942521.115744,1648428921.113666,0.0004186137054713729,0.39,0.23154432692561497,2400.000009059906,0,0,0,0.014062572004297893,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648943121.115746,0.41,90.00188283079781,0,0.0,0.41860472796494247,1.0,215,0,215,1648943121.115746,1648429521.11367,0.00041861370547312184,0.41,0.23435746564538604,2400.000009059906,0,0,0,0.013743881801972356,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648943721.115749,0.26,90.00188282164706,0,0.0,0.4186047279641652,1.0,215,0,215,1648943721.115749,1648430121.113672,0.0004186137054723446,0.26,0.22965243492331508,2400.0000088214874,0,0,0,0.016057776973997757,0.001,2400.000007867813,Do nothing
DER,Ex,1648944321.115751,0.43,90.41862122985032,0,0.0,0.4185961099291164,1.0,216,0,216,1648944321.115751,1648428321.113657,0.00041860464946400996,0.43,0.26852910798654417,2400.000009059906,0,0,0,0.01520345881638724,0.001,2400.000007867813,Do nothing
DCM,Ex,1648944921.115753,0.38,90.41862123106753,0,0.0,0.4185961099765026,1.0,216,0,216,1648944921.115753,1648428921.113666,0.0004186046494698125,0.38,0.23171634972176142,2400.0000088214874,0,0,0,0.014260714372849918,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648945521.115755,0.26,90.41862124042757,0,0.0,0.4185961099780499,1.0,216,0,216,1648945521.115755,1648429521.11367,0.0004186046494713598,0.26,0.23438714450459275,2400.000009059906,0,0,0,0.016244085671994944,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648946121.115758,0.19,90.41862124025968,0,0.0,0.4185961099356924,1.0,216,0,216,1648946121.115758,1648430121.113672,0.00041860464947058614,0.19,0.2296065939580858,2400.000009059906,0,0,0,0.01656708292965453,0.001,2400.000007867813,Do nothing
DER,Ex,1648946721.115760,0.3,90.83535585461826,0,0.0,0.41858755442125284,1.0,217,0,217,1648946721.11576,1648428321.113657,0.00041859567731415025,0.3,0.26856544850849967,2400.000009059906,0,0,0,0.01730796137785102,0.001,2400.000007867813,Do nothing
DCM,Ex,1648947321.115762,0.3,90.83535586490106,0,0.0,0.4185875544270283,1.0,217,0,217,1648947321.115762,1648428921.113666,0.0004185956773199258,0.3,0.2317951082572611,2400.000009059906,0,0,0,0.01562072161005037,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648947921.115765,0.28,90.83535586523683,0,0.0,0.4185875543030495,1.0,217,0,217,1648947921.115765,1648429521.11367,0.00041859567732069585,0.28,0.2344396938772833,2400.0000100135803,0,0,0,0.01598976367835683,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648948521.115767,0.26,90.83535585604525,0,0.0,0.4185875544277983,1.0,217,0,217,1648948521.115767,1648430121.113672,0.00041859567732069585,0.26,0.22964156910888203,2400.000009059906,0,0,0,0.015983116219186383,0.001,2400.000007867813,Do nothing
DER,Ex,1648949121.115769,0.42,91.25208686383311,0,0.0,0.41857906131790146,1.0,218,0,218,1648949121.115769,1648428321.113657,0.0004185867878571076,0.42,0.26873951121136347,2400.0000088214874,0,0,0,0.015364276395770515,0.001,2400.000007867813,Do nothing
DCM,Ex,1648949721.115771,0.35,91.25208686509217,0,0.0,0.41857906128187633,1.0,218,0,218,1648949721.115771,1648428921.113666,0.00041858678786266474,0.35,0.23193081995845827,2400.000009059906,0,0,0,0.01479977896109013,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648950321.115774,0.18,91.2520868380648,0,0.0,0.41857906136599865,1.0,218,0,218,1648950321.115774,1648429521.11367,0.0004185867878636229,0.18,0.23437726303568093,2400.0000088214874,0,0,0,0.016743366077825096,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648950921.115776,0.45,91.25208686526004,0,0.0,0.41857906128264283,1.0,218,0,218,1648950921.115776,1648430121.113672,0.00041858678786343127,0.45,0.22989398426454197,2400.000009059906,0,0,0,0.01224429704188566,0.001,2400.000007867813,Do nothing
DER,Ex,1648951521.115778,0.22,91.66881442862042,0,0.0,0.41857063034804287,1.0,219,0,219,1648951521.115778,1648428321.113657,0.0004185779799545259,0.22,0.2686837451802292,2400.000009059906,0,0,0,0.01789003055281558,0.001,2400.000007867813,Do nothing
DCM,Ex,1648952121.115780,0.4,91.66881442073091,0,0.0,0.41857063035357434,1.0,219,0,219,1648952121.11578,1648428921.113666,0.00041857797996005744,0.4,0.23212289902136288,2400.000009059906,0,0,0,0.013735621856536047,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648952721.115783,0.27,91.6688144391537,0,0.0,0.41857063039610926,1.0,219,0,219,1648952721.115783,1648429521.11367,0.00041857797996101116,0.27,0.23441792826052604,2400.000009059906,0,0,0,0.016028538451512395,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648953321.115785,0.23,91.66881442089878,0,0.0,0.41857063039610926,1.0,219,0,219,1648953321.115785,1648430121.113672,0.00041857797996101116,0.23,0.22989410514907496,2400.0000088214874,0,0,0,0.016199023362871823,0.001,2400.000007867813,Do nothing
DER,Ex,1648953921.115788,0.25,92.08553867656943,0,0.0,0.4185622612960123,1.0,220,0,220,1648953921.115788,1648428321.113657,0.0004185692524886512,0.25,0.26866246528822435,2400.0000100135803,0,0,0,0.017654139596899664,0.001,2400.000007867813,Do nothing
DCM,Ex,1648954521.115790,0.28,92.08553867778636,0,0.0,0.4185622613432887,1.0,220,0,220,1648954521.11579,1648428921.113666,0.0004185692524943473,0.28,0.23217736671303368,2400.0000097751617,0,0,0,0.01578513827868601,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648955121.115792,0.43,92.08553868714404,0,0.0,0.4185622615111293,1.0,220,0,220,1648955121.115792,1648429521.11367,0.0004185692524958662,0.43,0.23464018061477546,2400.000009059906,0,0,0,0.013086736538469233,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648955721.115795,0.18,92.08553868714404,0,0.0,0.4185622613024678,1.0,220,0,220,1648955721.115795,1648430121.113672,0.0004185692524951068,0.18,0.22983747165855387,2400.0000100135803,0,0,0,0.016473753594229663,0.001,2400.000007867813,Do nothing
DER,Ex,1648956321.115797,0.15,92.50225974641872,0,0.0,0.41855395442144977,1.0,221,0,221,1648956321.115797,1648428321.113657,0.00041856060436413144,0.15,0.2685279273457207,2400.000009059906,0,0,0,0.018027828694055077,0.001,2400.000007867813,Do nothing
DCM,Ex,1648956921.115799,0.41,92.5022597568668,0,0.0,0.41855395442711973,1.0,221,0,221,1648956921.115799,1648428921.113666,0.0004185606043698015,0.41,0.23237875134869274,2400.000009059906,0,0,0,0.013446436600728503,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648957521.115801,0.17,92.50225979395958,0,0.0,0.41855395447021126,1.0,221,0,221,1648957521.115801,1648429521.11367,0.00041856060437131347,0.17,0.23456705823851437,2400.000009059906,0,0,0,0.016676112840222263,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648958121.115804,0.27,92.50225974784539,0,0.0,0.41855395442787574,1.0,221,0,221,1648958121.115804,1648430121.113672,0.0004185606043705575,0.27,0.22988285304651032,2400.000009059906,0,0,0,0.015741081307126155,0.001,2400.000007867813,Do nothing
DER,Ex,1648958721.115806,0.16,92.91897788156184,0,0.0,0.41854570900140714,1.0,222,0,222,1648958721.115806,1648428321.113657,0.00041855203450318193,0.16,0.26840543532840044,2400.000009059906,0,0,0,0.017969525480459943,0.001,2400.000007867813,Do nothing
DCM,Ex,1648959321.115808,0.3,92.91897788282058,0,0.0,0.41854570900705135,1.0,222,0,222,1648959321.115808,1648428921.113666,0.0004185520345088262,0.3,0.23245498725472577,2400.000009059906,0,0,0,0.015474752344128635,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648959921.115810,0.2,92.9189778923869,0,0.0,0.4185457090919021,1.0,222,0,222,1648959921.11581,1648429521.11367,0.0004185520345105195,0.2,0.23452813137112866,2400.0000088214874,0,0,0,0.01649848966538507,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648960521.115813,0.15,92.91897788298841,0,0.0,0.4185457090078039,1.0,222,0,222,1648960521.115813,1648430121.113672,0.0004185520345095788,0.15,0.2297929960689552,2400.000009059906,0,0,0,0.016500594584766454,0.001,2400.000007867813,Do nothing
DER,Ex,1648961121.115815,0.4,93.33569310731379,0,0.0,0.4185375249984886,1.0,223,0,223,1648961121.115815,1648428321.113657,0.00041854354184837423,0.4,0.2685532943898292,2400.0000088214874,0,0,0,0.01558443270602084,0.001,2400.000007867813,Do nothing
DCM,Ex,1648961721.115817,0.27,93.33569310857246,0,0.0,0.41853752496234203,1.0,223,0,223,1648961721.115817,1648428921.113666,0.00041854354185380565,0.27,0.23249712531616828,2400.000009059906,0,0,0,0.01580641214912566,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648962321.115820,0.34,93.33569312749417,0,0.0,0.41853752483854445,1.0,223,0,223,1648962321.11582,1648429521.11367,0.00041854354185474207,0.34,0.23464637337631797,2400.0000100135803,0,0,0,0.014936676590438114,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648962921.115822,0.16,93.33569310874027,0,0.0,0.4185375249630911,1.0,223,0,223,1648962921.115822,1648430121.113672,0.0004185435418545548,0.16,0.22971484041826207,2400.000009059906,0,0,0,0.016433099861688664,0.001,2400.000007867813,Do nothing
DER,Ex,1648963521.115824,0.29,93.75240559966144,0,0.0,0.4185294020214374,1.0,224,0,224,1648963521.115824,1648428321.113657,0.0004185351253606877,0.29,0.26857728399342,2400.000009059906,0,0,0,0.01714041017900885,0.001,2400.000007867813,Do nothing
DCM,Ex,1648964121.115826,0.35,93.75240559156461,0,0.0,0.4185294020686078,1.0,224,0,224,1648964121.115826,1648428921.113666,0.0004185351253662811,0.35,0.23262841344430663,2400.0000088214874,0,0,0,0.014635863804014802,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648964721.115828,0.21,93.75240556383396,0,0.0,0.418529402236408,1.0,224,0,224,1648964721.115828,1648429521.11367,0.0004185351253677727,0.21,0.23461886626317477,2400.0000081062317,0,0,0,0.01636847374053667,0.001,2400.0000081062317,Do nothing
DTM,Ex,1648965321.115831,0.32,93.75240559173241,0,0.0,0.4185294020693536,1.0,224,0,224,1648965321.115831,1648430121.113672,0.00041853512536702686,0.32,0.22981549277008118,2400.0000088214874,0,0,0,0.014974839080041248,0.001,2400.000007867813,Do nothing
DER,Ex,1648965921.115833,0.39,94.16911545482341,0,0.0,0.41852133990987495,1.0,225,0,225,1648965921.115833,1648428321.113657,0.00041852678402021264,0.39,0.268712498599218,2400.000009059906,0,0,0,0.015709090288028353,0.001,2400.000007867813,Do nothing
