dataset4_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648937568.046697,0.36,88.75164315317927,0,0.0,0.418630957673265,1.0,212,0,212,1648937568.046697,1648431168.044891,0.0004186413887125292,0.36,0.21732357397542532,2400.000007867813,0,0,0,0.013995252142903139,0.001,2400.000006914139,Do nothing
DTM,Ex,1648938168.046699,0.28,88.75164316199596,0,0.0,0.41863095763148067,1.0,212,0,212,1648938168.046699,1648431768.044893,0.0004186413887123321,0.28,0.23819682820483876,2400.0000081062317,0,0,0,0.016342376661991186,0.001,2400.000006914139,Do nothing
DER,Ex,1648938768.046700,0.43,89.16839400951035,0,0.0,0.4186221520409032,1.0,213,0,213,1648938768.0467,1648429968.044879,0.00041863207397337614,0.43,0.2737264400468385,2400.000006914139,0,0,0,0.015593846001368292,0.001,2400.000006914139,Do nothing
DCM,Ex,1648939368.046702,0.42,89.16839401962788,0,0.0,0.418622152046788,1.0,213,0,213,1648939368.046702,1648430568.044888,0.00041863207397926114,0.42,0.2286480889770788,2400.000006914139,0,0,0,0.013203641921451159,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648939968.046704,0.16,89.16839398440545,0,0.0,0.4186221520059863,1.0,213,0,213,1648939968.046704,1648431168.044891,0.00041863207398004583,0.16,0.2172562927853133,2400.0000071525574,0,0,0,0.0163117421325859,0.001,2400.000006914139,Do nothing
DTM,Ex,1648940568.046706,0.18,89.16839397550538,0,0.0,0.4186221520475727,1.0,213,0,213,1648940568.046706,1648431768.044893,0.00041863207398004583,0.18,0.23812860214598197,2400.000006914139,0,0,0,0.017081825694020742,0.001,2400.000006914139,Do nothing
DER,Ex,1648941168.046708,0.28,89.58514053675329,0,0.0,0.4186134086684046,1.0,214,0,214,1648941168.046708,1648429968.044879,0.00041862284670242004,0.28,0.27373378613577665,2400.0000081062317,0,0,0,0.017856310332692214,0.001,2400.000006914139,Do nothing
DCM,Ex,1648941768.046710,0.21,89.58514053801262,0,0.0,0.41861340867426167,1.0,214,0,214,1648941768.04671,1648430568.044888,0.0004186228467082773,0.21,0.22862627834669627,2400.0000081062317,0,0,0,0.016501450402219557,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648942368.046712,0.43,89.58514052928106,0,0.0,0.4186134087168234,1.0,214,0,214,1648942368.046712,1648431168.044891,0.0004186228467092535,0.43,0.21750482515355476,2400.000007867813,0,0,0,0.012140745328683599,0.001,2400.000006914139,Do nothing
DTM,Ex,1648942968.046713,0.23,89.58514053818055,0,0.0,0.4186134088421656,1.0,214,0,214,1648942968.046713,1648431768.044893,0.00041862284670983924,0.23,0.23811911719598666,2400.0000071525574,0,0,0,0.01674397282025875,0.001,2400.000006914139,Do nothing
DER,Ex,1648943568.046715,0.42,90.00188286370698,0,0.0,0.41860472832676776,1.0,215,0,215,1648943568.046715,1648429968.044879,0.00041861370566861276,0.42,0.27390425957850884,2400.000006914139,0,0,0,0.015745661170273935,0.001,2400.000006914139,Do nothing
DCM,Ex,1648944168.046717,0.31,90.00188286496626,0,0.0,0.4186047283325973,1.0,215,0,215,1648944168.046717,1648430568.044888,0.00041861370567444246,0.31,0.2287210091053148,2400.000006914139,0,0,0,0.01540044936955212,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648944768.046719,0.16,90.00188287411703,0,0.0,0.41860472829179,1.0,215,0,215,1648944768.046719,1648431168.044891,0.0004186137056752198,0.16,0.2174379590777948,2400.0000071525574,0,0,0,0.016243158534837075,0.001,2400.000006914139,Do nothing
DTM,Ex,1648945368.046721,0.22,90.0018829010656,0,0.0,0.4186047281670361,1.0,215,0,215,1648945368.046721,1648431768.044893,0.0004186137056752198,0.22,0.23809807292514348,2400.000007867813,0,0,0,0.016777763478342,0.001,2400.000006914139,Do nothing
DER,Ex,1648945968.046723,0.36,90.41862131858184,0,0.0,0.4185961101735904,1.0,216,0,216,1648945968.046723,1648429968.044879,0.0004186046496669043,0.36,0.2740041386277217,2400.000007867813,0,0,0,0.016800035675394374,0.001,2400.000006914139,Do nothing
DCM,Ex,1648946568.046725,0.42,90.41862131984102,0,0.0,0.4185961101376156,1.0,216,0,216,1648946568.046725,1648430568.044888,0.0004186046496725134,0.42,0.2289426533589587,2400.0000081062317,0,0,0,0.013129971257551151,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648947168.046726,0.36,90.41862131102664,0,0.0,0.4185961103472752,1.0,216,0,216,1648947168.046726,1648431168.044891,0.00041860464967425416,0.36,0.2176029614399733,2400.000006914139,0,0,0,0.013880829778910085,0.001,2400.000006914139,Do nothing
DTM,Ex,1648947768.046728,0.29,90.41862128407979,0,0.0,0.4185961103472752,1.0,216,0,216,1648947768.046728,1648431768.044893,0.00041860464967425416,0.29,0.23815807515297566,2400.000006914139,0,0,0,0.01606938501025936,0.001,2400.000006914139,Do nothing
DER,Ex,1648948368.046730,0.15,90.83535590766911,0,0.0,0.4185875547910714,1.0,217,0,217,1648948368.04673,1648429968.044879,0.00041859567751764107,0.15,0.2738609467817313,2400.0000071525574,0,0,0,0.018387655056293514,0.001,2400.000006914139,Do nothing
DCM,Ex,1648948968.046732,0.34,90.83535589986259,0,0.0,0.4185875548384298,1.0,217,0,217,1648948968.046732,1648430568.044888,0.0004185956775234166,0.34,0.22907074718438086,2400.000006914139,0,0,0,0.014863165303022542,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648949568.046734,0.23,90.83535594535871,0,0.0,0.41858755463128516,1.0,217,0,217,1648949568.046734,1648431168.044891,0.00041859567752418667,0.23,0.21761724374246177,2400.0000081062317,0,0,0,0.01573885519072821,0.001,2400.000006914139,Do nothing
DTM,Ex,1648950168.046736,0.33,90.83535594535871,0,0.0,0.41858755463128516,1.0,217,0,217,1648950168.046736,1648431768.044893,0.00041859567752418667,0.33,0.2382637620630413,2400.0000081062317,0,0,0,0.015478390126323752,0.001,2400.000006914139,Do nothing
DER,Ex,1648950768.046738,0.37,91.25208694445357,0,0.0,0.41857906152121294,1.0,218,0,218,1648950768.046738,1648429968.044879,0.0004185867880604229,0.37,0.27397145144060286,2400.000007867813,0,0,0,0.016563161591965737,0.001,2400.000006914139,Do nothing
DCM,Ex,1648951368.046740,0.32,91.2520869547777,0,0.0,0.41857906148518786,1.0,218,0,218,1648951368.04674,1648430568.044888,0.00041858678806598,0.32,0.22917514357108076,2400.0000081062317,0,0,0,0.015164908929471864,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648951968.046742,0.22,91.25208690962016,0,0.0,0.4185790615277281,1.0,218,0,218,1648951968.046742,1648431168.044891,0.0004185867880669382,0.22,0.21761997626110574,2400.000007867813,0,0,0,0.015787617765952538,0.001,2400.000006914139,Do nothing
DTM,Ex,1648952568.046744,0.32,91.25208690962016,0,0.0,0.41857906148595436,1.0,218,0,218,1648952568.046744,1648431768.044893,0.00041858678806674655,0.32,0.23835738891062086,2400.0000081062317,0,0,0,0.015599701272236617,0.001,2400.000006914139,Do nothing
DER,Ex,1648953168.046745,0.2,91.66881447314563,0,0.0,0.41857063071826867,1.0,219,0,219,1648953168.046745,1648429968.044879,0.0004185779801584302,0.2,0.2738868159126388,2400.0000071525574,0,0,0,0.018184529072686254,0.001,2400.000006914139,Do nothing
DCM,Ex,1648953768.046747,0.35,91.66881446525615,0,0.0,0.4185706307655721,1.0,219,0,219,1648953768.046747,1648430568.044888,0.00041857798016415253,0.35,0.22931322912128524,2400.000006914139,0,0,0,0.014628290252476993,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648954368.046749,0.44,91.66881447457246,0,0.0,0.4185706307247538,1.0,219,0,219,1648954368.046749,1648431168.044891,0.0004185779801649155,0.44,0.21787383473569352,2400.0000071525574,0,0,0,0.011712099935687026,0.001,2400.000006914139,Do nothing
DTM,Ex,1648954968.046751,0.17,91.668814465424,0,0.0,0.41857063076633505,1.0,219,0,219,1648954968.046751,1648431768.044893,0.0004185779801649155,0.17,0.23827944433945708,2400.000006914139,0,0,0,0.01689006220923436,0.001,2400.000006914139,Do nothing
DER,Ex,1648955568.046753,0.26,92.08553875801911,0,0.0,0.4185622617085889,1.0,220,0,220,1648955568.046753,1648429968.044879,0.0004185692526933291,0.26,0.2738709994936039,2400.000007867813,0,0,0,0.01778759678402543,0.001,2400.000006914139,Do nothing
DCM,Ex,1648956168.046755,0.38,92.08553876842586,0,0.0,0.4185622616725146,1.0,220,0,220,1648956168.046755,1648430568.044888,0.00041856925269883526,0.38,0.22948465889475364,2400.0000081062317,0,0,0,0.014005518191724528,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648956768.046757,0.33,92.08553875944584,0,0.0,0.4185622617150443,1.0,220,0,220,1648956768.046757,1648431168.044891,0.0004185692526997846,0.33,0.2180012508325848,2400.000007867813,0,0,0,0.014349751806226474,0.001,2400.000006914139,Do nothing
DTM,Ex,1648957368.046758,0.19,92.08553876859371,0,0.0,0.4185622618821255,1.0,220,0,220,1648957368.046758,1648431768.044893,0.00041856925270054407,0.19,0.23822464360808426,2400.000006914139,0,0,0,0.01676704485646896,0.001,2400.000006914139,Do nothing
DER,Ex,1648957968.046760,0.18,92.50225983759815,0,0.0,0.4185539547930202,1.0,221,0,221,1648957968.04676,1648429968.044879,0.00041856060456938674,0.18,0.27376456978896263,2400.0000071525574,0,0,0,0.018163757233623515,0.001,2400.000006914139,Do nothing
DCM,Ex,1648958568.046762,0.33,92.50225982962573,0,0.0,0.4185539548402697,1.0,221,0,221,1648958568.046762,1648430568.044888,0.00041856060457505674,0.33,0.2295984928031401,2400.000006914139,0,0,0,0.014923403458723707,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648959168.046764,0.27,92.50225983902479,0,0.0,0.41855395484121477,1.0,221,0,221,1648959168.046764,1648431168.044891,0.0004185606045760018,0.27,0.21806007294702756,2400.000006914139,0,0,0,0.01520045041175011,0.001,2400.000006914139,Do nothing
DTM,Ex,1648959768.046766,0.2,92.50225987594973,0,0.0,0.4185539546331277,1.0,221,0,221,1648959768.046766,1648431768.044893,0.00041856060457581276,0.2,0.2381814519203915,2400.0000081062317,0,0,0,0.016675855030484854,0.001,2400.000006914139,Do nothing
DER,Ex,1648960368.046768,0.35,92.91897796405048,0,0.0,0.41854570924824586,1.0,222,0,222,1648960368.046768,1648429968.044879,0.000418552034708445,0.35,0.27385061429258684,2400.000007867813,0,0,0,0.016711855588063762,0.001,2400.000006914139,Do nothing
DCM,Ex,1648960968.046770,0.18,92.91897797453987,0,0.0,0.4185457092121232,1.0,222,0,222,1648960968.04677,1648430568.044888,0.0004185520347139011,0.18,0.22954257567483893,2400.0000081062317,0,0,0,0.01640590876527958,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648961568.046771,0.42,92.91897797474968,0,0.0,0.41854570938013147,1.0,222,0,222,1648961568.046771,1648431168.044891,0.00041855203471559437,0.42,0.2182874827747899,2400.0000071525574,0,0,0,0.01226688898174069,0.001,2400.000006914139,Do nothing
DTM,Ex,1648962168.046773,0.38,92.91897792855436,0,0.0,0.41854570942171027,1.0,222,0,222,1648962168.046773,1648431768.044893,0.00041855203471559437,0.38,0.23834097784624034,2400.000006914139,0,0,0,0.014412282423601246,0.001,2400.000006914139,Do nothing
DER,Ex,1648962768.046775,0.4,93.33569316235882,0,0.0,0.41853752532886485,1.0,223,0,223,1648962768.046775,1648429968.044879,0.0004185435420540195,0.4,0.27399235517540416,2400.0000071525574,0,0,0,0.01585694629053104,0.001,2400.000006914139,Do nothing
DCM,Ex,1648963368.046777,0.25,93.33569315430347,0,0.0,0.4185375253760615,1.0,223,0,223,1648963368.046777,1648430568.044888,0.0004185435420596383,0.25,0.22956553574703328,2400.000006914139,0,0,0,0.015880564747611528,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648963968.046779,0.31,93.33569319176932,0,0.0,0.41853752521068605,1.0,223,0,223,1648963968.046779,1648431168.044891,0.0004185435420605747,0.31,0.21839029949813654,2400.000007867813,0,0,0,0.014601301356386836,0.001,2400.000006914139,Do nothing
DTM,Ex,1648964568.046781,0.16,93.3356932010414,0,0.0,0.4185375251689208,1.0,223,0,223,1648964568.046781,1648431768.044893,0.0004185435420603874,0.16,0.23825324998750996,2400.0000081062317,0,0,0,0.016767595217426316,0.001,2400.000006914139,Do nothing
DER,Ex,1648965168.046783,0.45,93.75240567366572,0,0.0,0.4185294022686629,1.0,224,0,224,1648965168.046783,1648429968.044879,0.00041853512556633895,0.45,0.27418923173561066,2400.000007867813,0,0,0,0.014776642064020417,0.001,2400.000006914139,Do nothing
DCM,Ex,1648965768.046785,0.19,93.75240568423777,0,0.0,0.4185294022324927,1.0,224,0,224,1648965768.046785,1648430568.044888,0.0004185351255717459,0.19,0.2295213284445226,2400.0000081062317,0,0,0,0.016283244439653226,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648966368.046786,0.4,93.75240564719367,0,0.0,0.41852940240047926,1.0,224,0,224,1648966368.046786,1648431168.044891,0.00041853512557342394,0.4,0.21859298889601808,2400.0000071525574,0,0,0,0.012769950267214053,0.001,2400.000006914139,Do nothing
DTM,Ex,1648966968.046788,0.25,93.75240563783825,0,0.0,0.41852940244205644,1.0,224,0,224,1648966968.046788,1648431768.044893,0.00041853512557342394,0.25,0.23826634558395643,2400.000006914139,0,0,0,0.0162063169066726,0.001,2400.000006914139,Do nothing
DER,Ex,1648967568.046790,0.19,94.16911551044916,0,0.0,0.4185213403241536,1.0,225,0,225,1648967568.04679,1648429968.044879,0.00041852678422661226,0.19,0.2740954798071746,2400.000006914139,0,0,0,0.01798337625269139,0.001,2400.000006914139,Do nothing
DCM,Ex,1648968168.046792,0.23,94.16911550231086,0,0.0,0.41852134032953625,1.0,225,0,225,1648968168.046792,1648430568.044888,0.00041852678423199495,0.23,0.22952186089341634,2400.000006914139,0,0,0,0.015983418692223875,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648968768.046794,0.41,94.16911554010784,0,0.0,0.4185213401641589,1.0,225,0,225,1648968768.046794,1648431168.044891,0.000418526784232923,0.41,0.21880566335280027,2400.000007867813,0,0,0,0.012493771030875062,0.001,2400.000006914139,Do nothing
DTM,Ex,1648969368.046796,0.29,94.1691155494627,0,0.0,0.41852134012239695,1.0,225,0,225,1648969368.046796,1648431768.044893,0.0004185267842327374,0.29,0.2383237636243738,2400.0000081062317,0,0,0,0.015752283920601663,0.001,2400.000006914139,Do nothing
DER,Ex,1648969968.046798,0.34,94.58582291325871,0,0.0,0.41851333852541234,1.0,226,0,226,1648969968.046798,1648429968.044879,0.0004185185170312036,0.34,0.2741685446854371,2400.0000081062317,0,0,0,0.016715979840919833,0.001,2400.000006914139,Do nothing
DCM,Ex,1648970568.046800,0.15,94.58582291447519,0,0.0,0.41851333857253137,1.0,226,0,226,1648970568.0468,1648430568.044888,0.00041851851703674707,0.15,0.22943379681712242,2400.000007867813,0,0,0,0.016358039309669437,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648971168.046802,0.45,94.5858228770999,0,0.0,0.41851333853169487,1.0,226,0,226,1648971168.046802,1648431168.044891,0.00041851851703748617,0.45,0.21906140930041884,2400.0000081062317,0,0,0,0.011286265912085069,0.001,2400.000006914139,Do nothing
DTM,Ex,1648971768.046803,0.28,94.5858228676617,0,0.0,0.4185133387403118,1.0,226,0,226,1648971768.046803,1648431768.044893,0.0004185185170382253,0.28,0.2383698147142916,2400.000006914139,0,0,0,0.01583587239679603,0.001,2400.000006914139,Do nothing
DER,Ex,1648972368.046805,0.28,95.0025278452686,0,0.0,0.41850539734483155,1.0,227,0,227,1648972368.046805,1648429968.044879,0.000418510322997736,0.28,0.2741749811703318,2400.000006914139,0,0,0,0.017353719288082384,0.001,2400.000006914139,Do nothing
DCM,Ex,1648972968.046807,0.35,95.00252785596462,0,0.0,0.4185053973085916,1.0,227,0,227,1648972968.046807,1648430568.044888,0.0004185103230030709,0.35,0.22956672537630973,2400.0000071525574,0,0,0,0.014380839988971906,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648973568.046809,0.4,95.00252784669473,0,0.0,0.4185053973510862,1.0,227,0,227,1648973568.046809,1648431168.044891,0.0004185103230039907,0.4,0.21926068087607917,2400.000006914139,0,0,0,0.012725810206833124,0.001,2400.000006914139,Do nothing
DTM,Ex,1648974168.046811,0.17,95.00252789405079,0,0.0,0.4185053971430283,1.0,227,0,227,1648974168.046811,1648431768.044893,0.00041851032300380673,0.17,0.2382946003966741,2400.0000081062317,0,0,0,0.016590343673105273,0.001,2400.000006914139,Do nothing
DER,Ex,1648974768.046813,0.23,95.4192305946216,0,0.0,0.41849751561456056,1.0,228,0,228,1648974768.046813,1648429968.044879,0.00041850220115748017,0.23,0.27412643723497976,2400.0000081062317,0,0,0,0.01768464378654988,0.001,2400.000006914139,Do nothing
DCM,Ex,1648975368.046815,0.44,95.41923058635888,0,0.0,0.4184975156616289,1.0,228,0,228,1648975368.046815,1648430568.044888,0.0004185022011629746,0.44,0.229797716896204,2400.000007867813,0,0,0,0.012279128904824521,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648975968.046816,0.31,95.41923059604765,0,0.0,0.41849751578781597,1.0,228,0,228,1648975968.046816,1648431168.044891,0.0004185022011644398,0.31,0.2193601757435396,2400.0000071525574,0,0,0,0.014488383886224298,0.001,2400.000006914139,Do nothing
DTM,Ex,1648976568.046818,0.3,95.41923054861046,0,0.0,0.41849751582939,1.0,228,0,228,1648976568.046818,1648431768.044893,0.0004185022011644398,0.3,0.23836218571935028,2400.000006914139,0,0,0,0.015526242846484725,0.001,2400.000006914139,Do nothing
DER,Ex,1648977168.046820,0.35,95.83593107573436,0,0.0,0.41848969381952045,1.0,229,0,229,1648977168.04682,1648429968.044879,0.0004184941505623487,0.35,0.27420944988570733,2400.000006914139,0,0,0,0.016469750655584304,0.001,2400.000006914139,Do nothing
DCM,Ex,1648977768.046822,0.17,95.83593108651301,0,0.0,0.418489693783235,1.0,229,0,229,1648977768.046822,1648430568.044888,0.0004184941505676366,0.17,0.22973236420014256,2400.0000071525574,0,0,0,0.016200939273378952,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648978368.046824,0.29,95.83593111540985,0,0.0,0.41848969365942706,1.0,229,0,229,1648978368.046824,1648431168.044891,0.0004184941505685483,0.29,0.21943729345560997,2400.000007867813,0,0,0,0.014745629876691186,0.001,2400.000006914139,Do nothing
DTM,Ex,1648978968.046826,0.25,95.83593112493031,0,0.0,0.41848969365942706,1.0,229,0,229,1648978968.046826,1648431768.044893,0.0004184941505685483,0.25,0.23837487690177192,2400.000007867813,0,0,0,0.016033038464820723,0.001,2400.000006914139,Do nothing
DER,Ex,1648979568.046828,0.37,96.2526295784897,0,0.0,0.41848193076524726,1.0,230,0,230,1648979568.046828,1648429968.044879,0.0004184861702771841,0.37,0.27431379689018914,2400.0000081062317,0,0,0,0.016139768928194357,0.001,2400.000006914139,Do nothing
DCM,Ex,1648980168.046830,0.41,96.25262957014404,0,0.0,0.41848193081226587,1.0,230,0,230,1648980168.04683,1648430568.044888,0.0004184861702826303,0.41,0.22992852049589865,2400.000007867813,0,0,0,0.013036683195282384,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648980768.046831,0.42,96.25262954166823,0,0.0,0.41848193098018943,1.0,230,0,230,1648980768.046831,1648431168.044891,0.00041848617028426415,0.42,0.21965529639750603,2400.000006914139,0,0,0,0.012138973988695168,0.001,2400.000006914139,Do nothing
DTM,Ex,1648981368.046833,0.15,96.25262954166823,0,0.0,0.41848193093843544,1.0,230,0,230,1648981368.046833,1648431768.044893,0.00041848617028408266,0.15,0.2382789215522586,2400.0000071525574,0,0,0,0.016535046873085518,0.001,2400.000006914139,Do nothing
DER,Ex,1648981968.046835,0.22,96.66932600677211,0,0.0,0.4184742269121617,1.0,231,0,231,1648981968.046835,1648429968.044879,0.0004184782593867072,0.22,0.27425488821677246,2400.000006914139,0,0,0,0.01762820029800533,0.001,2400.000006914139,Do nothing
DCM,Ex,1648982568.046837,0.35,96.66932601763341,0,0.0,0.4184742268758316,1.0,231,0,231,1648982568.046837,1648430568.044888,0.0004184782593919489,0.35,0.23005860877271783,2400.0000071525574,0,0,0,0.014280790874848362,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648983168.046839,0.39,96.66932605642376,0,0.0,0.41847422671044865,1.0,231,0,231,1648983168.046839,1648431168.044891,0.00041847825939285264,0.39,0.21983965213733553,2400.0000081062317,0,0,0,0.012891967891407006,0.001,2400.000006914139,Do nothing
